mjd filter flux flux_error zp zpsys
0.0 desg 19.67 4.793 27.5 ab
0.008000000001629815 desr 29.53 2.208 27.5 ab
0.023999999997613486 desi 29.55 3.199 27.5 ab
0.046999999998661224 desz 25.6 2.53 27.5 ab
2.997000000003027 desg 19.21 2.633 27.5 ab
3.004000000000815 desr 22.28 1.769 27.5 ab
3.0429999999978463 desi 26.52 2.052 27.5 ab
3.0750000000043656 desz 25.36 3.76 27.5 ab
4.075000000004366 desg 18.95 2.6 27.5 ab
4.0900000000037835 desr 24.4 1.392 27.5 ab
4.105999999999767 desi 29.21 3.728 27.5 ab
4.137000000002445 desz 20.34 4.504 27.5 ab
11.969000000004598 desg 16.84 5.71 27.5 ab
11.985000000000582 desr 20.59 5.591 27.5 ab
12.020000000004075 desi 22.88 4.545 27.5 ab
12.046999999998661 desz 18.82 3.419 27.5 ab
13.06300000000192 desg 16.7 2.329 27.5 ab
13.078999999997905 desr 20.24 3.299 27.5 ab
13.090000000003783 desi 15.43 9.055 27.5 ab
13.120999999999185 desz 15.86 2.981 27.5 ab
18.067000000002736 desg 9.483 2.66 27.5 ab
18.078999999997905 desr 12.71 1.515 27.5 ab
18.0940000000046 desi 15.64 2.316 27.5 ab
18.114000000001397 desz 12.63 2.397 27.5 ab
25.9690000000046 desg 3.185 4.795 27.5 ab
25.985000000000582 desr 11.24 2.335 27.5 ab
26.0 desi 7.141 4.167 27.5 ab
26.023999999997613 desz 13.08 2.723 27.5 ab
33.98099999999977 desg 7.826 3.697 27.5 ab
33.99700000000303 desr 5.13 3.218 27.5 ab
34.012000000002445 desi 8.819 3.214 27.5 ab
34.042999999997846 desz 12.21 3.852 27.5 ab
41.98099999999977 desg 2.116 1.257 27.5 ab
42.0 desr 6.008 0.967 27.5 ab
42.020000000004075 desi 8.959 1.512 27.5 ab
42.96500000000378 desz 8.105 1.939 27.5 ab
45.082000000002154 desg 1.607 3.913 27.5 ab
45.09000000000378 desr 2.144 5.583 27.5 ab
45.10599999999977 desi -2.873 4.484 27.5 ab
45.13300000000163 desz -9.922 14.4 27.5 ab
45.88300000000163 desg -0.08854 5.91 27.5 ab
45.89899999999761 desr -0.3626 2.627 27.5 ab
45.92199999999866 desi 0.9802 3.324 27.5 ab
45.942000000002736 desz 4.723 5.056 27.5 ab
51.86800000000221 desg 12.89 7.697 27.5 ab
51.875 desr 6.081 2.394 27.5 ab
51.895000000004075 desi 6.945 5.11 27.5 ab
51.917999999997846 desz 9.981 4.138 27.5 ab
52.85599999999977 desg 19.07 23.92 27.5 ab
52.86800000000221 desr 12.53 3.858 27.5 ab
52.88300000000163 desi -2.586 5.424 27.5 ab
52.91100000000006 desz 7.231 4.85 27.5 ab
53.86800000000221 desg 6.588 6.572 27.5 ab
53.91100000000006 desr 1.837 2.917 27.5 ab
53.92199999999866 desi 2.189 5.175 27.5 ab
53.953999999997905 desz -1.484 2.665 27.5 ab
54.85199999999895 desg 8.735 6.047 27.5 ab
54.86800000000221 desr 1.412 2.551 27.5 ab
54.879000000000815 desi -1.893 4.241 27.5 ab
54.91100000000006 desz 4.23 3.279 27.5 ab
58.84799999999814 desg 1.715 5.184 27.5 ab
58.85599999999977 desr -5.182 3.707 27.5 ab
58.870999999999185 desi 6.486 4.194 27.5 ab
58.89899999999761 desz 7.447 8.233 27.5 ab
59.85599999999977 desg -6.748 4.874 27.5 ab
59.870999999999185 desr -1.055 2.66 27.5 ab
59.88300000000163 desi 1.365 5.222 27.5 ab
59.91400000000431 desz 4.551 5.32 27.5 ab
60.84799999999814 desg -0.8137 3.164 27.5 ab
60.86000000000058 desr 4.184 2.214 27.5 ab
60.90299999999843 desi -0.7211 2.492 27.5 ab
60.934000000001106 desz 3.542 3.696 27.5 ab
61.88300000000163 desg 0.6666 2.522 27.5 ab
61.90299999999843 desr 1.184 1.589 27.5 ab
61.917999999997846 desi 3.317 2.723 27.5 ab
61.93800000000192 desz -3.078 3.106 27.5 ab
66.90699999999924 desg 2.465 2.168 27.5 ab
66.91799999999785 desr 1.425 1.654 27.5 ab
66.9340000000011 desi 6.403 2.567 27.5 ab
66.96100000000297 desz -2.582 2.55 27.5 ab
67.89100000000326 desg -0.4817 2.191 27.5 ab
67.90699999999924 desr 3.31 1.636 27.5 ab
67.91799999999785 desi 0.09381 2.589 27.5 ab
67.94200000000274 desz -4.303 2.983 27.5 ab
68.87900000000081 desg 1.533 1.719 27.5 ab
68.89100000000326 desr 3.17 1.354 27.5 ab
68.91799999999785 desi 8.608 3.216 27.5 ab
68.94600000000355 desz 2.513 2.837 27.5 ab
69.92599999999948 desg -11.09 6.565 27.5 ab
69.9340000000011 desr 2.393 2.811 27.5 ab
69.96100000000297 desi 0.6501 1.96 27.5 ab
69.9890000000014 desz 4.411 1.935 27.5 ab
71.09000000000378 desg -0.5308 1.489 27.5 ab
71.10599999999977 desr 1.149 1.133 27.5 ab
71.125 desi 2.256 1.975 27.5 ab
71.14899999999761 desz 0.4183 2.49 27.5 ab
72.13300000000163 desg 2.764 1.703 27.5 ab
72.14899999999761 desr -0.8585 1.336 27.5 ab
81.8440000000046 desi -12.32 9.888 27.5 ab
81.875 desz 4.518 3.968 27.5 ab
82.02399999999761 desg 5.859 4.949 27.5 ab
82.03600000000006 desr 1.195 2.382 27.5 ab
84.90699999999924 desg -6.404 8.829 27.5 ab
84.91100000000006 desr 3.652 3.395 27.5 ab
84.9340000000011 desi -0.5502 3.854 27.5 ab
84.96500000000378 desz 4.084 3.087 27.5 ab
