mjd filter flux flux_error zp zpsys
0.0 desg -3.399 4.787 27.5 ab
0.01600000000325963 desr -0.4605 5.334 27.5 ab
0.031000000002677552 desi -0.7688 5.436 27.5 ab
0.06199999999807915 desz 1.184 4.691 27.5 ab
2.0 desg 4.435 2.239 27.5 ab
2.139999999999418 desr -5.441 3.031 27.5 ab
2.1560000000026776 desi 0.07547 4.199 27.5 ab
2.186999999998079 desz -7.907 3.52 27.5 ab
9.984000000004016 desg 0.7944 1.702 27.5 ab
10.0 desr 0.7557 1.252 27.5 ab
10.01600000000326 desi 0.7816 1.897 27.5 ab
10.039000000004307 desz 0.9467 2.175 27.5 ab
11.976000000002387 desg -2.939 9.76 27.5 ab
11.988000000004831 desr -1.59 3.877 27.5 ab
12.004000000000815 desi -13.21 8.074 27.5 ab
12.031000000002678 desz 8.497 4.694 27.5 ab
16.949000000000524 desg -2.85 3.771 27.5 ab
16.957000000002154 desr 6.067 2.354 27.5 ab
22.984000000004016 desi -0.8211 8.066 27.5 ab
23.00800000000163 desz 11.45 5.639 27.5 ab
29.984000000004016 desg -1.692 2.28 27.5 ab
30.0 desr 7.232 1.613 27.5 ab
32.01900000000023 desi 8.746 2.148 27.5 ab
32.042999999997846 desz 5.644 2.204 27.5 ab
37.99199999999837 desg -0.3936 1.595 27.5 ab
38.00800000000163 desr 5.666 1.105 27.5 ab
39.9800000000032 desi 9.679 1.411 27.5 ab
40.01900000000023 desz 5.646 1.821 27.5 ab
43.88999999999942 desg -2.804 4.488 27.5 ab
43.90200000000186 desr 5.789 3.583 27.5 ab
44.02300000000105 desi 9.147 13.46 27.5 ab
44.05500000000029 desz 6.813 4.016 27.5 ab
44.875 desg -2.502 6.419 27.5 ab
44.88999999999942 desr 7.661 3.13 27.5 ab
45.01900000000023 desi 3.709 9.792 27.5 ab
45.03900000000431 desz 2.171 4.835 27.5 ab
50.859000000004016 desg -36.54 26.13 27.5 ab
50.875 desr 3.949 11.64 27.5 ab
50.984000000004016 desi 2.545 5.179 27.5 ab
51.01600000000326 desz 1.456 2.843 27.5 ab
51.859000000004016 desg 14.17 30.75 27.5 ab
51.984000000004016 desr 6.136 3.597 27.5 ab
52.0 desi 10.29 7.056 27.5 ab
52.02700000000186 desz 7.402 2.929 27.5 ab
52.86300000000483 desg 3.869 9.315 27.5 ab
52.870999999999185 desr 6.799 3.866 27.5 ab
53.01900000000023 desi -3.261 6.318 27.5 ab
53.042999999997846 desz 8.555 2.926 27.5 ab
53.86300000000483 desg 1.828 7.694 27.5 ab
53.984000000004016 desr 1.443 2.655 27.5 ab
54.0 desi 7.297 4.793 27.5 ab
54.01900000000023 desz 5.992 3.02 27.5 ab
57.97299999999814 desg -0.5995 3.787 27.5 ab
57.98800000000483 desr 1.508 1.758 27.5 ab
58.0 desi 7.915 3.204 27.5 ab
58.02300000000105 desz 8.073 2.94 27.5 ab
58.98800000000483 desg 0.8644 2.0 27.5 ab
59.0 desr 4.453 1.877 27.5 ab
59.01600000000326 desi 1.148 2.784 27.5 ab
59.03500000000349 desz 10.9 3.197 27.5 ab
60.004000000000815 desg -0.3551 3.438 27.5 ab
60.01600000000326 desr 1.792 2.253 27.5 ab
60.03500000000349 desi 4.581 2.864 27.5 ab
60.065999999998894 desz 6.555 3.87 27.5 ab
61.01600000000326 desg -1.694 2.97 27.5 ab
61.02700000000186 desr 6.249 2.027 27.5 ab
61.04699999999866 desi 3.108 3.236 27.5 ab
61.07800000000134 desz 2.77 4.862 27.5 ab
66.03100000000268 desg 0.8584 1.689 27.5 ab
66.03900000000431 desr 0.7065 1.224 27.5 ab
66.05099999999948 desi 4.159 1.851 27.5 ab
66.07800000000134 desz 3.949 2.418 27.5 ab
67.00800000000163 desg -0.9367 1.782 27.5 ab
67.01600000000326 desr -0.6342 1.374 27.5 ab
67.03100000000268 desi 3.813 1.989 27.5 ab
67.05099999999948 desz 7.069 2.235 27.5 ab
68.01900000000023 desg 0.6383 4.785 27.5 ab
68.02700000000186 desr 0.5959 1.175 27.5 ab
68.04699999999866 desi 3.886 2.079 27.5 ab
68.07400000000052 desz 8.948 5.92 27.5 ab
69.06199999999808 desg -1.424 1.999 27.5 ab
69.07400000000052 desr -2.527 3.168 27.5 ab
69.09000000000378 desi -1.073 5.641 27.5 ab
69.11300000000483 desz 14.43 12.77 27.5 ab
71.03500000000349 desg 2.37 1.752 27.5 ab
71.04299999999785 desr 0.7819 1.325 27.5 ab
71.05800000000454 desi 5.718 2.21 27.5 ab
71.07800000000134 desz 4.576 3.031 27.5 ab
