mjd filter flux flux_error zp zpsys
0.0 desg 6.106 6.2 27.5 ab
0.004000000000814907 desr 3.084 3.584 27.5 ab
0.010999999998603016 desi -10.43 6.15 27.5 ab
0.01900000000023283 desz -6.112 15.08 27.5 ab
4.9799999999959255 desg 14.54 18.69 27.5 ab
4.987999999997555 desr -7.898 9.049 27.5 ab
4.995999999999185 desi -15.43 11.81 27.5 ab
5.004000000000815 desz -15.1 7.7 27.5 ab
5.026999999994587 desg -30.66 33.49 27.5 ab
14.202999999994063 desg 0.07864 2.658 27.5 ab
14.210999999995693 desr 2.838 1.766 27.5 ab
14.22599999999511 desi 2.321 2.956 27.5 ab
15.148000000001048 desz 1.714 3.242 27.5 ab
22.202999999994063 desg 1.701 2.471 27.5 ab
22.210999999995693 desr -1.507 1.882 27.5 ab
22.218000000000757 desi 4.277 3.017 27.5 ab
24.139999999999418 desz 4.111 2.673 27.5 ab
26.99199999999837 desg -5.689 5.231 27.5 ab
27.004000000000815 desr 3.432 3.579 27.5 ab
27.014999999999418 desi 0.2966 5.471 27.5 ab
27.023000000001048 desz -1.408 5.403 27.5 ab
28.004000000000815 desg 2.48 6.246 27.5 ab
28.014999999999418 desr 1.433 3.62 27.5 ab
28.023000000001048 desi -1.565 4.923 27.5 ab
34.0 desz 6.918 5.547 27.5 ab
35.0 desg 4.4 9.822 27.5 ab
35.004000000000815 desr 9.791 4.326 27.5 ab
35.0109999999986 desi 10.11 7.813 27.5 ab
36.0 desz 16.15 4.924 27.5 ab
37.0 desg -7.29 6.924 27.5 ab
37.007999999994354 desr 7.265 2.795 27.5 ab
37.01499999999942 desi 10.59 4.08 27.5 ab
41.007999999994354 desz 11.1 5.695 27.5 ab
42.01499999999942 desg 9.489 5.191 27.5 ab
42.02300000000105 desr 13.87 5.396 27.5 ab
42.02699999999459 desi 33.7 7.65 27.5 ab
43.0109999999986 desz 15.64 5.134 27.5 ab
44.0109999999986 desg 7.959 3.635 27.5 ab
44.01900000000023 desr 22.49 2.829 27.5 ab
44.02699999999459 desi 22.22 4.834 27.5 ab
49.057999999997264 desz 24.5 5.366 27.5 ab
50.03499999999622 desg 15.12 4.211 27.5 ab
50.042999999997846 desr 20.23 2.864 27.5 ab
50.057999999997264 desi 14.4 4.424 27.5 ab
51.01499999999942 desz 17.05 3.558 27.5 ab
52.06999999999971 desg 0.7518 2.863 27.5 ab
52.08599999999569 desr 19.07 2.509 27.5 ab
52.096999999994296 desi 15.61 5.451 27.5 ab
53.237999999997555 desz 4.073 6.296 27.5 ab
60.18699999999808 desg 2.6 6.143 27.5 ab
60.199000000000524 desr 20.65 3.41 27.5 ab
60.21499999999651 desi 12.82 6.222 27.5 ab
64.17899999999645 desz 25.99 5.885 27.5 ab
67.05399999999645 desg 8.593 6.933 27.5 ab
67.06999999999971 desr 10.54 4.083 27.5 ab
67.07799999999406 desi 29.08 8.239 27.5 ab
72.14400000000023 desz 16.65 5.294 27.5 ab
82.13999999999942 desg -1.417 4.047 27.5 ab
82.15999999999622 desr 15.86 2.91 27.5 ab
83.15199999999459 desi 17.99 3.564 27.5 ab
84.15199999999459 desz 11.66 4.293 27.5 ab
94.02300000000105 desg 13.04 14.51 27.5 ab
94.0309999999954 desr 2.937 5.405 27.5 ab
94.03899999999703 desi 11.38 5.986 27.5 ab
94.05399999999645 desz 9.058 6.738 27.5 ab
98.0969999999943 desg -8.133 7.765 27.5 ab
98.11299999999756 desr 19.44 3.892 27.5 ab
102.02699999999459 desi 5.617 3.48 27.5 ab
102.03899999999703 desz 6.979 4.464 27.5 ab
111.0309999999954 desg 4.35 2.875 27.5 ab
111.03899999999703 desr 1.168 2.178 27.5 ab
111.04299999999785 desi 4.46 3.052 27.5 ab
111.05799999999726 desz 2.499 3.664 27.5 ab
123.02300000000105 desg 11.89 14.79 27.5 ab
123.0309999999954 desr -11.8 6.188 27.5 ab
123.03899999999703 desi 20.3 6.923 27.5 ab
124.02300000000105 desz -34.23 13.47 27.5 ab
