mjd filter flux flux_error zp zpsys
0.0 desg -3.316 4.764 27.5 ab
0.008000000001629815 desr -0.8456 2.129 27.5 ab
0.023999999997613486 desi -4.455 3.146 27.5 ab
0.046999999998661224 desz 0.2809 2.483 27.5 ab
2.997000000003027 desg -1.452 2.584 27.5 ab
3.004000000000815 desr -0.7176 1.709 27.5 ab
3.0429999999978463 desi -3.52 1.985 27.5 ab
3.0750000000043656 desz 2.599 3.729 27.5 ab
4.075000000004366 desg 2.529 2.551 27.5 ab
4.0900000000037835 desr -0.03068 1.3 27.5 ab
4.105999999999767 desi 3.268 3.683 27.5 ab
4.137000000002445 desz -1.045 4.486 27.5 ab
11.969000000004598 desg 9.954 5.686 27.5 ab
11.985000000000582 desr -2.681 5.569 27.5 ab
12.020000000004075 desi -3.633 4.519 27.5 ab
12.046999999998661 desz 0.4364 3.399 27.5 ab
13.06300000000192 desg 2.203 2.284 27.5 ab
13.078999999997905 desr -3.85 3.268 27.5 ab
13.090000000003783 desi 5.156 9.046 27.5 ab
13.120999999999185 desz 3.595 2.965 27.5 ab
18.067000000002736 desg -0.8841 2.636 27.5 ab
18.078999999997905 desr 2.38 1.486 27.5 ab
18.0940000000046 desi -1.199 2.291 27.5 ab
18.114000000001397 desz -3.992 2.385 27.5 ab
25.9690000000046 desg 4.746 4.791 27.5 ab
25.985000000000582 desr -1.391 2.322 27.5 ab
26.0 desi -0.01183 4.162 27.5 ab
26.023999999997613 desz -0.9625 2.711 27.5 ab
33.98099999999977 desg -0.6319 3.692 27.5 ab
33.99700000000303 desr -4.48 3.216 27.5 ab
34.012000000002445 desi 2.653 3.209 27.5 ab
34.042999999997846 desz 7.464 3.848 27.5 ab
41.98099999999977 desg 10.24 1.284 27.5 ab
42.0 desr 18.08 1.028 27.5 ab
42.020000000004075 desi 15.49 1.534 27.5 ab
42.96500000000378 desz 14.22 1.953 27.5 ab
45.082000000002154 desg 8.344 3.922 27.5 ab
45.09000000000378 desr 20.5 5.602 27.5 ab
45.10599999999977 desi 15.96 4.496 27.5 ab
45.13300000000163 desz 0.2054 14.39 27.5 ab
45.88300000000163 desg 6.797 5.914 27.5 ab
45.89899999999761 desr 14.34 2.646 27.5 ab
45.92199999999866 desi 17.35 3.342 27.5 ab
45.942000000002736 desz 18.67 5.068 27.5 ab
51.86800000000221 desg -7.099 7.696 27.5 ab
51.875 desr 20.47 2.426 27.5 ab
51.895000000004075 desi 6.003 5.111 27.5 ab
51.917999999997846 desz 21.1 4.153 27.5 ab
52.85599999999977 desg 1.458 23.92 27.5 ab
52.86800000000221 desr 10.85 3.859 27.5 ab
52.88300000000163 desi 9.54 5.428 27.5 ab
52.91100000000006 desz 12.98 4.855 27.5 ab
53.86800000000221 desg 14.61 6.578 27.5 ab
53.91100000000006 desr 15.31 2.934 27.5 ab
53.92199999999866 desi 21.64 5.192 27.5 ab
53.953999999997905 desz 12.36 2.676 27.5 ab
54.85199999999895 desg -0.3035 6.046 27.5 ab
54.86800000000221 desr 14.02 2.568 27.5 ab
54.879000000000815 desi 15.36 4.251 27.5 ab
54.91100000000006 desz 12.8 3.287 27.5 ab
58.84799999999814 desg 2.064 5.186 27.5 ab
58.85599999999977 desr 1.153 3.71 27.5 ab
58.870999999999185 desi 15.41 4.204 27.5 ab
58.89899999999761 desz 9.601 8.234 27.5 ab
59.85599999999977 desg -3.992 4.875 27.5 ab
59.870999999999185 desr 12.11 2.674 27.5 ab
59.88300000000163 desi 8.696 5.226 27.5 ab
59.91400000000431 desz 14.36 5.327 27.5 ab
60.84799999999814 desg 3.62 3.166 27.5 ab
60.86000000000058 desr 12.84 2.229 27.5 ab
60.90299999999843 desi 9.174 2.5 27.5 ab
60.934000000001106 desz 3.405 3.697 27.5 ab
61.88300000000163 desg 1.68 2.524 27.5 ab
61.90299999999843 desr 11.07 1.607 27.5 ab
61.917999999997846 desi 10.25 2.731 27.5 ab
61.93800000000192 desz 12.05 3.115 27.5 ab
66.90699999999924 desg 1.622 2.169 27.5 ab
66.91799999999785 desr 6.359 1.662 27.5 ab
66.9340000000011 desi 7.399 2.57 27.5 ab
66.96100000000297 desz 11.15 2.559 27.5 ab
67.89100000000326 desg 4.317 2.193 27.5 ab
67.90699999999924 desr 8.543 1.646 27.5 ab
67.91799999999785 desi 10.22 2.598 27.5 ab
67.94200000000274 desz 8.45 2.987 27.5 ab
68.87900000000081 desg -0.2476 1.719 27.5 ab
68.89100000000326 desr 7.186 1.363 27.5 ab
68.91799999999785 desi 9.585 3.219 27.5 ab
68.94600000000355 desz 7.875 2.841 27.5 ab
69.92599999999948 desg -8.121 6.564 27.5 ab
69.9340000000011 desr 10.14 2.821 27.5 ab
69.96100000000297 desi 10.64 1.972 27.5 ab
69.9890000000014 desz 10.35 1.944 27.5 ab
71.09000000000378 desg -0.3428 1.49 27.5 ab
71.10599999999977 desr 7.761 1.146 27.5 ab
71.125 desi 8.282 1.983 27.5 ab
71.14899999999761 desz 8.125 2.495 27.5 ab
72.13300000000163 desg 0.4603 1.703 27.5 ab
72.14899999999761 desr 4.628 1.342 27.5 ab
81.8440000000046 desi 10.5 9.887 27.5 ab
81.875 desz 6.267 3.97 27.5 ab
82.02399999999761 desg -3.496 4.948 27.5 ab
82.03600000000006 desr 2.612 2.383 27.5 ab
84.90699999999924 desg -7.995 8.829 27.5 ab
84.91100000000006 desr 7.17 3.398 27.5 ab
84.9340000000011 desi 8.186 3.858 27.5 ab
84.96500000000378 desz 2.748 3.087 27.5 ab
96.9690000000046 desg 0.6558 1.752 27.5 ab
96.98500000000058 desr 0.4788 1.214 27.5 ab
96.99700000000303 desi 5.875 2.028 27.5 ab
97.02799999999843 desz 8.8 2.258 27.5 ab
104.9690000000046 desg 0.2541 2.074 27.5 ab
104.99300000000221 desr 0.6782 1.274 27.5 ab
105.01200000000244 desi 6.208 1.804 27.5 ab
105.03600000000006 desz 12.07 2.302 27.5 ab
111.89500000000407 desg 9.733 4.852 27.5 ab
111.90299999999843 desr 0.9302 2.114 27.5 ab
111.91799999999785 desi -2.247 3.06 27.5 ab
111.95000000000437 desz 6.173 2.587 27.5 ab
113.03600000000006 desg -1.497 6.491 27.5 ab
113.05099999999948 desr -2.02 2.701 27.5 ab
113.06700000000274 desi -3.067 5.085 27.5 ab
115.8440000000046 desz 6.156 2.066 27.5 ab
115.95000000000437 desg 0.2275 3.053 27.5 ab
115.96500000000378 desr 1.673 1.735 27.5 ab
115.98099999999977 desi 1.877 2.655 27.5 ab
126.84799999999814 desg 0.4721 1.371 27.5 ab
126.86000000000058 desr 0.8235 0.9001 27.5 ab
