mjd filter flux flux_error zp zpsys
0.0 desg -2.597 4.787 27.5 ab
0.01600000000325963 desr -1.495 5.334 27.5 ab
0.031000000002677552 desi -7.99 5.438 27.5 ab
0.06199999999807915 desz -3.538 4.691 27.5 ab
2.0 desg 0.08795 2.238 27.5 ab
2.139999999999418 desr -2.435 3.03 27.5 ab
2.1560000000026776 desi -2.548 4.2 27.5 ab
2.186999999998079 desz -3.489 3.517 27.5 ab
9.984000000004016 desg -0.02464 1.702 27.5 ab
10.0 desr 0.2796 1.251 27.5 ab
10.01600000000326 desi 1.022 1.898 27.5 ab
10.039000000004307 desz 4.259 2.177 27.5 ab
11.976000000002387 desg -2.096 9.76 27.5 ab
11.988000000004831 desr 3.467 3.877 27.5 ab
12.004000000000815 desi 0.4365 8.071 27.5 ab
12.031000000002678 desz 13.38 4.699 27.5 ab
16.949000000000524 desg -6.446 3.773 27.5 ab
16.957000000002154 desr 0.8701 2.35 27.5 ab
22.984000000004016 desi 23.68 8.079 27.5 ab
23.00800000000163 desz 15.06 5.643 27.5 ab
29.984000000004016 desg -0.2893 2.279 27.5 ab
30.0 desr 12.9 1.626 27.5 ab
32.01900000000023 desi 22.81 2.189 27.5 ab
32.042999999997846 desz 26.89 2.26 27.5 ab
37.99199999999837 desg 0.4497 1.595 27.5 ab
38.00800000000163 desr 11.61 1.125 27.5 ab
39.9800000000032 desi 26.69 1.495 27.5 ab
40.01900000000023 desz 30.91 1.91 27.5 ab
43.88999999999942 desg 5.511 4.489 27.5 ab
43.90200000000186 desr 3.178 3.584 27.5 ab
44.02300000000105 desi 27.97 13.47 27.5 ab
44.05500000000029 desz 31.7 4.06 27.5 ab
44.875 desg 0.6075 6.419 27.5 ab
44.88999999999942 desr 10.7 3.134 27.5 ab
45.01900000000023 desi 26.35 9.81 27.5 ab
45.03900000000431 desz 30.58 4.871 27.5 ab
50.859000000004016 desg 1.019 26.12 27.5 ab
50.875 desr 3.795 11.64 27.5 ab
50.984000000004016 desi 21.9 5.198 27.5 ab
51.01600000000326 desz 24.22 2.881 27.5 ab
51.859000000004016 desg 12.51 30.75 27.5 ab
51.984000000004016 desr -0.5469 3.596 27.5 ab
52.0 desi 9.32 7.058 27.5 ab
52.02700000000186 desz 20.88 2.954 27.5 ab
52.86300000000483 desg 16.75 9.32 27.5 ab
52.870999999999185 desr 4.443 3.865 27.5 ab
53.01900000000023 desi 26.25 6.339 27.5 ab
53.042999999997846 desz 21.43 2.951 27.5 ab
53.86300000000483 desg 0.4645 7.694 27.5 ab
53.984000000004016 desr 3.06 2.656 27.5 ab
54.0 desi 18.78 4.806 27.5 ab
54.01900000000023 desz 25.71 3.057 27.5 ab
57.97299999999814 desg 4.286 3.787 27.5 ab
57.98800000000483 desr -0.2156 1.758 27.5 ab
58.0 desi 18.61 3.223 27.5 ab
58.02300000000105 desz 21.45 2.965 27.5 ab
58.98800000000483 desg 0.1615 2.0 27.5 ab
59.0 desr 1.14 1.876 27.5 ab
59.01600000000326 desi 12.65 2.797 27.5 ab
59.03500000000349 desz 22.26 3.219 27.5 ab
60.004000000000815 desg 1.058 3.438 27.5 ab
60.01600000000326 desr 0.6613 2.254 27.5 ab
60.03500000000349 desi 17.91 2.885 27.5 ab
60.065999999998894 desz 27.88 3.904 27.5 ab
61.01600000000326 desg -4.619 2.972 27.5 ab
61.02700000000186 desr 0.5291 2.024 27.5 ab
61.04699999999866 desi 11.81 3.246 27.5 ab
61.07800000000134 desz 32.79 4.901 27.5 ab
66.03100000000268 desg 1.838 1.689 27.5 ab
66.03900000000431 desr 2.46 1.226 27.5 ab
66.05099999999948 desi 11.52 1.865 27.5 ab
66.07800000000134 desz 15.57 2.435 27.5 ab
67.00800000000163 desg 3.224 1.783 27.5 ab
67.01600000000326 desr 1.415 1.375 27.5 ab
67.03100000000268 desi 9.927 1.999 27.5 ab
67.05099999999948 desz 18.9 2.26 27.5 ab
68.01900000000023 desg 5.172 4.785 27.5 ab
68.02700000000186 desr 1.773 1.176 27.5 ab
68.04699999999866 desi 9.829 2.088 27.5 ab
68.07400000000052 desz 15.15 5.926 27.5 ab
69.06199999999808 desg -1.188 1.999 27.5 ab
69.07400000000052 desr -0.8087 3.168 27.5 ab
69.09000000000378 desi 11.61 5.648 27.5 ab
69.11300000000483 desz -1.327 12.77 27.5 ab
71.03500000000349 desg 1.351 1.752 27.5 ab
71.04299999999785 desr 0.7859 1.326 27.5 ab
71.05800000000454 desi 7.634 2.214 27.5 ab
71.07800000000134 desz 10.3 3.037 27.5 ab
81.06999999999971 desg 6.793 8.081 27.5 ab
81.08600000000297 desr 3.779 4.419 27.5 ab
81.98800000000483 desi 2.069 4.541 27.5 ab
82.00800000000163 desz 9.781 3.065 27.5 ab
84.04299999999785 desg 0.5255 3.958 27.5 ab
84.05800000000454 desr -0.6647 1.853 27.5 ab
89.98400000000402 desi 2.816 2.212 27.5 ab
90.00800000000163 desz 8.705 3.054 27.5 ab
96.98800000000483 desg -1.078 2.033 27.5 ab
97.00400000000081 desr -2.2 1.445 27.5 ab
98.05099999999948 desi 6.995 3.011 27.5 ab
99.01900000000023 desz 5.436 3.403 27.5 ab
104.98800000000483 desg -3.373 3.404 27.5 ab
105.01200000000244 desr 1.64 2.179 27.5 ab
109.98800000000483 desi -2.119 4.986 27.5 ab
110.01900000000023 desz 1.467 3.894 27.5 ab
111.86300000000483 desg 2.459 11.89 27.5 ab
111.87099999999919 desr -1.728 4.183 27.5 ab
111.9800000000032 desi 8.506 4.33 27.5 ab
112.00400000000081 desz -2.157 4.464 27.5 ab
119.86699999999837 desg 0.4579 1.58 27.5 ab
119.875 desr 1.022 1.219 27.5 ab
119.88999999999942 desi 2.155 1.863 27.5 ab
119.91799999999785 desz 5.608 2.122 27.5 ab
127.92199999999866 desg -0.9903 1.644 27.5 ab
127.93000000000029 desr 0.2772 1.301 27.5 ab
