mjd filter flux flux_error zp zpsys
0.0 desg -3.349 2.001 27.5 ab
0.011999999995168764 desr 0.2169 1.875 27.5 ab
0.027999999998428393 desi 0.4056 2.783 27.5 ab
0.046999999998661224 desz -1.396 3.19 27.5 ab
1.0159999999959837 desg 3.513 3.439 27.5 ab
1.0279999999984284 desr -2.935 2.252 27.5 ab
1.0469999999986612 desi -1.26 2.861 27.5 ab
1.0779999999940628 desz 1.094 3.867 27.5 ab
2.0279999999984284 desg -1.649 2.97 27.5 ab
2.0389999999970314 desr 1.518 2.023 27.5 ab
2.05899999999383 desi 4.072 3.235 27.5 ab
2.0899999999965075 desz -0.1268 4.861 27.5 ab
7.042999999997846 desg 0.8431 1.689 27.5 ab
7.050999999999476 desr -0.07039 1.223 27.5 ab
7.062999999994645 desi 1.431 1.848 27.5 ab
7.0899999999965075 desz 1.001 2.416 27.5 ab
8.019999999996799 desg -2.482 1.782 27.5 ab
8.027999999998428 desr 1.812 1.373 27.5 ab
8.042999999997846 desi -0.02728 1.987 27.5 ab
8.062999999994645 desz -3.477 2.231 27.5 ab
9.030999999995402 desg -1.107 4.785 27.5 ab
9.038999999997031 desr -2.542 1.175 27.5 ab
9.05899999999383 desi -0.4005 2.076 27.5 ab
9.085999999995693 desz 2.165 5.917 27.5 ab
10.073999999993248 desg -0.9215 1.999 27.5 ab
10.085999999995693 desr -4.095 3.168 27.5 ab
10.101999999998952 desi 2.72 5.64 27.5 ab
10.125 desz -4.737 12.77 27.5 ab
12.046999999998661 desg 2.533 1.752 27.5 ab
12.054999999993015 desr 1.504 1.325 27.5 ab
12.069999999999709 desi 1.385 2.206 27.5 ab
12.089999999996508 desz -2.671 3.029 27.5 ab
22.081999999994878 desg -1.095 8.08 27.5 ab
22.097999999998137 desr -1.231 4.418 27.5 ab
23.0 desi 3.34 4.54 27.5 ab
23.0199999999968 desz -0.78 3.059 27.5 ab
25.054999999993015 desg 3.066 3.958 27.5 ab
25.06999999999971 desr -0.2683 1.853 27.5 ab
30.995999999999185 desi 3.997 2.212 27.5 ab
31.0199999999968 desz -2.623 3.049 27.5 ab
38.0 desg -1.662 2.033 27.5 ab
38.015999999995984 desr 0.3052 1.444 27.5 ab
39.062999999994645 desi -0.4265 3.008 27.5 ab
40.0309999999954 desz 0.6783 3.402 27.5 ab
46.0 desg -0.8607 3.403 27.5 ab
46.02399999999761 desr 2.646 2.18 27.5 ab
51.0 desi 16.67 4.996 27.5 ab
51.0309999999954 desz 9.742 3.899 27.5 ab
52.875 desg -12.47 11.89 27.5 ab
52.882999999994354 desr 12.17 4.191 27.5 ab
52.99199999999837 desi 12.36 4.335 27.5 ab
53.015999999995984 desz 9.114 4.468 27.5 ab
60.87899999999354 desg 2.803 1.592 27.5 ab
60.88699999999517 desr 23.58 1.312 27.5 ab
60.90199999999459 desi 33.16 1.973 27.5 ab
60.929999999993015 desz 28.71 2.19 27.5 ab
68.93399999999383 desg 2.913 1.655 27.5 ab
68.94199999999546 desr 27.48 1.413 27.5 ab
68.95299999999406 desi 36.95 2.308 27.5 ab
69.88299999999435 desz 37.85 2.805 27.5 ab
76.88699999999517 desg -0.8019 5.961 27.5 ab
76.8949999999968 desr 20.86 2.559 27.5 ab
76.92999999999302 desi 31.57 3.141 27.5 ab
80.9059999999954 desz 29.8 4.287 27.5 ab
84.875 desg 5.786 2.916 27.5 ab
84.88299999999435 desr 12.17 1.39 27.5 ab
84.9059999999954 desi 21.48 3.248 27.5 ab
89.87899999999354 desz 21.24 2.639 27.5 ab
96.88299999999435 desg -2.301 1.817 27.5 ab
96.89099999999598 desr 3.68 1.387 27.5 ab
97.88299999999435 desi 4.599 2.181 27.5 ab
98.88299999999435 desz 15.08 3.393 27.5 ab
108.83199999999488 desg -0.3368 4.327 27.5 ab
108.83999999999651 desr 4.276 1.863 27.5 ab
108.85599999999977 desi 6.092 3.453 27.5 ab
109.83199999999488 desz 11.15 3.705 27.5 ab
113.83599999999569 desg 1.328 3.963 27.5 ab
113.84399999999732 desr -0.17 2.057 27.5 ab
114.83599999999569 desi 1.755 3.021 27.5 ab
