mjd filter flux flux_error zp zpsys
0.0 desz -49.3 27.34 27.5 ab
0.14899999999761349 desg 19.64 25.57 27.5 ab
0.16400000000430737 desr 10.38 4.156 27.5 ab
1.004000000000815 desi 56.01 30.97 27.5 ab
6.0239999999976135 desg -3.114 4.764 27.5 ab
6.031999999999243 desr -0.2212 5.4 27.5 ab
6.036000000000058 desz -11.61 6.544 27.5 ab
12.042999999997846 desi -5.885 11.98 27.5 ab
19.9690000000046 desg 0.6571 2.974 27.5 ab
19.985000000000582 desr 0.2371 2.429 27.5 ab
20.0 desz -4.072 4.939 27.5 ab
21.965000000003783 desi 8.745 7.027 27.5 ab
27.972999999998137 desg 3.251 2.698 27.5 ab
27.985000000000582 desr 1.999 2.04 27.5 ab
28.0 desz 5.356 4.048 27.5 ab
31.020000000004075 desi 8.687 2.998 27.5 ab
32.957000000002154 desg 11.39 15.93 27.5 ab
32.9690000000046 desr 3.715 6.056 27.5 ab
32.98500000000058 desz -5.081 15.4 27.5 ab
33.91400000000431 desi 29.31 9.211 27.5 ab
34.120999999999185 desg -0.2949 4.131 27.5 ab
34.13300000000163 desr 22.95 15.18 27.5 ab
34.14899999999761 desz 29.96 40.86 27.5 ab
40.10599999999977 desg 26.17 15.06 27.5 ab
40.1140000000014 desr 31.62 5.535 27.5 ab
40.120999999999185 desi 40.76 9.448 27.5 ab
40.129000000000815 desz 32.58 5.836 27.5 ab
41.129000000000815 desg 35.19 14.09 27.5 ab
41.14100000000326 desr 31.55 7.284 27.5 ab
41.15699999999924 desi 30.56 12.96 27.5 ab
41.879000000000815 desz 18.53 7.146 27.5 ab
42.125 desg 7.844 13.7 27.5 ab
42.137000000002445 desr 20.49 6.694 27.5 ab
42.15299999999843 desi 14.96 12.4 27.5 ab
43.11000000000058 desg 29.72 11.7 27.5 ab
43.125 desr 35.09 6.066 27.5 ab
43.137000000002445 desi 23.61 10.48 27.5 ab
43.15299999999843 desz 33.18 5.828 27.5 ab
47.10599999999977 desg 47.57 9.721 27.5 ab
47.120999999999185 desr 32.65 4.718 27.5 ab
47.13300000000163 desi 32.65 6.68 27.5 ab
47.14899999999761 desz 37.63 6.791 27.5 ab
48.120999999999185 desg 30.87 7.885 27.5 ab
48.13300000000163 desr 43.2 3.836 27.5 ab
48.14899999999761 desi 38.84 6.136 27.5 ab
48.88300000000163 desz 36.49 7.049 27.5 ab
49.14899999999761 desg 63.36 11.94 27.5 ab
49.86000000000058 desr 40.66 4.396 27.5 ab
49.86800000000221 desi 49.75 5.559 27.5 ab
50.14899999999761 desg 39.98 10.72 27.5 ab
54.85599999999977 desz 44.75 8.373 27.5 ab
55.129000000000815 desg 39.33 4.354 27.5 ab
55.145000000004075 desr 30.71 3.372 27.5 ab
55.84799999999814 desi 46.53 7.098 27.5 ab
56.11800000000221 desg 45.97 4.305 27.5 ab
56.129000000000815 desr 36.98 3.322 27.5 ab
56.85599999999977 desz 44.99 5.087 27.5 ab
57.129000000000815 desg 35.99 4.412 27.5 ab
57.8640000000014 desr 31.02 2.485 27.5 ab
57.879000000000815 desi 38.93 3.973 27.5 ab
59.03199999999924 desg 29.12 3.152 27.5 ab
59.03900000000431 desz 42.68 4.466 27.5 ab
60.1140000000014 desr 27.38 2.462 27.5 ab
60.125 desi 39.92 4.312 27.5 ab
69.96100000000297 desg 31.86 12.67 27.5 ab
69.97699999999895 desz 37.53 6.03 27.5 ab
70.08200000000215 desr 32.84 7.811 27.5 ab
70.09000000000378 desi 39.0 12.65 27.5 ab
73.07500000000437 desg 27.99 10.12 27.5 ab
73.08200000000215 desr 37.9 4.259 27.5 ab
73.09000000000378 desi 31.56 7.063 27.5 ab
73.09799999999814 desz 48.6 4.982 27.5 ab
86.96100000000297 desg 17.34 3.376 27.5 ab
86.98099999999977 desr 25.59 2.317 27.5 ab
87.0 desi 24.82 4.531 27.5 ab
87.01200000000244 desz 36.12 5.373 27.5 ab
95.01200000000244 desg 8.669 6.308 27.5 ab
95.02000000000407 desr 17.09 3.357 27.5 ab
95.02399999999761 desi 36.76 5.868 27.5 ab
95.03199999999924 desz 30.92 5.082 27.5 ab
100.00800000000163 desg 12.11 11.8 27.5 ab
100.02399999999761 desr 11.83 6.193 27.5 ab
100.91799999999785 desi 31.6 7.113 27.5 ab
100.9340000000011 desz 31.98 5.461 27.5 ab
103.90699999999924 desg 1.499 11.67 27.5 ab
103.91100000000006 desr 22.7 4.867 27.5 ab
104.0 desi 32.71 5.645 27.5 ab
104.00800000000163 desz 41.69 5.222 27.5 ab
115.86000000000058 desg 11.4 2.517 27.5 ab
115.8640000000014 desr 18.44 1.72 27.5 ab
115.87900000000081 desi 21.85 2.562 27.5 ab
115.89500000000407 desz 33.06 3.989 27.5 ab
123.8640000000014 desg 9.112 7.577 27.5 ab
123.875 desr 18.42 2.995 27.5 ab
123.89899999999761 desi 21.62 5.047 27.5 ab
123.92199999999866 desz 21.94 5.449 27.5 ab
131.85199999999895 desg 6.268 6.176 27.5 ab
131.86000000000058 desr 15.01 2.519 27.5 ab
131.8680000000022 desi 21.72 3.689 27.5 ab
131.87900000000081 desz 24.31 4.422 27.5 ab
139.85599999999977 desg 4.704 3.362 27.5 ab
139.8640000000014 desr 19.21 2.444 27.5 ab
139.87900000000081 desi 14.72 4.067 27.5 ab
139.89500000000407 desz 32.37 6.812 27.5 ab
147.87099999999919 desg -4.994 3.709 27.5 ab
147.89100000000326 desr 8.675 3.022 27.5 ab
148.87099999999919 desi 23.63 2.974 27.5 ab
148.88700000000244 desz 14.72 3.761 27.5 ab
