mjd filter flux flux_error zp zpsys
0.0 desg 11.92 4.801 27.5 ab
0.01600000000325963 desr 32.16 5.373 27.5 ab
0.031000000002677552 desi 15.48 5.446 27.5 ab
0.06199999999807915 desz 37.15 4.744 27.5 ab
2.0 desg 8.629 2.261 27.5 ab
2.139999999999418 desr 35.94 3.114 27.5 ab
2.1560000000026776 desi 17.03 4.216 27.5 ab
2.186999999998079 desz 34.4 3.578 27.5 ab
9.984000000004016 desg 12.41 1.739 27.5 ab
10.0 desr 37.09 1.449 27.5 ab
10.01600000000326 desi 28.6 1.98 27.5 ab
10.039000000004307 desz 37.42 2.289 27.5 ab
11.976000000002387 desg 15.67 9.775 27.5 ab
11.988000000004831 desr 43.25 3.973 27.5 ab
12.004000000000815 desi 9.948 8.079 27.5 ab
12.031000000002678 desz 32.51 4.734 27.5 ab
16.949000000000524 desg 12.78 3.79 27.5 ab
16.957000000002154 desr 30.55 2.432 27.5 ab
22.984000000004016 desi 23.64 8.08 27.5 ab
23.00800000000163 desz 37.66 5.681 27.5 ab
29.984000000004016 desg 12.24 2.303 27.5 ab
30.0 desr 30.1 1.711 27.5 ab
32.01900000000023 desi 26.78 2.206 27.5 ab
32.042999999997846 desz 41.71 2.338 27.5 ab
37.99199999999837 desg 7.558 1.619 27.5 ab
38.00800000000163 desr 27.26 1.225 27.5 ab
39.9800000000032 desi 31.54 1.528 27.5 ab
40.01900000000023 desz 41.03 1.977 27.5 ab
43.88999999999942 desg -2.469 4.495 27.5 ab
43.90200000000186 desr 28.89 3.628 27.5 ab
44.02300000000105 desi 42.71 13.49 27.5 ab
44.05500000000029 desz 42.01 4.093 27.5 ab
44.875 desg 3.587 6.425 27.5 ab
44.88999999999942 desr 25.92 3.169 27.5 ab
45.01900000000023 desi 37.13 9.824 27.5 ab
45.03900000000431 desz 47.96 4.921 27.5 ab
50.859000000004016 desg 14.23 26.12 27.5 ab
50.875 desr 18.1 11.65 27.5 ab
50.984000000004016 desi 31.42 5.216 27.5 ab
51.01600000000326 desz 40.31 2.945 27.5 ab
51.859000000004016 desg 23.83 30.75 27.5 ab
51.984000000004016 desr 25.13 3.631 27.5 ab
52.0 desi 34.25 7.085 27.5 ab
52.02700000000186 desz 41.31 3.029 27.5 ab
52.86300000000483 desg 11.32 9.319 27.5 ab
52.870999999999185 desr 20.22 3.887 27.5 ab
53.01900000000023 desi 36.27 6.357 27.5 ab
53.042999999997846 desz 41.27 3.025 27.5 ab
53.86300000000483 desg 9.816 7.7 27.5 ab
53.984000000004016 desr 20.29 2.688 27.5 ab
54.0 desi 29.07 4.825 27.5 ab
54.01900000000023 desz 41.42 3.118 27.5 ab
57.97299999999814 desg 18.22 3.808 27.5 ab
57.98800000000483 desr 18.56 1.8 27.5 ab
58.0 desi 22.99 3.235 27.5 ab
58.02300000000105 desz 35.76 3.014 27.5 ab
58.98800000000483 desg 8.576 2.017 27.5 ab
59.0 desr 18.44 1.916 27.5 ab
59.01600000000326 desi 25.52 2.83 27.5 ab
59.03500000000349 desz 36.4 3.265 27.5 ab
60.004000000000815 desg 8.296 3.452 27.5 ab
60.01600000000326 desr 22.18 2.302 27.5 ab
60.03500000000349 desi 27.32 2.914 27.5 ab
60.065999999998894 desz 43.17 3.953 27.5 ab
61.01600000000326 desg 6.879 2.984 27.5 ab
61.02700000000186 desr 23.86 2.081 27.5 ab
61.04699999999866 desi 30.62 3.291 27.5 ab
61.07800000000134 desz 40.57 4.924 27.5 ab
66.03100000000268 desg 6.675 1.705 27.5 ab
66.03900000000431 desr 20.19 1.294 27.5 ab
66.05099999999948 desi 23.18 1.909 27.5 ab
66.07800000000134 desz 39.14 2.528 27.5 ab
67.00800000000163 desg 7.112 1.799 27.5 ab
67.01600000000326 desr 20.83 1.439 27.5 ab
67.03100000000268 desi 27.02 2.058 27.5 ab
67.05099999999948 desz 35.55 2.332 27.5 ab
68.01900000000023 desg 12.27 4.802 27.5 ab
68.02700000000186 desr 20.83 1.25 27.5 ab
68.04699999999866 desi 25.31 2.139 27.5 ab
68.07400000000052 desz 35.88 5.96 27.5 ab
69.06199999999808 desg 6.586 2.014 27.5 ab
69.07400000000052 desr 14.69 3.192 27.5 ab
69.09000000000378 desi 22.0 5.665 27.5 ab
69.11300000000483 desz 56.5 12.82 27.5 ab
71.03500000000349 desg 5.818 1.765 27.5 ab
71.04299999999785 desr 19.57 1.386 27.5 ab
71.05800000000454 desi 23.74 2.259 27.5 ab
71.07800000000134 desz 32.69 3.094 27.5 ab
81.06999999999971 desg 3.686 8.083 27.5 ab
81.08600000000297 desr 26.18 4.448 27.5 ab
81.98800000000483 desi 24.59 4.567 27.5 ab
82.00800000000163 desz 37.6 3.141 27.5 ab
84.04299999999785 desg 4.024 3.962 27.5 ab
84.05800000000454 desr 21.04 1.901 27.5 ab
89.98400000000402 desi 22.27 2.257 27.5 ab
90.00800000000163 desz 32.84 3.113 27.5 ab
96.98800000000483 desg 4.573 2.042 27.5 ab
97.00400000000081 desr 13.57 1.475 27.5 ab
98.05099999999948 desi 21.8 3.04 27.5 ab
99.01900000000023 desz 29.42 3.448 27.5 ab
104.98800000000483 desg 4.02 3.408 27.5 ab
105.01200000000244 desr 13.94 2.199 27.5 ab
109.98800000000483 desi 24.62 5.009 27.5 ab
110.01900000000023 desz 22.15 3.918 27.5 ab
111.86300000000483 desg 8.259 11.89 27.5 ab
111.87099999999919 desr 10.79 4.19 27.5 ab
111.9800000000032 desi 19.89 4.346 27.5 ab
112.00400000000081 desz 26.89 4.494 27.5 ab
119.86699999999837 desg 1.944 1.588 27.5 ab
119.875 desr 11.13 1.244 27.5 ab
119.88999999999942 desi 18.06 1.9 27.5 ab
119.91799999999785 desz 25.6 2.176 27.5 ab
127.92199999999866 desg 1.486 1.65 27.5 ab
127.93000000000029 desr 10.73 1.323 27.5 ab
127.9409999999989 desi 17.77 2.222 27.5 ab
128.87099999999919 desz 23.06 2.747 27.5 ab
