mjd filter flux flux_error zp zpsys
0.0 desg -1.48 1.595 27.5 ab
0.01600000000325963 desr -0.09827 1.096 27.5 ab
1.9880000000048312 desi 0.7631 1.396 27.5 ab
2.0270000000018626 desz 0.7388 1.816 27.5 ab
5.898000000001048 desg 1.102 4.488 27.5 ab
5.9100000000034925 desr -0.3215 3.581 27.5 ab
6.0310000000026776 desi 14.03 13.46 27.5 ab
6.063000000001921 desz -8.633 4.016 27.5 ab
6.88300000000163 desg -6.761 6.42 27.5 ab
6.898000000001048 desr 3.297 3.126 27.5 ab
7.027000000001863 desi -3.546 9.791 27.5 ab
7.047000000005937 desz 11.16 4.839 27.5 ab
12.867000000005646 desg -3.495 26.12 27.5 ab
12.88300000000163 desr -11.94 11.64 27.5 ab
12.992000000005646 desi -0.5199 5.178 27.5 ab
13.02400000000489 desz 1.261 2.842 27.5 ab
13.867000000005646 desg 1.22 30.74 27.5 ab
13.992000000005646 desr 0.4636 3.595 27.5 ab
14.00800000000163 desi -11.23 7.056 27.5 ab
14.035000000003492 desz 0.1758 2.925 27.5 ab
14.871000000006461 desg -12.36 9.317 27.5 ab
14.879000000000815 desr 2.237 3.864 27.5 ab
15.027000000001863 desi -1.826 6.318 27.5 ab
15.050999999999476 desz -3.096 2.922 27.5 ab
15.871000000006461 desg -8.028 7.696 27.5 ab
15.992000000005646 desr 1.874 2.654 27.5 ab
16.00800000000163 desi 6.351 4.792 27.5 ab
16.027000000001863 desz -0.4572 3.017 27.5 ab
19.980999999999767 desg 7.378 3.789 27.5 ab
19.99600000000646 desr -0.2817 1.756 27.5 ab
20.00800000000163 desi -0.9008 3.2 27.5 ab
20.031000000002678 desz 0.1542 2.936 27.5 ab
20.99600000000646 desg 1.432 2.0 27.5 ab
21.00800000000163 desr -1.347 1.875 27.5 ab
21.02400000000489 desi 1.062 2.783 27.5 ab
21.043000000005122 desz -1.863 3.19 27.5 ab
22.012000000002445 desg -2.069 3.438 27.5 ab
22.02400000000489 desr 3.486 2.253 27.5 ab
22.043000000005122 desi -0.4472 2.861 27.5 ab
22.074000000000524 desz -0.5046 3.867 27.5 ab
23.02400000000489 desg -1.344 2.97 27.5 ab
23.035000000003492 desr 1.239 2.023 27.5 ab
23.05500000000029 desi 0.4334 3.235 27.5 ab
23.08600000000297 desz -5.5 4.862 27.5 ab
28.039000000004307 desg -0.06455 1.689 27.5 ab
28.047000000005937 desr 1.467 1.224 27.5 ab
28.059000000001106 desi 1.667 1.848 27.5 ab
28.08600000000297 desz 1.896 2.416 27.5 ab
29.01600000000326 desg -1.743 1.782 27.5 ab
