mjd filter flux flux_error zp zpsys
0.0 desg 0.6386 9.412 27.5 ab
0.006999999997788109 desr 24.47 7.194 27.5 ab
0.014999999999417923 desi 30.7 6.865 27.5 ab
0.023000000001047738 desz 23.61 7.934 27.5 ab
1.9839999999967404 desg 6.278 4.028 27.5 ab
2.0 desr 23.06 3.217 27.5 ab
2.006999999997788 desi 22.71 4.427 27.5 ab
2.014999999999418 desz 29.67 4.999 27.5 ab
9.959999999999127 desg 8.588 17.96 27.5 ab
10.10099999999511 desr 14.25 4.016 27.5 ab
10.10899999999674 desi 27.53 8.16 27.5 ab
10.123999999996158 desz 28.19 5.425 27.5 ab
15.956999999994878 desg 8.402 4.685 27.5 ab
15.968000000000757 desr 12.77 2.774 27.5 ab
15.98399999999674 desi 20.92 4.657 27.5 ab
16.0 desz 31.22 4.507 27.5 ab
29.0 desg -1.197 4.366 27.5 ab
29.006999999997788 desr 10.14 3.467 27.5 ab
29.014999999999418 desi 18.5 6.261 27.5 ab
29.0309999999954 desz 23.65 5.972 27.5 ab
37.00699999999779 desg 5.556 2.683 27.5 ab
37.01499999999942 desr 1.667 2.175 27.5 ab
37.02300000000105 desi 10.37 2.649 27.5 ab
37.03899999999703 desz 21.44 3.454 27.5 ab
42.90199999999459 desg -10.24 6.271 27.5 ab
42.91700000000128 desr 4.863 5.081 27.5 ab
42.924999999995634 desi 3.214 5.581 27.5 ab
42.92899999999645 desz 19.24 7.716 27.5 ab
44.08199999999488 desg 14.25 7.734 27.5 ab
44.08499999999913 desr -8.361 5.699 27.5 ab
44.09300000000076 desi -23.1 16.99 27.5 ab
44.10099999999511 desz 13.76 8.072 27.5 ab
50.04599999999482 desg 3.146 12.34 27.5 ab
50.05399999999645 desr 0.399 5.569 27.5 ab
50.06999999999971 desi 5.928 12.03 27.5 ab
50.08199999999488 desz 22.77 6.664 27.5 ab
51.06999999999971 desg -0.823 17.21 27.5 ab
51.08199999999488 desr -2.014 8.064 27.5 ab
51.09700000000157 desi -16.65 15.07 27.5 ab
51.10899999999674 desz 29.07 8.918 27.5 ab
52.08499999999913 desg -0.1424 13.83 27.5 ab
52.08899999999994 desr 3.678 6.406 27.5 ab
52.09700000000157 desi 14.77 11.2 27.5 ab
52.104999999995925 desz 10.18 6.162 27.5 ab
53.05399999999645 desg 14.97 9.78 27.5 ab
53.06999999999971 desr -4.682 4.945 27.5 ab
53.08499999999913 desi 1.215 9.658 27.5 ab
53.08899999999994 desz 23.87 5.325 27.5 ab
57.05399999999645 desg 14.46 6.87 27.5 ab
57.06999999999971 desr 4.043 3.91 27.5 ab
57.08199999999488 desi -5.698 7.25 27.5 ab
57.08899999999994 desz 6.739 6.983 27.5 ab
58.06999999999971 desg 11.87 6.538 27.5 ab
58.08199999999488 desr 0.4987 4.253 27.5 ab
58.08899999999994 desi 12.9 6.002 27.5 ab
58.09700000000157 desz 12.05 7.809 27.5 ab
59.10099999999511 desg -4.408 26.75 27.5 ab
59.10899999999674 desr 27.2 40.68 27.5 ab
59.112999999997555 desi 26.93 43.83 27.5 ab
59.12799999999697 desz 36.72 25.68 27.5 ab
60.112999999997555 desg -74.09 41.37 27.5 ab
60.12799999999697 desr 8.766 13.68 27.5 ab
60.13999999999942 desi 1.636 7.935 27.5 ab
64.83899999999994 desz 5.605 7.823 27.5 ab
65.12099999999919 desg 1.657 4.496 27.5 ab
65.83899999999994 desr 3.428 4.105 27.5 ab
65.84300000000076 desi 16.6 6.624 27.5 ab
66.08499999999913 desg -6.641 4.061 27.5 ab
66.08899999999994 desz 4.875 6.056 27.5 ab
67.10499999999593 desg -6.986 13.78 27.5 ab
67.12099999999919 desr -9.369 10.1 27.5 ab
67.83899999999994 desi 7.52 3.7 27.5 ab
67.84700000000157 desz 10.89 4.299 27.5 ab
69.01900000000023 desg -2.395 2.988 27.5 ab
69.02699999999459 desr -1.577 2.281 27.5 ab
75.97200000000157 desi 6.697 4.918 27.5 ab
75.98399999999674 desz 9.188 4.02 27.5 ab
79.93699999999808 desg -4.892 10.62 27.5 ab
79.95300000000134 desr 0.4192 5.055 27.5 ab
82.84700000000157 desi 0.5754 6.087 27.5 ab
82.85499999999593 desz 7.975 4.619 27.5 ab
83.05399999999645 desg 5.866 7.74 27.5 ab
83.06999999999971 desr 1.405 3.921 27.5 ab
