mjd filter flux flux_error zp zpsys
0.0 desi -1.016 1.396 27.5 ab
0.03899999999703141 desz -0.2504 1.816 27.5 ab
3.9099999999962165 desg 3.761 4.489 27.5 ab
3.9219999999986612 desr 2.536 3.581 27.5 ab
4.042999999997846 desi 39.68 13.47 27.5 ab
4.07499999999709 desz -0.9359 4.013 27.5 ab
4.894999999996799 desg -1.094 6.419 27.5 ab
4.9099999999962165 desr 4.54 3.126 27.5 ab
5.038999999997031 desi -1.233 9.79 27.5 ab
5.059000000001106 desz 1.865 4.835 27.5 ab
10.879000000000815 desg 11.61 26.12 27.5 ab
10.894999999996799 desr 20.23 11.65 27.5 ab
11.004000000000815 desi 6.31 5.179 27.5 ab
11.036000000000058 desz 0.4098 2.842 27.5 ab
11.879000000000815 desg 9.518 30.74 27.5 ab
12.004000000000815 desr 4.846 3.596 27.5 ab
12.019999999996799 desi 7.334 7.054 27.5 ab
12.046999999998661 desz 1.769 2.926 27.5 ab
12.88300000000163 desg 1.618 9.315 27.5 ab
12.890999999995984 desr -1.339 3.864 27.5 ab
13.038999999997031 desi -8.464 6.319 27.5 ab
13.062999999994645 desz -1.875 2.921 27.5 ab
13.88300000000163 desg -0.8188 7.694 27.5 ab
14.004000000000815 desr -1.983 2.654 27.5 ab
14.019999999996799 desi -2.952 4.791 27.5 ab
14.038999999997031 desz 1.625 3.017 27.5 ab
17.992999999994936 desg -2.551 3.787 27.5 ab
18.00800000000163 desr 2.282 1.757 27.5 ab
18.0199999999968 desi -3.314 3.201 27.5 ab
18.042999999997846 desz 0.2519 2.936 27.5 ab
19.00800000000163 desg 1.452 2.0 27.5 ab
19.0199999999968 desr 4.718 1.877 27.5 ab
19.036000000000058 desi 1.122 2.783 27.5 ab
19.05500000000029 desz 3.246 3.191 27.5 ab
20.023999999997613 desg -2.116 3.438 27.5 ab
20.036000000000058 desr 2.53 2.252 27.5 ab
20.05500000000029 desi -1.781 2.861 27.5 ab
20.085999999995693 desz -7.952 3.87 27.5 ab
21.036000000000058 desg -0.7132 2.97 27.5 ab
