mjd filter flux flux_error zp zpsys
0.0 desg 0.08325 4.763 27.5 ab
0.008000000001629815 desr 0.1176 5.4 27.5 ab
0.012000000002444722 desz 1.333 6.541 27.5 ab
6.019000000000233 desi -20.78 11.99 27.5 ab
13.945000000006985 desg 5.317 2.974 27.5 ab
13.961000000002969 desr 1.392 2.428 27.5 ab
13.976000000002387 desz 3.317 4.938 27.5 ab
15.94100000000617 desi -5.918 7.025 27.5 ab
21.949000000000524 desg 1.037 2.686 27.5 ab
21.96100000000297 desr -2.489 2.036 27.5 ab
21.976000000002387 desz -7.713 4.047 27.5 ab
24.99600000000646 desi 0.211 2.987 27.5 ab
26.93300000000454 desg -26.45 15.92 27.5 ab
26.945000000006985 desr -2.706 6.048 27.5 ab
26.96100000000297 desz 30.11 15.4 27.5 ab
27.890000000006694 desi -0.9888 9.19 27.5 ab
28.09700000000157 desg -3.5 4.101 27.5 ab
28.109000000004016 desr -10.82 15.17 27.5 ab
28.125 desz 28.37 40.86 27.5 ab
34.082000000002154 desg -7.789 15.03 27.5 ab
34.09000000000378 desr -2.66 5.493 27.5 ab
34.09700000000157 desi 5.47 9.412 27.5 ab
34.1050000000032 desz -8.012 5.802 27.5 ab
35.1050000000032 desg 2.535 14.05 27.5 ab
35.117000000005646 desr 15.62 7.257 27.5 ab
35.13300000000163 desi 4.712 12.95 27.5 ab
35.8550000000032 desz 4.232 7.134 27.5 ab
36.10100000000239 desg -1.303 13.68 27.5 ab
36.11300000000483 desr 0.09588 6.672 27.5 ab
36.129000000000815 desi 0.3595 12.39 27.5 ab
37.08600000000297 desg -3.15 11.66 27.5 ab
37.10100000000239 desr -3.556 6.018 27.5 ab
37.11300000000483 desi 9.664 10.47 27.5 ab
37.129000000000815 desz -2.701 5.79 27.5 ab
41.082000000002154 desg -3.01 9.643 27.5 ab
41.09700000000157 desr 11.78 4.669 27.5 ab
41.109000000004016 desi -5.288 6.643 27.5 ab
41.125 desz 22.44 6.763 27.5 ab
42.09700000000157 desg 10.67 7.825 27.5 ab
42.109000000004016 desr 13.42 3.744 27.5 ab
42.125 desi 11.46 6.086 27.5 ab
42.859000000004016 desz 19.92 7.023 27.5 ab
43.125 desg 17.02 11.85 27.5 ab
43.83600000000297 desr 19.89 4.34 27.5 ab
43.8440000000046 desi 16.97 5.482 27.5 ab
44.125 desg 36.06 10.69 27.5 ab
48.832000000002154 desz 45.13 8.373 27.5 ab
49.1050000000032 desg 59.66 4.474 27.5 ab
49.12100000000646 desr 55.98 3.498 27.5 ab
49.824000000000524 desi 43.9 7.095 27.5 ab
50.0940000000046 desg 66.2 4.445 27.5 ab
50.1050000000032 desr 55.45 3.425 27.5 ab
50.832000000002154 desz 44.4 5.086 27.5 ab
51.1050000000032 desg 61.07 4.582 27.5 ab
51.84000000000378 desr 56.98 2.658 27.5 ab
51.8550000000032 desi 52.21 4.03 27.5 ab
53.00800000000163 desg 56.65 3.351 27.5 ab
53.015000000006694 desz 47.45 4.484 27.5 ab
54.09000000000378 desr 46.59 2.575 27.5 ab
54.10100000000239 desi 45.35 4.334 27.5 ab
63.937000000005355 desg 44.87 12.69 27.5 ab
63.95300000000134 desz 61.94 6.103 27.5 ab
64.05800000000454 desr 42.38 7.829 27.5 ab
64.06600000000617 desi 14.82 12.63 27.5 ab
67.05100000000675 desg 31.64 10.13 27.5 ab
67.05800000000454 desr 29.52 4.239 27.5 ab
67.06600000000617 desi 42.62 7.085 27.5 ab
67.07400000000052 desz 65.94 5.055 27.5 ab
80.93700000000536 desg 3.461 3.335 27.5 ab
80.95700000000215 desr 29.53 2.337 27.5 ab
80.97600000000239 desi 41.86 4.576 27.5 ab
80.98800000000483 desz 60.78 5.453 27.5 ab
88.98800000000483 desg 8.159 6.293 27.5 ab
88.99600000000646 desr 29.53 3.389 27.5 ab
89.0 desi 23.17 5.845 27.5 ab
89.00800000000163 desz 44.65 5.12 27.5 ab
93.98400000000402 desg -12.2 11.79 27.5 ab
94.0 desr 23.81 6.205 27.5 ab
94.89400000000023 desi 31.66 7.114 27.5 ab
94.91000000000349 desz 46.78 5.499 27.5 ab
97.88300000000163 desg -3.256 11.65 27.5 ab
97.88700000000244 desr 14.7 4.856 27.5 ab
97.97600000000239 desi 31.37 5.642 27.5 ab
97.98400000000402 desz 43.78 5.229 27.5 ab
109.83600000000297 desg 1.652 2.483 27.5 ab
109.84000000000378 desr 12.04 1.693 27.5 ab
109.8550000000032 desi 24.45 2.568 27.5 ab
109.87100000000646 desz 19.08 3.956 27.5 ab
117.84000000000378 desg 5.806 7.569 27.5 ab
117.85100000000239 desr 14.54 2.983 27.5 ab
117.875 desi 27.82 5.055 27.5 ab
117.89800000000105 desz 21.59 5.447 27.5 ab
125.82800000000134 desg 6.985 6.17 27.5 ab
125.83600000000297 desr 8.315 2.502 27.5 ab
125.8440000000046 desi 20.77 3.684 27.5 ab
125.8550000000032 desz 6.3 4.399 27.5 ab
133.83200000000215 desg 4.076 3.352 27.5 ab
133.84000000000378 desr 7.968 2.414 27.5 ab
133.8550000000032 desi 12.36 4.06 27.5 ab
133.87100000000646 desz 6.887 6.784 27.5 ab
141.84700000000157 desg -7.348 3.703 27.5 ab
141.86700000000565 desr 2.247 3.012 27.5 ab
142.84700000000157 desi 15.28 2.949 27.5 ab
142.86300000000483 desz 9.32 3.752 27.5 ab
