mjd filter flux flux_error zp zpsys
0.0 desg 8.808 5.91 27.5 ab
0.01599999999598367 desr 1.277 2.626 27.5 ab
0.03899999999703141 desi 4.311 3.323 27.5 ab
0.059000000001105946 desz 9.191 5.058 27.5 ab
5.985000000000582 desg 17.71 7.7 27.5 ab
5.99199999999837 desr 1.801 2.39 27.5 ab
6.012000000002445 desi -10.14 5.111 27.5 ab
6.0349999999962165 desz 1.142 4.133 27.5 ab
6.972999999998137 desg -5.188 23.91 27.5 ab
6.985000000000582 desr 2.98 3.85 27.5 ab
7.0 desi -1.391 5.423 27.5 ab
7.027999999998428 desz 0.9299 4.848 27.5 ab
7.985000000000582 desg 7.067 6.572 27.5 ab
8.027999999998428 desr -4.587 2.917 27.5 ab
8.038999999997031 desi -7.423 5.176 27.5 ab
8.070999999996275 desz 0.6713 2.664 27.5 ab
8.968999999997322 desg 11.56 6.048 27.5 ab
8.985000000000582 desr -0.9021 2.55 27.5 ab
8.995999999999185 desi 2.375 4.24 27.5 ab
9.027999999998428 desz -1.61 3.278 27.5 ab
12.964999999996508 desg -1.965 5.184 27.5 ab
12.972999999998137 desr 1.591 3.705 27.5 ab
12.987999999997555 desi -2.988 4.192 27.5 ab
13.015999999995984 desz -13.7 8.235 27.5 ab
13.972999999998137 desg 0.7929 4.872 27.5 ab
13.987999999997555 desr 2.675 2.66 27.5 ab
14.0 desi 0.5776 5.222 27.5 ab
14.031000000002678 desz -3.767 5.32 27.5 ab
14.964999999996508 desg 3.273 3.164 27.5 ab
14.976999999998952 desr -4.287 2.213 27.5 ab
15.019999999996799 desi 0.3125 2.491 27.5 ab
15.050999999999476 desz 6.988 3.697 27.5 ab
16.0 desg 0.4506 2.522 27.5 ab
16.0199999999968 desr 0.4888 1.588 27.5 ab
16.034999999996217 desi 1.873 2.722 27.5 ab
16.05500000000029 desz 2.163 3.106 27.5 ab
21.023999999997613 desg -1.621 2.168 27.5 ab
21.034999999996217 desr 2.341 1.654 27.5 ab
21.050999999999476 desi -0.8283 2.564 27.5 ab
21.07800000000134 desz -1.786 2.55 27.5 ab
22.00800000000163 desg -3.518 2.191 27.5 ab
22.023999999997613 desr -1.501 1.634 27.5 ab
22.034999999996217 desi -0.2872 2.588 27.5 ab
22.059000000001106 desz -2.194 2.982 27.5 ab
22.995999999999185 desg -0.9719 1.718 27.5 ab
23.00800000000163 desr 0.8535 1.352 27.5 ab
23.034999999996217 desi 0.07523 3.211 27.5 ab
23.06300000000192 desz -2.362 2.836 27.5 ab
24.042999999997846 desg -7.139 6.563 27.5 ab
24.050999999999476 desr -1.422 2.81 27.5 ab
24.07800000000134 desi -0.4174 1.959 27.5 ab
24.105999999999767 desz -1.514 1.933 27.5 ab
25.207000000002154 desg -1.63 1.489 27.5 ab
25.222999999998137 desr -1.553 1.132 27.5 ab
25.24199999999837 desi -1.181 1.974 27.5 ab
25.265999999995984 desz -2.67 2.49 27.5 ab
26.25 desg -1.98 1.702 27.5 ab
26.265999999995984 desr -0.1953 1.335 27.5 ab
35.96100000000297 desi -2.515 9.885 27.5 ab
35.99199999999837 desz 5.929 3.969 27.5 ab
36.140999999995984 desg -3.55 4.948 27.5 ab
36.15299999999843 desr -1.383 2.381 27.5 ab
39.02399999999761 desg 3.351 8.828 27.5 ab
39.02799999999843 desr -2.786 3.394 27.5 ab
39.050999999999476 desi -4.337 3.854 27.5 ab
39.082000000002154 desz -4.801 3.087 27.5 ab
51.08600000000297 desg -0.8358 1.752 27.5 ab
51.10199999999895 desr -1.022 1.214 27.5 ab
51.1140000000014 desi 4.882 2.026 27.5 ab
51.1449999999968 desz 3.418 2.252 27.5 ab
59.08600000000297 desg -0.09689 2.074 27.5 ab
59.11000000000058 desr 0.9115 1.275 27.5 ab
59.129000000000815 desi 6.09 1.805 27.5 ab
59.15299999999843 desz 9.194 2.298 27.5 ab
66.01200000000244 desg -1.385 4.849 27.5 ab
66.0199999999968 desr 5.082 2.118 27.5 ab
66.03499999999622 desi 11.55 3.069 27.5 ab
66.06700000000274 desz 15.27 2.601 27.5 ab
67.15299999999843 desg -6.743 6.492 27.5 ab
67.16799999999785 desr 6.508 2.705 27.5 ab
67.1840000000011 desi 5.601 5.087 27.5 ab
69.96100000000297 desz 12.33 2.077 27.5 ab
70.06700000000274 desg 3.217 3.054 27.5 ab
70.08200000000215 desr 7.392 1.745 27.5 ab
70.09799999999814 desi 11.36 2.666 27.5 ab
80.96499999999651 desg -0.3643 1.371 27.5 ab
80.97699999999895 desr 4.495 0.9081 27.5 ab
80.99599999999919 desi 16.67 1.455 27.5 ab
81.0199999999968 desz 12.22 2.223 27.5 ab
88.96899999999732 desg -0.9245 2.67 27.5 ab
88.98099999999977 desr 5.262 1.501 27.5 ab
89.0 desi 9.042 2.398 27.5 ab
