mjd filter flux flux_error zp zpsys
0.0 desg -5.332 9.405 27.5 ab
0.006999999997788109 desr 6.044 7.173 27.5 ab
0.014999999999417923 desi -4.851 6.834 27.5 ab
0.023000000001047738 desz 2.536 7.919 27.5 ab
1.9839999999967404 desg 1.575 4.012 27.5 ab
2.0 desr 5.47 3.176 27.5 ab
2.006999999997788 desi 4.958 4.396 27.5 ab
2.014999999999418 desz -2.342 4.963 27.5 ab
9.959999999999127 desg 15.92 17.96 27.5 ab
10.10099999999511 desr -5.404 3.996 27.5 ab
10.10899999999674 desi 3.925 8.132 27.5 ab
10.123999999996158 desz -0.839 5.393 27.5 ab
15.956999999994878 desg 1.729 4.678 27.5 ab
15.968000000000757 desr -1.176 2.751 27.5 ab
15.98399999999674 desi -2.98 4.628 27.5 ab
16.0 desz 2.962 4.463 27.5 ab
29.0 desg -0.4008 4.365 27.5 ab
29.006999999997788 desr 3.744 3.46 27.5 ab
29.014999999999418 desi 5.686 6.247 27.5 ab
29.0309999999954 desz -3.946 5.952 27.5 ab
37.00699999999779 desg 2.62 2.681 27.5 ab
37.01499999999942 desr 1.948 2.171 27.5 ab
37.02300000000105 desi -2.018 2.633 27.5 ab
37.03899999999703 desz 3.439 3.426 27.5 ab
42.90199999999459 desg -9.743 6.27 27.5 ab
42.91700000000128 desr 6.629 5.079 27.5 ab
42.924999999995634 desi -12.81 5.581 27.5 ab
42.92899999999645 desz -7.533 7.706 27.5 ab
44.08199999999488 desg -12.98 7.733 27.5 ab
44.08499999999913 desr -5.515 5.696 27.5 ab
44.09300000000076 desi 12.21 16.98 27.5 ab
44.10099999999511 desz 8.481 8.067 27.5 ab
50.04599999999482 desg 11.86 12.35 27.5 ab
50.05399999999645 desr 12.36 5.582 27.5 ab
50.06999999999971 desi 17.07 12.03 27.5 ab
50.08199999999488 desz 16.88 6.656 27.5 ab
51.06999999999971 desg -9.938 17.21 27.5 ab
51.08199999999488 desr 20.32 8.079 27.5 ab
51.09700000000157 desi 5.238 15.06 27.5 ab
51.10899999999674 desz 19.29 8.907 27.5 ab
52.08499999999913 desg 31.86 13.84 27.5 ab
52.08899999999994 desr 28.79 6.435 27.5 ab
52.09700000000157 desi -13.06 11.2 27.5 ab
52.104999999995925 desz -0.0007936 6.158 27.5 ab
53.05399999999645 desg 3.919 9.786 27.5 ab
53.06999999999971 desr 13.15 4.96 27.5 ab
53.08499999999913 desi 3.767 9.658 27.5 ab
53.08899999999994 desz 1.706 5.306 27.5 ab
57.05399999999645 desg 24.36 6.911 27.5 ab
57.06999999999971 desr 22.88 3.945 27.5 ab
57.08199999999488 desi 25.06 7.268 27.5 ab
57.08899999999994 desz 1.288 6.982 27.5 ab
58.06999999999971 desg 20.85 6.58 27.5 ab
58.08199999999488 desr 19.81 4.281 27.5 ab
58.08899999999994 desi 21.82 6.016 27.5 ab
58.09700000000157 desz 7.28 7.807 27.5 ab
59.10099999999511 desg 39.61 26.8 27.5 ab
59.10899999999674 desr -17.73 40.69 27.5 ab
59.112999999997555 desi -4.296 43.84 27.5 ab
59.12799999999697 desz 21.3 25.67 27.5 ab
60.112999999997555 desg -17.16 41.39 27.5 ab
60.12799999999697 desr 31.6 13.71 27.5 ab
60.13999999999942 desi 34.52 7.968 27.5 ab
64.83899999999994 desz 24.68 7.836 27.5 ab
65.12099999999919 desg 8.117 4.538 27.5 ab
65.83899999999994 desr 24.86 4.143 27.5 ab
65.84300000000076 desi 20.3 6.633 27.5 ab
66.08499999999913 desg 27.33 4.134 27.5 ab
66.08899999999994 desz 14.58 6.063 27.5 ab
67.10499999999593 desg 0.9475 13.84 27.5 ab
67.12099999999919 desr 34.49 10.14 27.5 ab
67.83899999999994 desi 19.6 3.724 27.5 ab
67.84700000000157 desz 11.24 4.302 27.5 ab
69.01900000000023 desg 13.61 3.047 27.5 ab
69.02699999999459 desr 16.67 2.324 27.5 ab
75.97200000000157 desi 13.65 4.93 27.5 ab
75.98399999999674 desz 19.51 4.036 27.5 ab
79.93699999999808 desg 8.836 10.63 27.5 ab
79.95300000000134 desr 26.88 5.087 27.5 ab
82.84700000000157 desi 12.57 6.097 27.5 ab
82.85499999999593 desz 15.47 4.628 27.5 ab
83.05399999999645 desg -0.7811 7.747 27.5 ab
83.06999999999971 desr 14.09 3.938 27.5 ab
96.0 desg 2.121 3.595 27.5 ab
96.00699999999779 desr 7.42 2.742 27.5 ab
96.01499999999942 desi 5.19 4.269 27.5 ab
96.0309999999954 desz 16.7 5.023 27.5 ab
104.01499999999942 desg -7.407 6.357 27.5 ab
104.96800000000076 desr 13.61 3.145 27.5 ab
104.97999999999593 desi 18.31 5.055 27.5 ab
104.99599999999919 desz 16.76 4.119 27.5 ab
110.00299999999697 desg 7.525 12.55 27.5 ab
110.87799999999697 desr 10.99 5.053 27.5 ab
110.88999999999942 desi -5.574 8.736 27.5 ab
110.89800000000105 desz 8.657 5.626 27.5 ab
113.90199999999459 desg 12.54 11.42 27.5 ab
119.85099999999511 desr 3.973 2.417 27.5 ab
119.85899999999674 desi 12.18 3.564 27.5 ab
119.86699999999837 desz 7.822 3.964 27.5 ab
125.85499999999593 desg -0.1564 2.548 27.5 ab
127.91399999999703 desr 7.478 3.213 27.5 ab
127.92499999999563 desi 5.522 4.31 27.5 ab
127.93299999999726 desz 10.79 5.395 27.5 ab
133.85899999999674 desg 14.68 9.606 27.5 ab
139.87799999999697 desr 10.41 4.575 27.5 ab
139.88999999999942 desi 7.817 7.973 27.5 ab
139.89800000000105 desz 16.32 6.375 27.5 ab
141.84700000000157 desg 1.853 11.45 27.5 ab
148.8509999999951 desr 0.2606 2.797 27.5 ab
148.85899999999674 desi 5.394 4.176 27.5 ab
148.86699999999837 desz -0.797 4.752 27.5 ab
149.8509999999951 desg 2.615 3.701 27.5 ab
157.85499999999593 desr 3.514 3.081 27.5 ab
157.86699999999837 desi 11.4 5.014 27.5 ab
