mjd filter flux flux_error zp zpsys
0.0 desg -1.707 4.787 27.5 ab
0.01600000000325963 desr 5.824 5.335 27.5 ab
0.031000000002677552 desi 4.24 5.436 27.5 ab
0.06199999999807915 desz 0.5122 4.691 27.5 ab
2.0 desg 5.049 2.24 27.5 ab
2.139999999999418 desr -1.897 3.03 27.5 ab
2.1560000000026776 desi -2.776 4.2 27.5 ab
2.186999999998079 desz 1.071 3.517 27.5 ab
9.984000000004016 desg -3.127 1.703 27.5 ab
10.0 desr -0.9969 1.251 27.5 ab
10.01600000000326 desi -0.5432 1.897 27.5 ab
10.039000000004307 desz 1.212 2.175 27.5 ab
11.976000000002387 desg 6.774 9.761 27.5 ab
11.988000000004831 desr 1.271 3.876 27.5 ab
12.004000000000815 desi 9.019 8.071 27.5 ab
12.031000000002678 desz 1.408 4.692 27.5 ab
16.949000000000524 desg -1.227 3.771 27.5 ab
16.957000000002154 desr -1.035 2.349 27.5 ab
22.984000000004016 desi 11.49 8.068 27.5 ab
23.00800000000163 desz -5.863 5.636 27.5 ab
29.984000000004016 desg 0.3926 2.28 27.5 ab
30.0 desr 2.436 1.604 27.5 ab
32.01900000000023 desi -0.05438 2.14 27.5 ab
32.042999999997846 desz 0.2905 2.2 27.5 ab
37.99199999999837 desg 2.525 1.596 27.5 ab
38.00800000000163 desr 4.365 1.102 27.5 ab
39.9800000000032 desi 1.902 1.399 27.5 ab
40.01900000000023 desz 1.957 1.818 27.5 ab
43.88999999999942 desg 3.102 4.488 27.5 ab
43.90200000000186 desr 7.772 3.585 27.5 ab
44.02300000000105 desi 17.73 13.46 27.5 ab
44.05500000000029 desz 1.919 4.014 27.5 ab
44.875 desg 0.64 6.419 27.5 ab
44.88999999999942 desr 5.25 3.129 27.5 ab
45.01900000000023 desi 34.22 9.813 27.5 ab
45.03900000000431 desz 16.2 4.845 27.5 ab
50.859000000004016 desg 7.691 26.12 27.5 ab
50.875 desr -3.632 11.64 27.5 ab
50.984000000004016 desi 11.95 5.184 27.5 ab
51.01600000000326 desz 6.966 2.846 27.5 ab
51.859000000004016 desg -4.683 30.74 27.5 ab
51.984000000004016 desr 9.969 3.602 27.5 ab
52.0 desi 14.19 7.059 27.5 ab
52.02700000000186 desz 8.046 2.93 27.5 ab
52.86300000000483 desg 15.73 9.319 27.5 ab
52.870999999999185 desr 12.63 3.872 27.5 ab
53.01900000000023 desi 5.64 6.319 27.5 ab
53.042999999997846 desz 7.658 2.925 27.5 ab
53.86300000000483 desg 5.156 7.695 27.5 ab
53.984000000004016 desr 4.927 2.658 27.5 ab
54.0 desi 8.06 4.794 27.5 ab
54.01900000000023 desz 9.284 3.023 27.5 ab
57.97299999999814 desg 0.6078 3.787 27.5 ab
57.98800000000483 desr 8.262 1.767 27.5 ab
58.0 desi 13.95 3.213 27.5 ab
58.02300000000105 desz 3.664 2.937 27.5 ab
58.98800000000483 desg 2.556 2.0 27.5 ab
59.0 desr 10.21 1.889 27.5 ab
59.01600000000326 desi 10.06 2.792 27.5 ab
59.03500000000349 desz 6.144 3.193 27.5 ab
60.004000000000815 desg 2.964 3.439 27.5 ab
60.01600000000326 desr 9.515 2.264 27.5 ab
60.03500000000349 desi 10.82 2.871 27.5 ab
60.065999999998894 desz 8.295 3.871 27.5 ab
61.01600000000326 desg 3.104 2.971 27.5 ab
61.02700000000186 desr 11.18 2.038 27.5 ab
61.04699999999866 desi 12.11 3.245 27.5 ab
61.07800000000134 desz 2.205 4.862 27.5 ab
66.03100000000268 desg 2.325 1.689 27.5 ab
66.03900000000431 desr 8.896 1.241 27.5 ab
66.05099999999948 desi 10.36 1.862 27.5 ab
66.07800000000134 desz 10.68 2.425 27.5 ab
67.00800000000163 desg -1.392 1.782 27.5 ab
67.01600000000326 desr 9.289 1.389 27.5 ab
67.03100000000268 desi 9.625 1.998 27.5 ab
67.05099999999948 desz 8.966 2.238 27.5 ab
68.01900000000023 desg -0.7065 4.785 27.5 ab
68.02700000000186 desr 10.38 1.195 27.5 ab
68.04699999999866 desi 10.46 2.089 27.5 ab
68.07400000000052 desz 13.39 5.923 27.5 ab
69.06199999999808 desg -1.441 2.0 27.5 ab
69.07400000000052 desr 10.27 3.178 27.5 ab
69.09000000000378 desi 5.908 5.645 27.5 ab
69.11300000000483 desz 27.65 12.78 27.5 ab
71.03500000000349 desg 3.125 1.752 27.5 ab
71.04299999999785 desr 8.036 1.338 27.5 ab
71.05800000000454 desi 10.82 2.219 27.5 ab
71.07800000000134 desz 4.577 3.031 27.5 ab
81.06999999999971 desg 0.04991 8.08 27.5 ab
81.08600000000297 desr 9.275 4.423 27.5 ab
81.98800000000483 desi 13.47 4.548 27.5 ab
82.00800000000163 desz 0.5563 3.06 27.5 ab
84.04299999999785 desg 1.534 3.958 27.5 ab
84.05800000000454 desr 5.111 1.858 27.5 ab
89.98400000000402 desi 3.507 2.214 27.5 ab
90.00800000000163 desz 6.536 3.052 27.5 ab
96.98800000000483 desg 1.788 2.033 27.5 ab
97.00400000000081 desr 3.692 1.448 27.5 ab
98.05099999999948 desi 2.785 3.01 27.5 ab
99.01900000000023 desz 7.456 3.405 27.5 ab
104.98800000000483 desg -0.8068 3.403 27.5 ab
105.01200000000244 desr 5.947 2.182 27.5 ab
109.98800000000483 desi 3.811 4.987 27.5 ab
110.01900000000023 desz -2.351 3.894 27.5 ab
111.86300000000483 desg 15.61 11.9 27.5 ab
111.87099999999919 desr 4.064 4.184 27.5 ab
111.9800000000032 desi 5.323 4.329 27.5 ab
112.00400000000081 desz 3.857 4.464 27.5 ab
119.86699999999837 desg 1.403 1.58 27.5 ab
119.875 desr 3.574 1.222 27.5 ab
119.88999999999942 desi 5.343 1.867 27.5 ab
119.91799999999785 desz 7.212 2.124 27.5 ab
127.92199999999866 desg -1.529 1.644 27.5 ab
127.93000000000029 desr -1.106 1.302 27.5 ab
127.9409999999989 desi 5.12 2.194 27.5 ab
128.87099999999919 desz 4.75 2.712 27.5 ab
135.875 desg -6.709 5.961 27.5 ab
135.88300000000163 desr -3.432 2.525 27.5 ab
135.91799999999785 desi 7.715 3.082 27.5 ab
139.89400000000023 desz 2.429 4.25 27.5 ab
143.86300000000483 desg 1.712 2.913 27.5 ab
143.87099999999919 desr 3.223 1.367 27.5 ab
143.89400000000023 desi 6.096 3.219 27.5 ab
148.86699999999837 desz 1.162 2.607 27.5 ab
155.87099999999919 desg -1.507 1.816 27.5 ab
155.87900000000081 desr 0.2087 1.383 27.5 ab
156.87099999999919 desi 3.675 2.178 27.5 ab
157.87099999999919 desz 0.9519 3.38 27.5 ab
167.8199999999997 desg -2.103 4.327 27.5 ab
167.82800000000134 desr 1.911 1.862 27.5 ab
167.8440000000046 desi 4.265 3.452 27.5 ab
168.8199999999997 desz 2.166 3.699 27.5 ab
172.82400000000052 desg 1.22 3.963 27.5 ab
172.83200000000215 desr -0.2462 2.057 27.5 ab
173.82400000000052 desi 8.612 3.025 27.5 ab
