mjd filter flux flux_error zp zpsys
0.0 desi 6.242 9.886 27.5 ab
0.030999999995401595 desz -2.792 3.968 27.5 ab
0.17999999999301508 desg -0.2662 4.947 27.5 ab
0.1919999999954598 desr -4.221 2.382 27.5 ab
3.062999999994645 desg 0.6246 8.827 27.5 ab
3.06699999999546 desr -0.5587 3.394 27.5 ab
3.0899999999965075 desi -1.39 3.853 27.5 ab
3.120999999999185 desz 3.618 3.086 27.5 ab
15.125 desg 0.3141 1.752 27.5 ab
15.140999999995984 desr 1.374 1.213 27.5 ab
15.152999999998428 desi -0.4667 2.023 27.5 ab
15.18399999999383 desz -0.3093 2.251 27.5 ab
23.125 desg 0.04893 2.074 27.5 ab
23.148999999997613 desr 0.7442 1.273 27.5 ab
23.167999999997846 desi -1.107 1.798 27.5 ab
23.19199999999546 desz 0.4349 2.29 27.5 ab
30.050999999999476 desg 2.891 4.849 27.5 ab
30.05899999999383 desr -1.61 2.114 27.5 ab
30.073999999993248 desi 4.595 3.06 27.5 ab
30.105999999999767 desz 3.445 2.585 27.5 ab
31.19199999999546 desg 10.13 6.493 27.5 ab
31.206999999994878 desr -1.977 2.701 27.5 ab
31.222999999998137 desi -8.378 5.087 27.5 ab
34.0 desz -2.474 2.062 27.5 ab
34.10599999999977 desg -1.15 3.054 27.5 ab
34.120999999999185 desr 1.768 1.735 27.5 ab
34.13699999999517 desi -4.072 2.654 27.5 ab
45.00399999999354 desg 6.648 1.395 27.5 ab
45.015999999995984 desr 8.142 0.9189 27.5 ab
45.03499999999622 desi 7.45 1.423 27.5 ab
45.05899999999383 desz 2.013 2.21 27.5 ab
53.007999999994354 desg 9.425 2.688 27.5 ab
53.0199999999968 desr 15.86 1.533 27.5 ab
53.03899999999703 desi 11.95 2.4 27.5 ab
53.062999999994645 desz 7.12 2.439 27.5 ab
59.08999999999651 desg 2.553 4.221 27.5 ab
59.10599999999977 desr 9.679 1.874 27.5 ab
60.07399999999325 desi 5.985 2.784 27.5 ab
60.10599999999977 desz 9.52 2.981 27.5 ab
63.054999999993015 desg 7.579 6.633 27.5 ab
63.062999999994645 desr 11.37 2.901 27.5 ab
63.07399999999325 desi 6.677 3.406 27.5 ab
63.10599999999977 desz 7.108 2.961 27.5 ab
74.00399999999354 desg 2.871 1.462 27.5 ab
74.01599999999598 desr 5.071 0.9827 27.5 ab
74.03499999999622 desi 8.068 1.591 27.5 ab
74.05899999999383 desz 2.09 2.578 27.5 ab
82.00799999999435 desg 3.729 2.75 27.5 ab
82.0199999999968 desr 3.333 1.649 27.5 ab
82.03899999999703 desi 5.381 2.723 27.5 ab
82.06299999999464 desz 6.467 2.983 27.5 ab
90.0199999999968 desg 0.9704 3.249 27.5 ab
90.03499999999622 desr 5.092 2.102 27.5 ab
90.96899999999732 desi 2.526 2.354 27.5 ab
90.99199999999837 desz 2.644 2.428 27.5 ab
92.00799999999435 desg -4.54 3.836 27.5 ab
92.0199999999968 desr 1.011 1.815 27.5 ab
92.03499999999622 desi 1.084 3.16 27.5 ab
92.06299999999464 desz -2.089 4.86 27.5 ab
93.00799999999435 desg -2.459 3.351 27.5 ab
93.0199999999968 desr 2.366 1.762 27.5 ab
93.03499999999622 desi 7.956 3.062 27.5 ab
93.06299999999464 desz 1.882 4.781 27.5 ab
