mjd filter flux flux_error zp zpsys
0.0 desg 6.093 3.788 27.5 ab
0.015000000006693881 desr 0.3427 1.756 27.5 ab
0.027000000001862645 desi -4.831 3.201 27.5 ab
0.05000000000291038 desz 1.0 2.936 27.5 ab
1.0150000000066939 desg -0.04674 2.0 27.5 ab
1.0270000000018626 desr -0.5367 1.875 27.5 ab
1.0430000000051223 desi -1.144 2.783 27.5 ab
1.062000000005355 desz -3.015 3.191 27.5 ab
2.0310000000026776 desg -6.846 3.441 27.5 ab
2.0430000000051223 desr 1.622 2.252 27.5 ab
2.062000000005355 desi 1.122 2.861 27.5 ab
2.0930000000007567 desz -6.709 3.869 27.5 ab
3.0430000000051223 desg 6.093 2.972 27.5 ab
3.0540000000037253 desr 1.806 2.023 27.5 ab
3.074000000000524 desi 2.297 3.235 27.5 ab
3.1050000000032014 desz -4.393 4.862 27.5 ab
8.05800000000454 desg 0.09538 1.689 27.5 ab
8.06600000000617 desr -0.1406 1.223 27.5 ab
8.078000000001339 desi 1.196 1.848 27.5 ab
8.105000000003201 desz -0.4463 2.416 27.5 ab
9.035000000003492 desg -1.344 1.782 27.5 ab
9.043000000005122 desr 2.767 1.374 27.5 ab
9.05800000000454 desi 1.468 1.987 27.5 ab
9.078000000001339 desz -0.8549 2.23 27.5 ab
10.046000000002095 desg 7.067 4.786 27.5 ab
10.054000000003725 desr -1.032 1.174 27.5 ab
10.074000000000524 desi 1.37 2.076 27.5 ab
10.101000000002387 desz 2.98 5.917 27.5 ab
11.088999999999942 desg 1.933 2.0 27.5 ab
11.101000000002387 desr 3.052 3.167 27.5 ab
11.117000000005646 desi 8.03 5.642 27.5 ab
11.140000000006694 desz -14.94 12.77 27.5 ab
13.062000000005355 desg -1.14 1.752 27.5 ab
13.069999999999709 desr -0.4156 1.325 27.5 ab
13.085000000006403 desi -3.854 2.207 27.5 ab
13.105000000003201 desz 3.398 3.03 27.5 ab
23.09700000000157 desg 8.543 8.082 27.5 ab
23.11300000000483 desr -0.1595 4.418 27.5 ab
24.015000000006694 desi -8.981 4.543 27.5 ab
24.035000000003492 desz -2.806 3.059 27.5 ab
26.06999999999971 desg 2.064 3.958 27.5 ab
26.085000000006403 desr 0.5867 1.853 27.5 ab
32.01100000000588 desi 1.153 2.211 27.5 ab
32.03500000000349 desz -0.4168 3.049 27.5 ab
39.015000000006694 desg -1.598 2.033 27.5 ab
39.03100000000268 desr -1.374 1.444 27.5 ab
40.07800000000134 desi 5.096 3.009 27.5 ab
41.046000000002095 desz 1.043 3.402 27.5 ab
47.015000000006694 desg -0.3783 3.403 27.5 ab
47.03900000000431 desr 7.648 2.185 27.5 ab
52.015000000006694 desi 17.88 4.998 27.5 ab
52.046000000002095 desz 12.37 3.901 27.5 ab
53.890000000006694 desg -7.112 11.89 27.5 ab
53.89800000000105 desr 12.14 4.192 27.5 ab
54.007000000005064 desi 12.46 4.335 27.5 ab
54.03100000000268 desz 14.77 4.473 27.5 ab
61.89400000000023 desg -2.292 1.58 27.5 ab
61.90200000000186 desr 9.142 1.239 27.5 ab
61.91700000000128 desi 14.53 1.886 27.5 ab
61.94499999999971 desz 9.796 2.128 27.5 ab
69.94900000000052 desg -0.3229 1.644 27.5 ab
69.95700000000215 desr 6.224 1.31 27.5 ab
69.96800000000076 desi 13.19 2.208 27.5 ab
70.89800000000105 desz 9.978 2.718 27.5 ab
77.90200000000186 desg -5.735 5.961 27.5 ab
77.91000000000349 desr 5.11 2.527 27.5 ab
77.94499999999971 desi 9.623 3.085 27.5 ab
81.9210000000021 desz 9.763 4.253 27.5 ab
85.8900000000067 desg -3.155 2.914 27.5 ab
85.89800000000105 desr 3.154 1.368 27.5 ab
85.9210000000021 desi 6.704 3.22 27.5 ab
90.89400000000023 desz 7.327 2.61 27.5 ab
97.89800000000105 desg 0.1237 1.816 27.5 ab
97.90600000000268 desr 0.3233 1.383 27.5 ab
98.89800000000105 desi 5.59 2.18 27.5 ab
99.89800000000105 desz 5.667 3.382 27.5 ab
109.84700000000157 desg 2.322 4.327 27.5 ab
109.8550000000032 desr 1.595 1.861 27.5 ab
109.87100000000646 desi 1.006 3.451 27.5 ab
110.84700000000157 desz 3.785 3.7 27.5 ab
114.85100000000239 desg 0.2197 3.963 27.5 ab
114.85900000000402 desr -0.199 2.057 27.5 ab
115.85100000000239 desi -0.265 3.021 27.5 ab
