mjd filter flux flux_error zp zpsys
0.0 desg 12.26 4.797 27.5 ab
0.01600000000325963 desr 12.95 5.342 27.5 ab
0.031000000002677552 desi 14.37 5.444 27.5 ab
0.06199999999807915 desz 11.12 4.696 27.5 ab
2.0 desg 12.13 2.259 27.5 ab
2.139999999999418 desr 14.17 3.046 27.5 ab
2.1560000000026776 desi 10.9 4.206 27.5 ab
2.186999999998079 desz 15.14 3.529 27.5 ab
9.984000000004016 desg 3.121 1.712 27.5 ab
10.0 desr 11.45 1.277 27.5 ab
10.01600000000326 desi 10.04 1.91 27.5 ab
10.039000000004307 desz 12.46 2.189 27.5 ab
11.976000000002387 desg -3.831 9.764 27.5 ab
11.988000000004831 desr 15.21 3.891 27.5 ab
12.004000000000815 desi 5.484 8.073 27.5 ab
12.031000000002678 desz 15.57 4.702 27.5 ab
16.949000000000524 desg 5.574 3.776 27.5 ab
16.957000000002154 desr 10.95 2.362 27.5 ab
22.984000000004016 desi 22.69 8.077 27.5 ab
23.00800000000163 desz 15.24 5.643 27.5 ab
29.984000000004016 desg 2.499 2.282 27.5 ab
30.0 desr 9.772 1.617 27.5 ab
32.01900000000023 desi 10.25 2.151 27.5 ab
32.042999999997846 desz 8.904 2.208 27.5 ab
37.99199999999837 desg 2.139 1.597 27.5 ab
38.00800000000163 desr 3.765 1.102 27.5 ab
39.9800000000032 desi 10.71 1.415 27.5 ab
40.01900000000023 desz 11.03 1.83 27.5 ab
43.88999999999942 desg 3.288 4.489 27.5 ab
43.90200000000186 desr 2.625 3.582 27.5 ab
44.02300000000105 desi 1.762 13.46 27.5 ab
44.05500000000029 desz 8.127 4.017 27.5 ab
44.875 desg 2.371 6.419 27.5 ab
44.88999999999942 desr 4.136 3.128 27.5 ab
45.01900000000023 desi 4.806 9.794 27.5 ab
45.03900000000431 desz 13.22 4.842 27.5 ab
50.859000000004016 desg 23.55 26.12 27.5 ab
50.875 desr 22.13 11.65 27.5 ab
50.984000000004016 desi 4.396 5.181 27.5 ab
51.01600000000326 desz 12.26 2.853 27.5 ab
51.859000000004016 desg 59.6 30.76 27.5 ab
51.984000000004016 desr 0.7026 3.596 27.5 ab
52.0 desi 10.23 7.057 27.5 ab
52.02700000000186 desz 13.63 2.937 27.5 ab
52.86300000000483 desg 2.241 9.315 27.5 ab
52.870999999999185 desr 1.814 3.864 27.5 ab
53.01900000000023 desi 8.417 6.321 27.5 ab
53.042999999997846 desz 3.253 2.923 27.5 ab
53.86300000000483 desg 3.642 7.695 27.5 ab
53.984000000004016 desr 3.405 2.656 27.5 ab
54.0 desi 9.264 4.795 27.5 ab
54.01900000000023 desz 10.15 3.024 27.5 ab
57.97299999999814 desg -7.268 3.789 27.5 ab
57.98800000000483 desr 3.843 1.759 27.5 ab
58.0 desi 9.205 3.207 27.5 ab
58.02300000000105 desz 10.78 2.944 27.5 ab
58.98800000000483 desg 2.584 2.001 27.5 ab
59.0 desr 3.167 1.877 27.5 ab
59.01600000000326 desi 8.452 2.79 27.5 ab
59.03500000000349 desz 12.55 3.2 27.5 ab
60.004000000000815 desg 4.172 3.439 27.5 ab
60.01600000000326 desr 4.596 2.255 27.5 ab
60.03500000000349 desi 9.855 2.87 27.5 ab
60.065999999998894 desz 12.13 3.875 27.5 ab
61.01600000000326 desg 1.72 2.97 27.5 ab
61.02700000000186 desr 3.175 2.025 27.5 ab
61.04699999999866 desi 10.14 3.243 27.5 ab
61.07800000000134 desz 8.202 4.865 27.5 ab
66.03100000000268 desg -4.189 1.691 27.5 ab
66.03900000000431 desr 4.539 1.228 27.5 ab
66.05099999999948 desi 10.81 1.864 27.5 ab
66.07800000000134 desz 11.87 2.427 27.5 ab
67.00800000000163 desg -0.2589 1.782 27.5 ab
67.01600000000326 desr 2.832 1.376 27.5 ab
67.03100000000268 desi 7.987 1.996 27.5 ab
67.05099999999948 desz 12.68 2.244 27.5 ab
68.01900000000023 desg 4.64 4.785 27.5 ab
68.02700000000186 desr 2.065 1.177 27.5 ab
68.04699999999866 desi 8.623 2.087 27.5 ab
68.07400000000052 desz 6.304 5.92 27.5 ab
69.06199999999808 desg 1.572 2.0 27.5 ab
69.07400000000052 desr 5.485 3.17 27.5 ab
69.09000000000378 desi 4.125 5.644 27.5 ab
69.11300000000483 desz 22.96 12.78 27.5 ab
71.03500000000349 desg 0.6402 1.751 27.5 ab
71.04299999999785 desr 2.067 1.327 27.5 ab
71.05800000000454 desi 11.69 2.221 27.5 ab
71.07800000000134 desz 10.25 3.036 27.5 ab
81.06999999999971 desg 6.511 8.081 27.5 ab
81.08600000000297 desr -5.109 4.42 27.5 ab
81.98800000000483 desi 17.08 4.553 27.5 ab
82.00800000000163 desz 4.459 3.061 27.5 ab
84.04299999999785 desg -0.04462 3.958 27.5 ab
84.05800000000454 desr 0.1643 1.854 27.5 ab
89.98400000000402 desi 11.85 2.225 27.5 ab
90.00800000000163 desz 6.817 3.052 27.5 ab
