mjd filter flux flux_error zp zpsys
0.0 desg -2.87 4.764 27.5 ab
0.008000000001629815 desr 1.834 2.129 27.5 ab
0.023999999997613486 desi 2.016 3.146 27.5 ab
0.046999999998661224 desz -3.862 2.484 27.5 ab
2.997000000003027 desg -2.013 2.584 27.5 ab
3.004000000000815 desr 1.835 1.709 27.5 ab
3.0429999999978463 desi 2.978 1.984 27.5 ab
3.0750000000043656 desz 0.7129 3.729 27.5 ab
4.075000000004366 desg 2.597 2.551 27.5 ab
4.0900000000037835 desr -1.509 1.301 27.5 ab
4.105999999999767 desi 2.924 3.683 27.5 ab
4.137000000002445 desz -2.201 4.486 27.5 ab
11.969000000004598 desg 1.388 5.683 27.5 ab
11.985000000000582 desr -15.12 5.576 27.5 ab
12.020000000004075 desi 0.1846 4.519 27.5 ab
12.046999999998661 desz 2.154 3.399 27.5 ab
13.06300000000192 desg 3.379 2.285 27.5 ab
13.078999999997905 desr 3.046 3.268 27.5 ab
13.090000000003783 desi 4.093 9.046 27.5 ab
13.120999999999185 desz -0.953 2.964 27.5 ab
18.067000000002736 desg 4.912 2.637 27.5 ab
18.078999999997905 desr -0.2835 1.485 27.5 ab
18.0940000000046 desi 0.9123 2.291 27.5 ab
18.114000000001397 desz 0.4768 2.384 27.5 ab
25.9690000000046 desg 0.8934 4.79 27.5 ab
25.985000000000582 desr 5.266 2.324 27.5 ab
26.0 desi -4.562 4.163 27.5 ab
26.023999999997613 desz -1.6 2.711 27.5 ab
33.98099999999977 desg -2.798 3.69 27.5 ab
33.99700000000303 desr 3.301 3.215 27.5 ab
34.012000000002445 desi 0.04221 3.208 27.5 ab
34.042999999997846 desz 4.534 3.846 27.5 ab
41.98099999999977 desg 0.4619 1.249 27.5 ab
42.0 desr -0.226 0.956 27.5 ab
42.020000000004075 desi -1.405 1.499 27.5 ab
42.96500000000378 desz -0.2221 1.933 27.5 ab
45.082000000002154 desg 0.8133 3.91 27.5 ab
45.09000000000378 desr 10.43 5.584 27.5 ab
45.10599999999977 desi 6.534 4.484 27.5 ab
45.13300000000163 desz -2.578 14.39 27.5 ab
45.88300000000163 desg 1.499 5.908 27.5 ab
45.89899999999761 desr 2.444 2.626 27.5 ab
45.92199999999866 desi 4.493 3.323 27.5 ab
45.942000000002736 desz 4.006 5.056 27.5 ab
51.86800000000221 desg 11.6 7.696 27.5 ab
51.875 desr 1.225 2.391 27.5 ab
51.895000000004075 desi 9.543 5.111 27.5 ab
51.917999999997846 desz 3.639 4.134 27.5 ab
52.85599999999977 desg 22.18 23.92 27.5 ab
52.86800000000221 desr 0.6109 3.85 27.5 ab
52.88300000000163 desi 5.873 5.425 27.5 ab
52.91100000000006 desz -3.73 4.848 27.5 ab
53.86800000000221 desg -0.69 6.571 27.5 ab
53.91100000000006 desr 2.144 2.917 27.5 ab
53.92199999999866 desi 1.445 5.175 27.5 ab
53.953999999997905 desz 4.059 2.666 27.5 ab
54.85199999999895 desg 14.88 6.052 27.5 ab
54.86800000000221 desr 3.839 2.552 27.5 ab
54.879000000000815 desi 2.967 4.241 27.5 ab
54.91100000000006 desz 3.817 3.279 27.5 ab
58.84799999999814 desg 9.157 5.19 27.5 ab
58.85599999999977 desr 1.973 3.709 27.5 ab
58.870999999999185 desi 13.76 4.201 27.5 ab
58.89899999999761 desz 4.353 8.233 27.5 ab
59.85599999999977 desg 6.736 4.879 27.5 ab
59.870999999999185 desr 14.53 2.678 27.5 ab
59.88300000000163 desi 6.001 5.225 27.5 ab
59.91400000000431 desz 6.012 5.321 27.5 ab
60.84799999999814 desg 6.876 3.171 27.5 ab
60.86000000000058 desr 18.01 2.242 27.5 ab
60.90299999999843 desi 13.61 2.507 27.5 ab
60.934000000001106 desz 13.88 3.705 27.5 ab
61.88300000000163 desg 1.996 2.529 27.5 ab
61.90299999999843 desr 13.52 1.616 27.5 ab
61.917999999997846 desi 9.001 2.73 27.5 ab
61.93800000000192 desz 7.122 3.11 27.5 ab
66.90699999999924 desg 2.929 2.175 27.5 ab
66.91799999999785 desr 21.28 1.709 27.5 ab
66.9340000000011 desi 13.0 2.579 27.5 ab
66.96100000000297 desz 10.95 2.559 27.5 ab
67.89100000000326 desg 0.9482 2.197 27.5 ab
67.90699999999924 desr 17.68 1.676 27.5 ab
67.91799999999785 desi 10.37 2.599 27.5 ab
67.94200000000274 desz 11.69 2.991 27.5 ab
68.87900000000081 desg 4.776 1.729 27.5 ab
68.89100000000326 desr 17.25 1.4 27.5 ab
68.91799999999785 desi 8.017 3.218 27.5 ab
68.94600000000355 desz 13.76 2.849 27.5 ab
69.92599999999948 desg 8.436 6.57 27.5 ab
69.9340000000011 desr 15.88 2.835 27.5 ab
69.96100000000297 desi 12.78 1.978 27.5 ab
69.9890000000014 desz 10.52 1.945 27.5 ab
71.09000000000378 desg 5.021 1.501 27.5 ab
71.10599999999977 desr 17.77 1.19 27.5 ab
71.125 desi 12.45 1.992 27.5 ab
71.14899999999761 desz 12.98 2.502 27.5 ab
72.13300000000163 desg 5.284 1.712 27.5 ab
72.14899999999761 desr 14.46 1.371 27.5 ab
81.8440000000046 desi 15.13 9.89 27.5 ab
81.875 desz 7.208 3.97 27.5 ab
82.02399999999761 desg 3.193 4.948 27.5 ab
82.03600000000006 desr 7.132 2.388 27.5 ab
84.90699999999924 desg -7.45 8.829 27.5 ab
84.91100000000006 desr 4.311 3.399 27.5 ab
84.9340000000011 desi 11.4 3.862 27.5 ab
84.96500000000378 desz 11.11 3.094 27.5 ab
96.9690000000046 desg -0.6793 1.753 27.5 ab
96.98500000000058 desr 4.134 1.218 27.5 ab
96.99700000000303 desi 9.98 2.035 27.5 ab
97.02799999999843 desz 7.72 2.257 27.5 ab
104.9690000000046 desg -0.7049 2.074 27.5 ab
104.99300000000221 desr 2.583 1.276 27.5 ab
105.01200000000244 desi 7.314 1.806 27.5 ab
105.03600000000006 desz 9.325 2.298 27.5 ab
111.89500000000407 desg 1.092 4.849 27.5 ab
111.90299999999843 desr 2.114 2.114 27.5 ab
111.91799999999785 desi 6.153 3.062 27.5 ab
111.95000000000437 desz 10.26 2.592 27.5 ab
113.03600000000006 desg 10.86 6.494 27.5 ab
113.05099999999948 desr 4.843 2.703 27.5 ab
113.06700000000274 desi -0.01661 5.085 27.5 ab
115.8440000000046 desz 5.295 2.065 27.5 ab
115.95000000000437 desg -2.645 3.054 27.5 ab
115.96500000000378 desr 3.071 1.736 27.5 ab
115.98099999999977 desi 4.006 2.656 27.5 ab
126.84799999999814 desg 0.2735 1.371 27.5 ab
