mjd filter flux flux_error zp zpsys
0.0 desg -5.598 5.677 27.5 ab
0.012000000002444722 desr -0.2561 4.368 27.5 ab
0.023000000001047738 desi -1.514 6.462 27.5 ab
0.031000000002677552 desz 3.954 6.472 27.5 ab
1.0 desg -1.112 5.646 27.5 ab
1.0120000000024447 desr 0.6635 4.33 27.5 ab
1.0230000000010477 desi -1.675 6.406 27.5 ab
1.0310000000026776 desz -0.8968 6.406 27.5 ab
6.00800000000163 desg 3.043 6.2 27.5 ab
6.012000000002445 desr -6.312 3.586 27.5 ab
6.019000000000233 desi -0.5168 6.147 27.5 ab
6.027000000001863 desz 3.603 15.08 27.5 ab
10.987999999997555 desg 23.69 18.69 27.5 ab
10.995999999999185 desr 15.69 9.053 27.5 ab
11.004000000000815 desi -11.16 11.81 27.5 ab
11.012000000002445 desz 11.49 7.697 27.5 ab
11.034999999996217 desg -5.386 33.49 27.5 ab
20.210999999995693 desg 1.189 2.656 27.5 ab
20.218999999997322 desr 1.055 1.765 27.5 ab
20.23399999999674 desi 3.263 2.955 27.5 ab
21.156000000002678 desz -4.029 3.242 27.5 ab
28.210999999995693 desg 3.653 2.482 27.5 ab
28.218999999997322 desr -1.09 1.882 27.5 ab
28.226000000002387 desi 4.767 3.016 27.5 ab
30.148000000001048 desz -5.009 2.673 27.5 ab
33.0 desg 30.96 5.306 27.5 ab
33.012000000002445 desr 4.574 3.579 27.5 ab
33.02300000000105 desi -0.7826 5.47 27.5 ab
33.03100000000268 desz 17.41 5.413 27.5 ab
34.012000000002445 desg 46.83 6.354 27.5 ab
34.02300000000105 desr -5.724 3.62 27.5 ab
34.03100000000268 desi -2.648 4.922 27.5 ab
40.00800000000163 desz 0.8391 5.545 27.5 ab
41.00800000000163 desg 58.01 9.939 27.5 ab
41.012000000002445 desr 6.176 4.321 27.5 ab
41.01900000000023 desi 6.312 7.809 27.5 ab
42.00800000000163 desz 7.413 4.917 27.5 ab
43.00800000000163 desg 60.74 7.091 27.5 ab
43.015999999995984 desr -1.214 2.789 27.5 ab
43.02300000000105 desi -3.29 4.074 27.5 ab
47.015999999995984 desz 0.1371 5.691 27.5 ab
48.02300000000105 desg 36.24 5.318 27.5 ab
48.03100000000268 desr 13.14 5.396 27.5 ab
48.03499999999622 desi 15.32 7.63 27.5 ab
49.01900000000023 desz 11.79 5.131 27.5 ab
50.01900000000023 desg 38.18 3.779 27.5 ab
50.02700000000186 desr 15.42 2.814 27.5 ab
50.03499999999622 desi 17.66 4.829 27.5 ab
55.065999999998894 desz 18.5 5.359 27.5 ab
56.042999999997846 desg 25.52 4.271 27.5 ab
56.050999999999476 desr 22.01 2.87 27.5 ab
56.065999999998894 desi 18.71 4.433 27.5 ab
57.02300000000105 desz 24.32 3.574 27.5 ab
58.07800000000134 desg 26.44 2.956 27.5 ab
58.09399999999732 desr 19.84 2.513 27.5 ab
58.104999999995925 desi 22.11 5.463 27.5 ab
59.245999999999185 desz 27.2 6.316 27.5 ab
66.19499999999971 desg 17.08 6.161 27.5 ab
66.20700000000215 desr 22.93 3.415 27.5 ab
66.22299999999814 desi 24.58 6.236 27.5 ab
70.18699999999808 desz 31.67 5.895 27.5 ab
73.06199999999808 desg 5.562 6.936 27.5 ab
73.07800000000134 desr 14.77 4.085 27.5 ab
73.08599999999569 desi 23.33 8.236 27.5 ab
78.15200000000186 desz 26.25 5.308 27.5 ab
88.14800000000105 desg -2.678 4.047 27.5 ab
88.16799999999785 desr 15.44 2.908 27.5 ab
89.15999999999622 desi 19.56 3.571 27.5 ab
90.15999999999622 desz 25.98 4.315 27.5 ab
100.03100000000268 desg -19.96 14.51 27.5 ab
100.03899999999703 desr 15.08 5.412 27.5 ab
100.04699999999866 desi 21.29 5.997 27.5 ab
100.06199999999808 desz 35.25 6.768 27.5 ab
104.10499999999593 desg 14.34 7.768 27.5 ab
104.12099999999919 desr 8.282 3.879 27.5 ab
108.03499999999622 desi 13.24 3.493 27.5 ab
108.04699999999866 desz 21.84 4.483 27.5 ab
117.03899999999703 desg -1.932 2.874 27.5 ab
117.04699999999866 desr 8.902 2.187 27.5 ab
117.05099999999948 desi 15.56 3.071 27.5 ab
117.0659999999989 desz 17.97 3.682 27.5 ab
129.03100000000268 desg 16.95 14.8 27.5 ab
129.03899999999703 desr 3.116 6.186 27.5 ab
129.04699999999866 desi 20.68 6.925 27.5 ab
130.03100000000268 desz 23.15 13.46 27.5 ab
