mjd filter flux flux_error zp zpsys
0.0 desg -8.419 9.406 27.5 ab
0.006999999997788109 desr -4.897 7.173 27.5 ab
0.014999999999417923 desi -6.035 6.834 27.5 ab
0.023000000001047738 desz -1.016 7.919 27.5 ab
1.9839999999967404 desg -7.783 4.015 27.5 ab
2.0 desr 3.254 3.175 27.5 ab
2.006999999997788 desi -3.322 4.395 27.5 ab
2.014999999999418 desz -2.575 4.963 27.5 ab
9.959999999999127 desg 45.74 18.02 27.5 ab
10.10099999999511 desr 23.8 4.042 27.5 ab
10.10899999999674 desi 21.86 8.154 27.5 ab
10.123999999996158 desz 26.28 5.419 27.5 ab
15.956999999994878 desg 41.73 4.839 27.5 ab
15.968000000000757 desr 45.79 2.926 27.5 ab
15.98399999999674 desi 45.29 4.73 27.5 ab
16.0 desz 29.99 4.505 27.5 ab
29.0 desg 37.08 4.5 27.5 ab
29.006999999997788 desr 45.29 3.585 27.5 ab
29.014999999999418 desi 36.69 6.299 27.5 ab
29.0309999999954 desz 26.92 5.979 27.5 ab
37.00699999999779 desg 35.73 2.86 27.5 ab
37.01499999999942 desr 41.37 2.343 27.5 ab
37.02300000000105 desi 43.11 2.784 27.5 ab
37.03899999999703 desz 35.08 3.497 27.5 ab
42.90199999999459 desg 26.05 6.332 27.5 ab
42.91700000000128 desr 31.36 5.137 27.5 ab
42.924999999995634 desi 37.72 5.638 27.5 ab
42.92899999999645 desz 31.01 7.732 27.5 ab
44.08199999999488 desg 16.96 7.799 27.5 ab
44.08499999999913 desr 31.07 5.751 27.5 ab
44.09300000000076 desi 27.63 17.01 27.5 ab
44.10099999999511 desz 45.16 8.115 27.5 ab
50.04599999999482 desg 8.129 12.36 27.5 ab
50.05399999999645 desr 32.18 5.617 27.5 ab
50.06999999999971 desi 20.84 12.04 27.5 ab
50.08199999999488 desz 33.35 6.683 27.5 ab
51.06999999999971 desg 11.68 17.22 27.5 ab
51.08199999999488 desr 28.36 8.093 27.5 ab
51.09700000000157 desi 41.62 15.09 27.5 ab
51.10899999999674 desz 25.52 8.916 27.5 ab
52.08499999999913 desg 28.39 13.85 27.5 ab
52.08899999999994 desr 28.26 6.438 27.5 ab
52.09700000000157 desi 41.04 11.23 27.5 ab
52.104999999995925 desz 26.95 6.182 27.5 ab
53.05399999999645 desg 9.653 9.801 27.5 ab
53.06999999999971 desr 24.68 4.98 27.5 ab
53.08499999999913 desi 24.38 9.674 27.5 ab
