mjd filter flux flux_error zp zpsys
0.0 desg -0.3717 4.764 27.5 ab
0.008000000001629815 desr 1.069 2.129 27.5 ab
0.023999999997613486 desi -2.253 3.146 27.5 ab
0.046999999998661224 desz 3.397 2.483 27.5 ab
2.997000000003027 desg 3.266 2.585 27.5 ab
3.004000000000815 desr 1.702 1.709 27.5 ab
3.0429999999978463 desi 3.178 1.984 27.5 ab
3.0750000000043656 desz -2.971 3.729 27.5 ab
4.075000000004366 desg -1.386 2.55 27.5 ab
4.0900000000037835 desr -1.029 1.301 27.5 ab
4.105999999999767 desi 1.096 3.683 27.5 ab
4.137000000002445 desz 8.171 4.489 27.5 ab
11.969000000004598 desg 8.465 5.686 27.5 ab
11.985000000000582 desr -2.566 5.569 27.5 ab
12.020000000004075 desi -1.816 4.519 27.5 ab
12.046999999998661 desz -2.893 3.399 27.5 ab
13.06300000000192 desg -2.038 2.284 27.5 ab
13.078999999997905 desr -4.437 3.268 27.5 ab
13.090000000003783 desi 7.811 9.046 27.5 ab
13.120999999999185 desz 4.298 2.965 27.5 ab
18.067000000002736 desg 2.254 2.636 27.5 ab
18.078999999997905 desr 1.213 1.486 27.5 ab
18.0940000000046 desi 2.941 2.291 27.5 ab
18.114000000001397 desz 2.092 2.384 27.5 ab
25.9690000000046 desg 5.274 4.793 27.5 ab
25.985000000000582 desr -0.7383 2.322 27.5 ab
26.0 desi 1.832 4.162 27.5 ab
26.023999999997613 desz 5.102 2.712 27.5 ab
33.98099999999977 desg 36.24 3.788 27.5 ab
33.99700000000303 desr 6.008 3.217 27.5 ab
34.012000000002445 desi 1.587 3.208 27.5 ab
34.042999999997846 desz 3.349 3.845 27.5 ab
41.98099999999977 desg 45.28 1.6 27.5 ab
42.0 desr 7.712 0.9723 27.5 ab
42.020000000004075 desi 1.457 1.502 27.5 ab
42.96500000000378 desz 9.968 1.943 27.5 ab
45.082000000002154 desg 28.17 3.999 27.5 ab
45.09000000000378 desr 8.467 5.588 27.5 ab
45.10599999999977 desi 12.17 4.491 27.5 ab
45.13300000000163 desz 12.54 14.4 27.5 ab
45.88300000000163 desg 34.85 5.969 27.5 ab
45.89899999999761 desr 6.036 2.632 27.5 ab
45.92199999999866 desi 16.46 3.339 27.5 ab
45.942000000002736 desz 15.13 5.064 27.5 ab
51.86800000000221 desg 8.396 7.707 27.5 ab
51.875 desr 16.28 2.416 27.5 ab
51.895000000004075 desi 20.64 5.126 27.5 ab
51.917999999997846 desz 16.41 4.146 27.5 ab
52.85599999999977 desg 30.33 23.93 27.5 ab
52.86800000000221 desr 12.95 3.862 27.5 ab
52.88300000000163 desi 22.17 5.443 27.5 ab
52.91100000000006 desz 14.3 4.857 27.5 ab
53.86800000000221 desg 23.15 6.596 27.5 ab
53.91100000000006 desr 14.62 2.934 27.5 ab
53.92199999999866 desi 16.22 5.186 27.5 ab
53.953999999997905 desz 15.23 2.682 27.5 ab
54.85199999999895 desg 17.88 6.065 27.5 ab
54.86800000000221 desr 18.35 2.579 27.5 ab
54.879000000000815 desi 15.33 4.253 27.5 ab
54.91100000000006 desz 16.39 3.293 27.5 ab
58.84799999999814 desg 19.78 5.213 27.5 ab
58.85599999999977 desr 15.63 3.724 27.5 ab
58.870999999999185 desi 19.36 4.212 27.5 ab
58.89899999999761 desz 6.002 8.233 27.5 ab
59.85599999999977 desg 10.88 4.896 27.5 ab
59.870999999999185 desr 22.83 2.701 27.5 ab
59.88300000000163 desi 19.44 5.238 27.5 ab
59.91400000000431 desz 20.14 5.334 27.5 ab
60.84799999999814 desg 12.99 3.189 27.5 ab
60.86000000000058 desr 24.05 2.263 27.5 ab
60.90299999999843 desi 20.96 2.527 27.5 ab
60.934000000001106 desz 15.84 3.709 27.5 ab
61.88300000000163 desg 15.74 2.557 27.5 ab
61.90299999999843 desr 16.43 1.627 27.5 ab
61.917999999997846 desi 18.77 2.75 27.5 ab
61.93800000000192 desz 14.32 3.119 27.5 ab
66.90699999999924 desg 10.3 2.192 27.5 ab
66.91799999999785 desr 17.02 1.692 27.5 ab
66.9340000000011 desi 18.12 2.592 27.5 ab
66.96100000000297 desz 16.96 2.571 27.5 ab
67.89100000000326 desg 10.37 2.214 27.5 ab
67.90699999999924 desr 17.18 1.674 27.5 ab
67.91799999999785 desi 19.89 2.62 27.5 ab
67.94200000000274 desz 20.38 3.008 27.5 ab
68.87900000000081 desg 10.22 1.745 27.5 ab
68.89100000000326 desr 19.74 1.411 27.5 ab
68.91799999999785 desi 15.05 3.229 27.5 ab
68.94600000000355 desz 21.95 2.868 27.5 ab
69.92599999999948 desg 21.06 6.587 27.5 ab
69.9340000000011 desr 15.49 2.835 27.5 ab
69.96100000000297 desi 18.87 1.998 27.5 ab
69.9890000000014 desz 18.64 1.967 27.5 ab
71.09000000000378 desg 6.52 1.511 27.5 ab
71.10599999999977 desr 15.32 1.179 27.5 ab
71.125 desi 18.8 2.012 27.5 ab
71.14899999999761 desz 17.49 2.513 27.5 ab
72.13300000000163 desg 4.931 1.718 27.5 ab
72.14899999999761 desr 15.6 1.376 27.5 ab
81.8440000000046 desi -6.029 9.887 27.5 ab
81.875 desz 16.84 3.981 27.5 ab
82.02399999999761 desg 8.125 4.952 27.5 ab
82.03600000000006 desr 13.48 2.399 27.5 ab
84.90699999999924 desg 13.64 8.834 27.5 ab
84.91100000000006 desr 11.05 3.407 27.5 ab
84.9340000000011 desi 14.89 3.868 27.5 ab
84.96500000000378 desz 15.77 3.102 27.5 ab
96.9690000000046 desg -0.4318 1.755 27.5 ab
96.98500000000058 desr 11.16 1.237 27.5 ab
96.99700000000303 desi 17.7 2.056 27.5 ab
97.02799999999843 desz 16.14 2.273 27.5 ab
104.9690000000046 desg 2.492 2.076 27.5 ab
104.99300000000221 desr 7.984 1.287 27.5 ab
105.01200000000244 desi 13.71 1.822 27.5 ab
105.03600000000006 desz 15.82 2.311 27.5 ab
111.89500000000407 desg 2.79 4.85 27.5 ab
111.90299999999843 desr 5.6 2.119 27.5 ab
111.91799999999785 desi 18.76 3.082 27.5 ab
111.95000000000437 desz 17.48 2.606 27.5 ab
113.03600000000006 desg 4.952 6.492 27.5 ab
113.05099999999948 desr 5.464 2.705 27.5 ab
113.06700000000274 desi 17.0 5.096 27.5 ab
115.8440000000046 desz 13.58 2.079 27.5 ab
115.95000000000437 desg -2.062 3.054 27.5 ab
115.96500000000378 desr 5.588 1.742 27.5 ab
115.98099999999977 desi 16.48 2.675 27.5 ab
126.84799999999814 desg -0.3032 1.371 27.5 ab
126.86000000000058 desr 5.069 0.9088 27.5 ab
126.87900000000081 desi 13.4 1.441 27.5 ab
126.90299999999843 desz 14.72 2.227 27.5 ab
134.85199999999895 desg -4.385 2.671 27.5 ab
134.8640000000014 desr 5.939 1.502 27.5 ab
134.88300000000163 desi 9.079 2.397 27.5 ab
134.90699999999924 desz 14.28 2.45 27.5 ab
140.9340000000011 desg -2.391 4.217 27.5 ab
140.95000000000437 desr 0.0496 1.861 27.5 ab
141.91799999999785 desi 6.416 2.786 27.5 ab
141.95000000000437 desz 14.55 2.989 27.5 ab
144.8989999999976 desg 0.1057 6.627 27.5 ab
144.90699999999924 desr 7.141 2.892 27.5 ab
144.91799999999785 desi 8.664 3.409 27.5 ab
144.95000000000437 desz 7.728 2.962 27.5 ab
155.84799999999814 desg -0.4891 1.459 27.5 ab
155.86000000000058 desr 2.299 0.9766 27.5 ab
155.87900000000081 desi 12.69 1.603 27.5 ab
155.90299999999843 desz 14.96 2.593 27.5 ab
