mjd filter flux flux_error zp zpsys
0.0 desg -3.527 4.787 27.5 ab
0.01600000000325963 desr 2.921 5.334 27.5 ab
0.031000000002677552 desi 2.046 5.436 27.5 ab
0.06199999999807915 desz 1.599 4.691 27.5 ab
2.0 desg -0.04391 2.238 27.5 ab
2.139999999999418 desr -1.283 3.029 27.5 ab
2.1560000000026776 desi -4.354 4.2 27.5 ab
2.186999999998079 desz 7.006 3.519 27.5 ab
9.984000000004016 desg -1.014 1.702 27.5 ab
10.0 desr 0.03947 1.251 27.5 ab
10.01600000000326 desi 0.8708 1.897 27.5 ab
10.039000000004307 desz -1.545 2.175 27.5 ab
11.976000000002387 desg -4.27 9.76 27.5 ab
11.988000000004831 desr -4.402 3.877 27.5 ab
12.004000000000815 desi -3.832 8.07 27.5 ab
12.031000000002678 desz 4.178 4.692 27.5 ab
16.949000000000524 desg -6.391 3.773 27.5 ab
16.957000000002154 desr -4.338 2.35 27.5 ab
22.984000000004016 desi -5.021 8.066 27.5 ab
23.00800000000163 desz -9.038 5.638 27.5 ab
29.984000000004016 desg 2.91 2.283 27.5 ab
30.0 desr 6.322 1.61 27.5 ab
32.01900000000023 desi 12.28 2.155 27.5 ab
32.042999999997846 desz 7.399 2.206 27.5 ab
37.99199999999837 desg 23.46 1.699 27.5 ab
38.00800000000163 desr 43.67 1.388 27.5 ab
39.9800000000032 desi 64.74 1.868 27.5 ab
40.01900000000023 desz 55.09 2.094 27.5 ab
43.88999999999942 desg 58.57 4.671 27.5 ab
43.90200000000186 desr 117.3 4.221 27.5 ab
44.02300000000105 desi 111.5 13.65 27.5 ab
44.05500000000029 desz 87.23 4.338 27.5 ab
44.875 desg 76.22 6.63 27.5 ab
44.88999999999942 desr 129.5 3.974 27.5 ab
45.01900000000023 desi 130.8 10.12 27.5 ab
45.03900000000431 desz 88.64 5.118 27.5 ab
50.859000000004016 desg 116.8 26.25 27.5 ab
50.875 desr 179.9 12.15 27.5 ab
50.984000000004016 desi 152.2 5.924 27.5 ab
51.01600000000326 desz 109.9 3.512 27.5 ab
51.859000000004016 desg 90.22 30.83 27.5 ab
51.984000000004016 desr 164.5 4.754 27.5 ab
52.0 desi 143.0 7.558 27.5 ab
52.02700000000186 desz 109.6 3.576 27.5 ab
52.86300000000483 desg 80.03 9.463 27.5 ab
52.870999999999185 desr 157.3 4.873 27.5 ab
53.01900000000023 desi 164.2 7.034 27.5 ab
53.042999999997846 desz 118.0 3.664 27.5 ab
53.86300000000483 desg 72.38 7.846 27.5 ab
53.984000000004016 desr 152.5 3.92 27.5 ab
54.0 desi 155.5 5.618 27.5 ab
54.01900000000023 desz 109.8 3.653 27.5 ab
57.97299999999814 desg 66.49 4.039 27.5 ab
57.98800000000483 desr 155.9 3.426 27.5 ab
58.0 desi 155.7 4.344 27.5 ab
58.02300000000105 desz 102.9 3.513 27.5 ab
58.98800000000483 desg 54.44 2.327 27.5 ab
59.0 desr 145.0 3.322 27.5 ab
59.01600000000326 desi 156.3 4.052 27.5 ab
59.03500000000349 desz 107.6 3.774 27.5 ab
60.004000000000815 desg 57.16 3.682 27.5 ab
60.01600000000326 desr 137.5 3.461 27.5 ab
60.03500000000349 desi 153.2 4.069 27.5 ab
60.065999999998894 desz 100.9 4.307 27.5 ab
61.01600000000326 desg 47.45 3.18 27.5 ab
61.02700000000186 desr 139.3 3.328 27.5 ab
61.04699999999866 desi 146.2 4.254 27.5 ab
61.07800000000134 desz 100.3 5.216 27.5 ab
66.03100000000268 desg 35.57 1.873 27.5 ab
66.03900000000431 desr 104.8 2.341 27.5 ab
66.05099999999948 desi 124.9 3.001 27.5 ab
66.07800000000134 desz 73.8 2.787 27.5 ab
67.00800000000163 desg 34.51 1.952 27.5 ab
67.01600000000326 desr 94.1 2.263 27.5 ab
67.03100000000268 desi 116.2 2.964 27.5 ab
67.05099999999948 desz 70.27 2.595 27.5 ab
68.01900000000023 desg 22.34 4.858 27.5 ab
68.02700000000186 desr 86.48 2.027 27.5 ab
68.04699999999866 desi 108.3 2.924 27.5 ab
68.07400000000052 desz 74.06 6.085 27.5 ab
