mjd filter flux flux_error zp zpsys
0.0 desg -14.27 9.41 27.5 ab
0.006999999997788109 desr 8.329 7.175 27.5 ab
0.014999999999417923 desi 2.68 6.834 27.5 ab
0.023000000001047738 desz 31.15 7.941 27.5 ab
1.9839999999967404 desg 6.326 4.017 27.5 ab
2.0 desr 5.459 3.178 27.5 ab
2.006999999997788 desi 6.373 4.399 27.5 ab
2.014999999999418 desz 7.75 4.967 27.5 ab
9.959999999999127 desg -7.629 17.96 27.5 ab
10.10099999999511 desr 13.43 4.018 27.5 ab
10.10899999999674 desi 31.59 8.165 27.5 ab
10.123999999996158 desz 33.9 5.436 27.5 ab
15.956999999994878 desg -1.853 4.688 27.5 ab
15.968000000000757 desr 28.21 2.831 27.5 ab
15.98399999999674 desi 37.1 4.701 27.5 ab
16.0 desz 44.51 4.549 27.5 ab
29.0 desg 5.312 4.371 27.5 ab
29.006999999997788 desr 24.4 3.502 27.5 ab
29.014999999999418 desi 33.95 6.29 27.5 ab
29.0309999999954 desz 40.51 6.007 27.5 ab
37.00699999999779 desg -3.701 2.684 27.5 ab
37.01499999999942 desr 10.4 2.192 27.5 ab
37.02300000000105 desi 23.1 2.686 27.5 ab
37.03899999999703 desz 43.59 3.532 27.5 ab
42.90199999999459 desg -1.962 6.268 27.5 ab
42.91700000000128 desr 5.316 5.084 27.5 ab
42.924999999995634 desi 8.671 5.586 27.5 ab
42.92899999999645 desz 25.4 7.724 27.5 ab
44.08199999999488 desg 5.183 7.731 27.5 ab
44.08499999999913 desr 8.386 5.701 27.5 ab
44.09300000000076 desi -12.2 16.99 27.5 ab
44.10099999999511 desz 36.86 8.099 27.5 ab
50.04599999999482 desg -5.669 12.34 27.5 ab
50.05399999999645 desr 11.73 5.574 27.5 ab
50.06999999999971 desi 26.47 12.04 27.5 ab
50.08199999999488 desz 21.53 6.665 27.5 ab
51.06999999999971 desg 2.904 17.21 27.5 ab
51.08199999999488 desr 15.65 8.07 27.5 ab
51.09700000000157 desi 23.94 15.07 27.5 ab
51.10899999999674 desz 22.84 8.913 27.5 ab
52.08499999999913 desg 0.8108 13.83 27.5 ab
52.08899999999994 desr -0.1672 6.406 27.5 ab
52.09700000000157 desi 13.02 11.2 27.5 ab
52.104999999995925 desz 23.93 6.176 27.5 ab
53.05399999999645 desg 7.746 9.778 27.5 ab
53.06999999999971 desr 2.504 4.945 27.5 ab
53.08499999999913 desi 1.335 9.658 27.5 ab
53.08899999999994 desz 24.2 5.327 27.5 ab
57.05399999999645 desg -2.975 6.866 27.5 ab
57.06999999999971 desr 2.7 3.911 27.5 ab
