mjd filter flux flux_error zp zpsys
0.0 desg -17.9 10.48 27.5 ab
0.01600000000325963 desr -4.26 7.841 27.5 ab
0.03200000000651926 desi 3.65 9.312 27.5 ab
0.9770000000062282 desz 7.107 5.33 27.5 ab
1.985000000000582 desg -0.4916 3.205 27.5 ab
2.0 desr -1.858 2.425 27.5 ab
2.0160000000032596 desi 0.5944 4.312 27.5 ab
9.957000000002154 desz 16.27 27.33 27.5 ab
10.105999999999767 desg 11.4 25.57 27.5 ab
10.121000000006461 desr 5.713 4.154 27.5 ab
10.961000000002969 desi -23.05 30.96 27.5 ab
15.980999999999767 desg 2.862 4.764 27.5 ab
15.989000000001397 desr -2.704 5.402 27.5 ab
15.993000000002212 desz 8.605 6.545 27.5 ab
22.0 desi -4.032 11.99 27.5 ab
29.926000000006752 desg 1.976 2.982 27.5 ab
29.942000000002736 desr 24.96 2.495 27.5 ab
29.957000000002154 desz 20.87 4.956 27.5 ab
31.922000000005937 desi -2.639 7.028 27.5 ab
37.93000000000029 desg 2.066 2.699 27.5 ab
37.942000000002736 desr 25.16 2.116 27.5 ab
37.957000000002154 desz 19.6 4.065 27.5 ab
40.97700000000623 desi 15.26 3.011 27.5 ab
42.91400000000431 desg -10.44 15.92 27.5 ab
42.92600000000675 desr 19.55 6.08 27.5 ab
42.942000000002736 desz 9.111 15.4 27.5 ab
43.87100000000646 desi 11.61 9.198 27.5 ab
44.07800000000134 desg 6.198 4.114 27.5 ab
44.09000000000378 desr 19.09 15.19 27.5 ab
44.10599999999977 desz 38.45 40.87 27.5 ab
50.06300000000192 desg 26.22 15.04 27.5 ab
50.07100000000355 desr 30.31 5.533 27.5 ab
50.07800000000134 desi 12.88 9.419 27.5 ab
50.08600000000297 desz 22.61 5.818 27.5 ab
51.08600000000297 desg 2.505 14.06 27.5 ab
51.09800000000541 desr 34.93 7.289 27.5 ab
51.1140000000014 desi 26.05 12.96 27.5 ab
51.83600000000297 desz 21.06 7.147 27.5 ab
52.082000000002154 desg 2.266 13.68 27.5 ab
52.0940000000046 desr 29.68 6.704 27.5 ab
52.11000000000058 desi 18.49 12.4 27.5 ab
53.067000000002736 desg -6.888 11.66 27.5 ab
53.082000000002154 desr 31.0 6.056 27.5 ab
53.0940000000046 desi 13.92 10.47 27.5 ab
53.11000000000058 desz 20.16 5.805 27.5 ab
57.06300000000192 desg -1.807 9.641 27.5 ab
57.07800000000134 desr 22.4 4.691 27.5 ab
57.09000000000378 desi 19.24 6.656 27.5 ab
57.10599999999977 desz 23.52 6.766 27.5 ab
58.07800000000134 desg -2.967 7.814 27.5 ab
58.09000000000378 desr 14.16 3.752 27.5 ab
58.10599999999977 desi 23.4 6.102 27.5 ab
58.84000000000378 desz 33.48 7.041 27.5 ab
59.10599999999977 desg -2.2 11.82 27.5 ab
59.817000000002736 desr 28.26 4.356 27.5 ab
59.825000000004366 desi 23.01 5.49 27.5 ab
60.10599999999977 desg -12.85 10.63 27.5 ab
64.81300000000192 desz 18.91 8.337 27.5 ab
65.08600000000297 desg 6.291 4.209 27.5 ab
65.10200000000623 desr 15.04 3.325 27.5 ab
65.80500000000029 desi 14.13 7.043 27.5 ab
66.07500000000437 desg 7.63 4.133 27.5 ab
66.08600000000297 desr 20.96 3.263 27.5 ab
66.81300000000192 desz 29.35 5.044 27.5 ab
67.08600000000297 desg 3.312 4.24 27.5 ab
67.82100000000355 desr 24.19 2.445 27.5 ab
67.83600000000297 desi 24.15 3.92 27.5 ab
68.9890000000014 desg 7.89 2.995 27.5 ab
68.99600000000646 desz 24.45 4.413 27.5 ab
70.07100000000355 desr 21.33 2.427 27.5 ab
70.08200000000215 desi 19.32 4.251 27.5 ab
79.91800000000512 desg 7.193 12.64 27.5 ab
79.9340000000011 desz 29.26 6.011 27.5 ab
80.03900000000431 desr 24.08 7.796 27.5 ab
80.04700000000594 desi 6.936 12.62 27.5 ab
83.03200000000652 desg -3.568 10.09 27.5 ab
83.03900000000431 desr 9.627 4.197 27.5 ab
83.04700000000594 desi 21.33 7.045 27.5 ab
83.05500000000029 desz 20.52 4.911 27.5 ab
96.91800000000512 desg -3.513 3.318 27.5 ab
96.93800000000192 desr 14.54 2.272 27.5 ab
96.95700000000215 desi 19.86 4.515 27.5 ab
96.9690000000046 desz 14.56 5.335 27.5 ab
104.9690000000046 desg -3.445 6.289 27.5 ab
104.97700000000623 desr 11.98 3.343 27.5 ab
104.98099999999977 desi 10.64 5.826 27.5 ab
104.9890000000014 desz 23.51 5.066 27.5 ab
109.96500000000378 desg 9.363 11.79 27.5 ab
109.98099999999977 desr 10.54 6.188 27.5 ab
110.875 desi 13.85 7.089 27.5 ab
110.89100000000326 desz 30.59 5.456 27.5 ab
113.8640000000014 desg -8.611 11.65 27.5 ab
113.86800000000221 desr 14.5 4.847 27.5 ab
113.95700000000215 desi 8.804 5.609 27.5 ab
113.96500000000378 desz 29.22 5.19 27.5 ab
125.81700000000274 desg 5.416 2.489 27.5 ab
125.82100000000355 desr 11.54 1.687 27.5 ab
125.83600000000297 desi 15.79 2.536 27.5 ab
125.85200000000623 desz 9.771 3.943 27.5 ab
133.82100000000355 desg 9.922 7.572 27.5 ab
133.83200000000215 desr 8.334 2.974 27.5 ab
133.85599999999977 desi 6.984 5.028 27.5 ab
133.87900000000081 desz 22.37 5.448 27.5 ab
141.8090000000011 desg 2.575 6.171 27.5 ab
141.81700000000274 desr 9.985 2.505 27.5 ab
141.82500000000437 desi 19.33 3.679 27.5 ab
141.83600000000297 desz 23.06 4.418 27.5 ab
149.81300000000192 desg 5.755 3.357 27.5 ab
149.82100000000355 desr 12.74 2.423 27.5 ab
149.83600000000297 desi 15.38 4.063 27.5 ab
149.85200000000623 desz 21.15 6.795 27.5 ab
157.82800000000134 desg -2.353 3.704 27.5 ab
157.8480000000054 desr 5.183 3.015 27.5 ab
158.82800000000134 desi 14.24 2.948 27.5 ab
158.8440000000046 desz 20.23 3.769 27.5 ab
166.8050000000003 desg 1.753 7.141 27.5 ab
166.82100000000355 desr 5.545 3.776 27.5 ab
167.82100000000355 desi 9.616 5.993 27.5 ab
169.79300000000512 desz 16.8 5.032 27.5 ab
171.7890000000043 desg -1.695 6.831 27.5 ab
171.79300000000512 desr 6.058 3.941 27.5 ab
171.80100000000675 desi 15.23 6.692 27.5 ab
172.7890000000043 desz 5.229 6.099 27.5 ab
