mjd filter flux flux_error zp zpsys
0.0 desg 1.921 4.488 27.5 ab
0.012000000002444722 desr -0.04913 3.581 27.5 ab
0.13300000000162981 desi 7.864 13.46 27.5 ab
0.16500000000087311 desz 1.158 4.013 27.5 ab
0.9850000000005821 desg 8.679 6.421 27.5 ab
1.0 desr 2.519 3.126 27.5 ab
1.129000000000815 desi -0.9484 9.79 27.5 ab
1.1490000000048894 desz -0.4344 4.835 27.5 ab
6.969000000004598 desg 21.98 26.12 27.5 ab
6.985000000000582 desr -1.268 11.64 27.5 ab
7.094000000004598 desi -0.9119 5.178 27.5 ab
7.126000000003842 desz -0.197 2.842 27.5 ab
7.969000000004598 desg -6.11 30.74 27.5 ab
8.094000000004598 desr 0.6124 3.595 27.5 ab
8.110000000000582 desi -3.917 7.053 27.5 ab
8.137000000002445 desz -0.299 2.925 27.5 ab
8.973000000005413 desg 1.044 9.315 27.5 ab
8.980999999999767 desr -1.982 3.864 27.5 ab
9.129000000000815 desi 5.785 6.318 27.5 ab
9.152999999998428 desz 1.315 2.921 27.5 ab
9.973000000005413 desg 7.879 7.696 27.5 ab
10.094000000004598 desr -1.452 2.654 27.5 ab
10.110000000000582 desi -5.355 4.791 27.5 ab
10.129000000000815 desz 4.227 3.018 27.5 ab
14.08299999999872 desg 6.342 3.788 27.5 ab
14.098000000005413 desr -2.328 1.757 27.5 ab
14.110000000000582 desi 3.23 3.201 27.5 ab
14.13300000000163 desz 0.8459 2.936 27.5 ab
15.098000000005413 desg -2.258 2.0 27.5 ab
15.110000000000582 desr -2.09 1.875 27.5 ab
15.126000000003842 desi 1.366 2.783 27.5 ab
15.145000000004075 desz -1.241 3.19 27.5 ab
16.114000000001397 desg 1.011 3.438 27.5 ab
16.12600000000384 desr 0.09657 2.252 27.5 ab
16.145000000004075 desi -1.525 2.861 27.5 ab
16.175999999999476 desz 3.776 3.868 27.5 ab
17.12600000000384 desg -3.374 2.971 27.5 ab
17.137000000002445 desr 1.301 2.023 27.5 ab
17.156999999999243 desi -0.09245 3.235 27.5 ab
17.18800000000192 desz -1.364 4.861 27.5 ab
22.14100000000326 desg -1.113 1.689 27.5 ab
22.14900000000489 desr 1.997 1.224 27.5 ab
22.161000000000058 desi -1.36 1.848 27.5 ab
22.18800000000192 desz 1.664 2.416 27.5 ab
23.118000000002212 desg -1.893 1.782 27.5 ab
23.12600000000384 desr 0.4816 1.374 27.5 ab
23.14100000000326 desi 1.305 1.987 27.5 ab
23.161000000000058 desz 0.3237 2.23 27.5 ab
24.129000000000815 desg 3.45 4.785 27.5 ab
24.137000000002445 desr 0.6412 1.175 27.5 ab
24.156999999999243 desi 2.797 2.077 27.5 ab
24.184000000001106 desz -0.7867 5.917 27.5 ab
25.17199999999866 desg -0.5295 1.999 27.5 ab
25.184000000001106 desr 6.033 3.17 27.5 ab
25.200000000004366 desi -7.971 5.642 27.5 ab
25.223000000005413 desz -18.96 12.77 27.5 ab
27.145000000004075 desg 0.1447 1.751 27.5 ab
27.15299999999843 desr -0.4568 1.325 27.5 ab
27.168000000005122 desi 1.688 2.207 27.5 ab
27.18800000000192 desz 3.417 3.03 27.5 ab
37.18000000000029 desg -12.57 8.084 27.5 ab
37.19600000000355 desr 4.542 4.419 27.5 ab
38.09800000000541 desi 2.537 4.54 27.5 ab
38.11800000000221 desz -0.9652 3.059 27.5 ab
40.15299999999843 desg 1.126 3.958 27.5 ab
40.16800000000512 desr 3.052 1.855 27.5 ab
46.0940000000046 desi 0.237 2.211 27.5 ab
46.11800000000221 desz 5.858 3.051 27.5 ab
53.09800000000541 desg 2.739 2.033 27.5 ab
53.1140000000014 desr 3.068 1.447 27.5 ab
54.16100000000006 desi 2.149 3.008 27.5 ab
55.129000000000815 desz 5.196 3.403 27.5 ab
61.09800000000541 desg -0.7115 3.403 27.5 ab
61.12200000000303 desr 3.791 2.181 27.5 ab
66.09800000000541 desi 7.743 4.988 27.5 ab
66.12900000000081 desz 2.717 3.894 27.5 ab
67.97300000000541 desg 13.28 11.89 27.5 ab
67.98099999999977 desr 5.02 4.185 27.5 ab
68.09000000000378 desi 10.62 4.332 27.5 ab
68.1140000000014 desz 8.69 4.467 27.5 ab
75.97699999999895 desg 0.5565 1.58 27.5 ab
75.98500000000058 desr 5.066 1.227 27.5 ab
76.0 desi 10.01 1.874 27.5 ab
76.02799999999843 desz 7.491 2.125 27.5 ab
84.03199999999924 desg -2.782 1.645 27.5 ab
84.04000000000087 desr 9.743 1.319 27.5 ab
84.05099999999948 desi 8.086 2.199 27.5 ab
84.98099999999977 desz 4.343 2.712 27.5 ab
91.98500000000058 desg 6.721 5.961 27.5 ab
91.99300000000221 desr 11.2 2.536 27.5 ab
92.02799999999843 desi 17.9 3.099 27.5 ab
96.00400000000081 desz 8.55 4.253 27.5 ab
99.97300000000541 desg 2.521 2.913 27.5 ab
99.98099999999977 desr 13.22 1.395 27.5 ab
100.00400000000081 desi 16.38 3.236 27.5 ab
104.97699999999895 desz 8.837 2.613 27.5 ab
111.98099999999977 desg 0.2291 1.816 27.5 ab
111.9890000000014 desr 15.81 1.423 27.5 ab
112.98099999999977 desi 18.36 2.209 27.5 ab
113.98099999999977 desz 12.14 3.389 27.5 ab
123.93000000000029 desg 2.09 4.327 27.5 ab
123.93800000000192 desr 17.41 1.895 27.5 ab
123.95400000000518 desi 22.0 3.478 27.5 ab
124.93000000000029 desz 18.17 3.715 27.5 ab
128.9340000000011 desg 3.19 3.964 27.5 ab
128.94200000000274 desr 11.64 2.074 27.5 ab
129.9340000000011 desi 25.54 3.062 27.5 ab
