mjd filter flux flux_error zp zpsys
0.0 desg 6.872 4.788 27.5 ab
0.01600000000325963 desr 6.889 5.337 27.5 ab
0.031000000002677552 desi 7.322 5.439 27.5 ab
0.06199999999807915 desz 6.862 4.693 27.5 ab
2.0 desg 7.098 2.242 27.5 ab
2.139999999999418 desr 16.8 3.049 27.5 ab
2.1560000000026776 desi 7.669 4.204 27.5 ab
2.186999999998079 desz 7.024 3.52 27.5 ab
9.984000000004016 desg -1.83 1.703 27.5 ab
10.0 desr 12.68 1.28 27.5 ab
10.01600000000326 desi 8.513 1.908 27.5 ab
10.039000000004307 desz 11.67 2.188 27.5 ab
11.976000000002387 desg 0.3217 9.76 27.5 ab
11.988000000004831 desr 10.99 3.885 27.5 ab
12.004000000000815 desi 11.5 8.076 27.5 ab
12.031000000002678 desz 14.61 4.7 27.5 ab
16.949000000000524 desg 1.468 3.771 27.5 ab
16.957000000002154 desr 5.976 2.355 27.5 ab
22.984000000004016 desi 0.9492 8.066 27.5 ab
23.00800000000163 desz 6.275 5.637 27.5 ab
29.984000000004016 desg 3.988 2.281 27.5 ab
30.0 desr 3.385 1.606 27.5 ab
32.01900000000023 desi 10.05 2.15 27.5 ab
32.042999999997846 desz 9.378 2.208 27.5 ab
37.99199999999837 desg 1.417 1.595 27.5 ab
38.00800000000163 desr 3.478 1.1 27.5 ab
39.9800000000032 desi 8.789 1.409 27.5 ab
40.01900000000023 desz 7.938 1.824 27.5 ab
43.88999999999942 desg -5.684 4.489 27.5 ab
43.90200000000186 desr -1.18 3.581 27.5 ab
44.02300000000105 desi 7.231 13.46 27.5 ab
44.05500000000029 desz 3.456 4.015 27.5 ab
44.875 desg 4.358 6.419 27.5 ab
44.88999999999942 desr -2.475 3.126 27.5 ab
45.01900000000023 desi 2.735 9.792 27.5 ab
45.03900000000431 desz 10.55 4.839 27.5 ab
50.859000000004016 desg 9.763 26.12 27.5 ab
50.875 desr 4.577 11.64 27.5 ab
50.984000000004016 desi -1.443 5.179 27.5 ab
51.01600000000326 desz 1.361 2.843 27.5 ab
51.859000000004016 desg 5.484 30.74 27.5 ab
51.984000000004016 desr 2.205 3.595 27.5 ab
52.0 desi 4.34 7.054 27.5 ab
52.02700000000186 desz 10.41 2.933 27.5 ab
52.86300000000483 desg 3.22 9.315 27.5 ab
52.870999999999185 desr 1.402 3.864 27.5 ab
53.01900000000023 desi 2.207 6.318 27.5 ab
53.042999999997846 desz 8.56 2.926 27.5 ab
53.86300000000483 desg 6.472 7.695 27.5 ab
53.984000000004016 desr -0.4878 2.654 27.5 ab
54.0 desi -5.697 4.792 27.5 ab
54.01900000000023 desz 13.42 3.028 27.5 ab
57.97299999999814 desg 0.6071 3.787 27.5 ab
57.98800000000483 desr 3.243 1.758 27.5 ab
58.0 desi 5.536 3.203 27.5 ab
58.02300000000105 desz 3.045 2.937 27.5 ab
58.98800000000483 desg -0.3586 2.0 27.5 ab
59.0 desr 1.586 1.875 27.5 ab
59.01600000000326 desi 5.953 2.786 27.5 ab
59.03500000000349 desz 5.324 3.192 27.5 ab
60.004000000000815 desg 4.0 3.439 27.5 ab
60.01600000000326 desr -0.7972 2.252 27.5 ab
60.03500000000349 desi 2.016 2.863 27.5 ab
60.065999999998894 desz 3.218 3.868 27.5 ab
61.01600000000326 desg 1.731 2.97 27.5 ab
61.02700000000186 desr 3.772 2.024 27.5 ab
61.04699999999866 desi 8.056 3.239 27.5 ab
61.07800000000134 desz 13.67 4.869 27.5 ab
66.03100000000268 desg 2.244 1.689 27.5 ab
66.03900000000431 desr 0.9508 1.224 27.5 ab
66.05099999999948 desi 3.822 1.851 27.5 ab
66.07800000000134 desz 7.851 2.421 27.5 ab
67.00800000000163 desg 0.3512 1.782 27.5 ab
67.01600000000326 desr 1.399 1.374 27.5 ab
67.03100000000268 desi 2.851 1.989 27.5 ab
67.05099999999948 desz 3.133 2.232 27.5 ab
68.01900000000023 desg -2.957 4.785 27.5 ab
68.02700000000186 desr 1.857 1.175 27.5 ab
68.04699999999866 desi 2.576 2.078 27.5 ab
68.07400000000052 desz 2.82 5.918 27.5 ab
69.06199999999808 desg -4.539 2.001 27.5 ab
69.07400000000052 desr -4.362 3.168 27.5 ab
69.09000000000378 desi 3.967 5.642 27.5 ab
69.11300000000483 desz 9.12 12.77 27.5 ab
71.03500000000349 desg -0.4132 1.751 27.5 ab
71.04299999999785 desr -1.021 1.325 27.5 ab
71.05800000000454 desi 3.275 2.208 27.5 ab
71.07800000000134 desz 10.44 3.036 27.5 ab
81.06999999999971 desg 5.996 8.081 27.5 ab
81.08600000000297 desr 0.8178 4.418 27.5 ab
81.98800000000483 desi -2.094 4.541 27.5 ab
82.00800000000163 desz 13.69 3.07 27.5 ab
84.04299999999785 desg -6.546 3.96 27.5 ab
