mjd filter flux flux_error zp zpsys
0.0 desg 1.309 3.164 27.5 ab
0.012000000002444722 desr -0.06854 2.212 27.5 ab
0.05500000000029104 desi 0.8938 2.491 27.5 ab
0.08600000000296859 desz -3.154 3.695 27.5 ab
1.0350000000034925 desg -1.986 2.522 27.5 ab
1.055000000000291 desr -0.08275 1.588 27.5 ab
1.069999999999709 desi 1.67 2.722 27.5 ab
1.0900000000037835 desz -2.198 3.106 27.5 ab
6.059000000001106 desg -2.812 2.168 27.5 ab
6.069999999999709 desr 0.9465 1.654 27.5 ab
6.086000000002969 desi -1.126 2.564 27.5 ab
6.113000000004831 desz -6.007 2.552 27.5 ab
7.043000000005122 desg 1.543 2.191 27.5 ab
7.059000000001106 desr 1.351 1.634 27.5 ab
7.069999999999709 desi -6.065 2.591 27.5 ab
7.094000000004598 desz -3.918 2.983 27.5 ab
8.031000000002678 desg 2.702 1.719 27.5 ab
8.043000000005122 desr -1.049 1.352 27.5 ab
8.069999999999709 desi -2.03 3.211 27.5 ab
8.098000000005413 desz -1.153 2.836 27.5 ab
9.078000000001339 desg -5.956 6.562 27.5 ab
9.086000000002969 desr 1.969 2.81 27.5 ab
9.113000000004831 desi 0.2806 1.959 27.5 ab
9.14100000000326 desz 1.637 1.933 27.5 ab
10.242000000005646 desg 2.862 1.489 27.5 ab
10.25800000000163 desr 1.545 1.132 27.5 ab
10.277000000001863 desi 1.506 1.974 27.5 ab
10.300999999999476 desz -3.314 2.49 27.5 ab
11.285000000003492 desg 2.162 1.702 27.5 ab
11.300999999999476 desr 1.229 1.335 27.5 ab
20.99600000000646 desi 3.877 9.885 27.5 ab
21.027000000001863 desz 1.801 3.968 27.5 ab
21.175999999999476 desg 0.4043 4.947 27.5 ab
21.18800000000192 desr -2.123 2.381 27.5 ab
24.059000000001106 desg 3.783 8.828 27.5 ab
24.06300000000192 desr -7.105 3.397 27.5 ab
24.08600000000297 desi 0.1124 3.853 27.5 ab
24.117000000005646 desz 3.872 3.087 27.5 ab
36.12100000000646 desg -0.9382 1.752 27.5 ab
36.137000000002445 desr 2.046 1.214 27.5 ab
36.14900000000489 desi 0.4096 2.023 27.5 ab
36.18000000000029 desz 3.416 2.251 27.5 ab
44.12100000000646 desg -3.178 2.074 27.5 ab
44.145000000004075 desr 1.006 1.273 27.5 ab
44.16400000000431 desi -1.29 1.798 27.5 ab
44.18800000000192 desz 1.68 2.291 27.5 ab
51.04700000000594 desg 0.5548 4.849 27.5 ab
51.05500000000029 desr -0.9167 2.114 27.5 ab
51.06999999999971 desi -5.464 3.06 27.5 ab
51.10200000000623 desz 3.583 2.585 27.5 ab
52.18800000000192 desg -7.44 6.492 27.5 ab
52.20300000000134 desr -0.08456 2.701 27.5 ab
52.2190000000046 desi 1.25 5.084 27.5 ab
54.99600000000646 desz 2.551 2.062 27.5 ab
55.10200000000623 desg 0.6137 3.055 27.5 ab
55.117000000005646 desr 4.75 1.739 27.5 ab
55.13300000000163 desi 0.2769 2.654 27.5 ab
66.0 desg 2.906 1.384 27.5 ab
66.01200000000244 desr 14.8 0.9544 27.5 ab
66.03100000000268 desi 9.872 1.43 27.5 ab
66.05500000000029 desz 13.35 2.224 27.5 ab
74.00400000000081 desg -1.612 2.672 27.5 ab
74.01600000000326 desr 8.414 1.51 27.5 ab
74.03500000000349 desi 12.75 2.402 27.5 ab
74.0590000000011 desz 13.65 2.449 27.5 ab
80.08600000000297 desg -0.8327 4.217 27.5 ab
80.10200000000623 desr 8.809 1.87 27.5 ab
81.06999999999971 desi 5.975 2.784 27.5 ab
81.10200000000623 desz 7.89 2.98 27.5 ab
84.05099999999948 desg 3.787 6.628 27.5 ab
84.0590000000011 desr 5.539 2.893 27.5 ab
84.06999999999971 desi 8.231 3.407 27.5 ab
84.10200000000623 desz 6.62 2.961 27.5 ab
95.0 desg -0.8745 1.459 27.5 ab
95.01200000000244 desr 3.589 0.9792 27.5 ab
95.03100000000268 desi 4.748 1.586 27.5 ab
95.05500000000029 desz 9.983 2.584 27.5 ab
103.00400000000081 desg 1.555 2.749 27.5 ab
103.01600000000326 desr 4.914 1.65 27.5 ab
103.03500000000349 desi 2.689 2.721 27.5 ab
103.0590000000011 desz 8.818 2.986 27.5 ab
111.01600000000326 desg -6.193 3.251 27.5 ab
111.03100000000268 desr 3.961 2.1 27.5 ab
111.96500000000378 desi 1.49 2.354 27.5 ab
111.98800000000483 desz 6.082 2.43 27.5 ab
113.00400000000081 desg -3.22 3.836 27.5 ab
113.01600000000326 desr 4.588 1.816 27.5 ab
113.03100000000268 desi -1.905 3.16 27.5 ab
113.0590000000011 desz 8.754 4.862 27.5 ab
114.00400000000081 desg 2.019 3.351 27.5 ab
114.01600000000326 desr 0.8644 1.761 27.5 ab
114.03100000000268 desi 6.837 3.061 27.5 ab
114.0590000000011 desz 1.234 4.781 27.5 ab
