mjd filter flux flux_error zp zpsys
0.0 desg -1.158 4.786 27.5 ab
0.01600000000325963 desr 3.86 5.335 27.5 ab
0.031000000002677552 desi 7.964 5.438 27.5 ab
0.06199999999807915 desz 2.46 4.691 27.5 ab
2.0 desg -0.8904 2.238 27.5 ab
2.139999999999418 desr -1.164 3.029 27.5 ab
2.1560000000026776 desi 0.2485 4.199 27.5 ab
2.186999999998079 desz 2.737 3.517 27.5 ab
9.984000000004016 desg 1.302 1.704 27.5 ab
10.0 desr 2.156 1.252 27.5 ab
10.01600000000326 desi 0.1615 1.898 27.5 ab
10.039000000004307 desz 8.541 2.182 27.5 ab
11.976000000002387 desg -0.4266 9.761 27.5 ab
11.988000000004831 desr 2.482 3.877 27.5 ab
12.004000000000815 desi -0.2996 8.071 27.5 ab
12.031000000002678 desz 11.96 4.698 27.5 ab
16.949000000000524 desg 4.238 3.778 27.5 ab
16.957000000002154 desr 9.134 2.359 27.5 ab
22.984000000004016 desi 15.48 8.072 27.5 ab
23.00800000000163 desz 16.3 5.644 27.5 ab
29.984000000004016 desg -0.3127 2.283 27.5 ab
30.0 desr 9.003 1.615 27.5 ab
32.01900000000023 desi 8.733 2.149 27.5 ab
32.042999999997846 desz 7.009 2.205 27.5 ab
37.99199999999837 desg 0.7989 1.597 27.5 ab
38.00800000000163 desr 6.668 1.107 27.5 ab
39.9800000000032 desi 9.154 1.411 27.5 ab
40.01900000000023 desz 9.313 1.826 27.5 ab
43.88999999999942 desg 4.75 4.489 27.5 ab
43.90200000000186 desr 8.631 3.586 27.5 ab
44.02300000000105 desi 26.89 13.47 27.5 ab
44.05500000000029 desz 5.963 4.016 27.5 ab
44.875 desg -12.11 6.423 27.5 ab
44.88999999999942 desr 5.98 3.129 27.5 ab
45.01900000000023 desi 3.263 9.793 27.5 ab
45.03900000000431 desz 14.24 4.843 27.5 ab
50.859000000004016 desg -13.4 26.12 27.5 ab
50.875 desr 5.074 11.64 27.5 ab
50.984000000004016 desi 6.001 5.181 27.5 ab
51.01600000000326 desz 12.04 2.852 27.5 ab
51.859000000004016 desg 38.69 30.75 27.5 ab
51.984000000004016 desr 0.9473 3.596 27.5 ab
52.0 desi 23.37 7.067 27.5 ab
52.02700000000186 desz 12.09 2.935 27.5 ab
52.86300000000483 desg 9.26 9.316 27.5 ab
52.870999999999185 desr 4.712 3.865 27.5 ab
53.01900000000023 desi 1.025 6.319 27.5 ab
53.042999999997846 desz 10.32 2.928 27.5 ab
53.86300000000483 desg 1.65 7.694 27.5 ab
53.984000000004016 desr 6.661 2.658 27.5 ab
54.0 desi 15.52 4.8 27.5 ab
54.01900000000023 desz 6.938 3.021 27.5 ab
57.97299999999814 desg -0.9913 3.787 27.5 ab
57.98800000000483 desr 3.398 1.759 27.5 ab
58.0 desi 7.211 3.205 27.5 ab
58.02300000000105 desz 7.589 2.94 27.5 ab
58.98800000000483 desg -0.5797 2.0 27.5 ab
59.0 desr 4.13 1.878 27.5 ab
59.01600000000326 desi 9.885 2.791 27.5 ab
59.03500000000349 desz 6.642 3.193 27.5 ab
60.004000000000815 desg 5.461 3.44 27.5 ab
60.01600000000326 desr 5.976 2.256 27.5 ab
60.03500000000349 desi 7.605 2.867 27.5 ab
60.065999999998894 desz 3.034 3.868 27.5 ab
61.01600000000326 desg 0.7131 2.97 27.5 ab
61.02700000000186 desr 0.5353 2.024 27.5 ab
61.04699999999866 desi 7.077 3.239 27.5 ab
61.07800000000134 desz 4.026 4.863 27.5 ab
66.03100000000268 desg 1.892 1.689 27.5 ab
66.03900000000431 desr 1.175 1.226 27.5 ab
66.05099999999948 desi 6.878 1.856 27.5 ab
66.07800000000134 desz 7.217 2.42 27.5 ab
67.00800000000163 desg 1.189 1.782 27.5 ab
67.01600000000326 desr 0.3969 1.375 27.5 ab
67.03100000000268 desi 9.609 1.997 27.5 ab
67.05099999999948 desz 7.335 2.236 27.5 ab
68.01900000000023 desg 1.605 4.785 27.5 ab
68.02700000000186 desr 3.801 1.178 27.5 ab
68.04699999999866 desi 8.746 2.086 27.5 ab
68.07400000000052 desz 8.39 5.92 27.5 ab
69.06199999999808 desg 1.339 2.0 27.5 ab
69.07400000000052 desr 6.121 3.171 27.5 ab
69.09000000000378 desi 10.83 5.646 27.5 ab
69.11300000000483 desz 32.82 12.78 27.5 ab
71.03500000000349 desg -0.01214 1.751 27.5 ab
71.04299999999785 desr 4.515 1.329 27.5 ab
71.05800000000454 desi 7.484 2.213 27.5 ab
71.07800000000134 desz 15.13 3.043 27.5 ab
81.06999999999971 desg -2.902 8.081 27.5 ab
81.08600000000297 desr -4.41 4.419 27.5 ab
81.98800000000483 desi 7.867 4.544 27.5 ab
82.00800000000163 desz 3.788 3.06 27.5 ab
84.04299999999785 desg -2.188 3.958 27.5 ab
84.05800000000454 desr 2.837 1.854 27.5 ab
89.98400000000402 desi 3.969 2.214 27.5 ab
90.00800000000163 desz 7.924 3.053 27.5 ab
96.98800000000483 desg 1.578 2.033 27.5 ab
97.00400000000081 desr 1.292 1.445 27.5 ab
98.05099999999948 desi 7.293 3.012 27.5 ab
99.01900000000023 desz 4.68 3.403 27.5 ab
104.98800000000483 desg 1.161 3.403 27.5 ab
105.01200000000244 desr -0.5432 2.178 27.5 ab
109.98800000000483 desi -0.4804 4.986 27.5 ab
110.01900000000023 desz -3.088 3.895 27.5 ab
111.86300000000483 desg -5.157 11.89 27.5 ab
111.87099999999919 desr 3.323 4.183 27.5 ab
111.9800000000032 desi 3.852 4.328 27.5 ab
112.00400000000081 desz 7.653 4.466 27.5 ab
119.86699999999837 desg 1.43 1.58 27.5 ab
119.875 desr 0.1629 1.219 27.5 ab
119.88999999999942 desi 2.577 1.864 27.5 ab
119.91799999999785 desz 8.385 2.126 27.5 ab
