mjd filter flux flux_error zp zpsys
0.0 desg 2.08 3.31 27.5 ab
0.01999999999679858 desr 1.474 2.239 27.5 ab
0.03899999999703141 desi -6.952 4.493 27.5 ab
0.05099999999947613 desz 2.592 5.325 27.5 ab
8.050999999999476 desg -4.168 6.292 27.5 ab
8.059000000001106 desr 7.211 3.332 27.5 ab
8.062999999994645 desi -4.173 5.818 27.5 ab
8.070999999996275 desz 2.225 5.043 27.5 ab
13.046999999998661 desg -9.111 11.8 27.5 ab
13.062999999994645 desr 12.05 6.187 27.5 ab
13.956999999994878 desi 13.82 7.086 27.5 ab
13.972999999998137 desz -0.8646 5.422 27.5 ab
16.945999999996275 desg -0.8801 11.66 27.5 ab
16.94999999999709 desr 16.09 4.845 27.5 ab
17.03899999999703 desi 11.51 5.607 27.5 ab
17.04699999999866 desz -1.741 5.158 27.5 ab
28.898999999997613 desg 15.67 2.558 27.5 ab
28.90299999999843 desr 16.86 1.712 27.5 ab
28.917999999997846 desi 16.61 2.539 27.5 ab
28.934000000001106 desz 4.701 3.937 27.5 ab
36.90299999999843 desg 27.03 7.618 27.5 ab
36.91399999999703 desr 24.69 3.019 27.5 ab
36.937999999994645 desi 22.5 5.048 27.5 ab
36.96099999999569 desz 17.35 5.442 27.5 ab
44.890999999995984 desg 56.17 6.323 27.5 ab
44.89899999999761 desr 38.19 2.623 27.5 ab
44.90699999999924 desi 38.74 3.745 27.5 ab
44.917999999997846 desz 37.49 4.458 27.5 ab
52.8949999999968 desg 64.42 3.75 27.5 ab
52.90299999999843 desr 56.43 2.675 27.5 ab
52.917999999997846 desi 47.81 4.17 27.5 ab
52.934000000001106 desz 59.84 6.882 27.5 ab
60.90999999999622 desg 87.98 4.275 27.5 ab
60.93000000000029 desr 61.4 3.269 27.5 ab
61.90999999999622 desi 66.91 3.227 27.5 ab
61.925999999999476 desz 75.9 4.022 27.5 ab
69.88699999999517 desg 114.2 7.584 27.5 ab
69.90299999999843 desr 81.77 4.113 27.5 ab
70.90299999999843 desi 85.27 6.223 27.5 ab
72.875 desz 92.0 5.322 27.5 ab
74.87099999999919 desg 95.65 7.205 27.5 ab
74.875 desr 71.94 4.208 27.5 ab
74.88300000000163 desi 92.36 6.929 27.5 ab
75.87099999999919 desz 82.7 6.302 27.5 ab
