mjd filter flux flux_error zp zpsys
0.0 desg -1.829 4.787 27.5 ab
0.01600000000325963 desr -2.756 5.334 27.5 ab
0.031000000002677552 desi -5.584 5.437 27.5 ab
0.06199999999807915 desz -1.628 4.691 27.5 ab
2.0 desg -4.088 2.239 27.5 ab
2.139999999999418 desr 3.6 3.03 27.5 ab
2.1560000000026776 desi -0.2494 4.199 27.5 ab
2.186999999998079 desz -4.2 3.518 27.5 ab
9.984000000004016 desg 0.8426 1.702 27.5 ab
10.0 desr 1.345 1.251 27.5 ab
10.01600000000326 desi -1.444 1.897 27.5 ab
10.039000000004307 desz -1.373 2.175 27.5 ab
11.976000000002387 desg -12.09 9.762 27.5 ab
11.988000000004831 desr 5.794 3.877 27.5 ab
12.004000000000815 desi -11.6 8.072 27.5 ab
12.031000000002678 desz 1.146 4.692 27.5 ab
16.949000000000524 desg 4.13 3.772 27.5 ab
16.957000000002154 desr -1.327 2.349 27.5 ab
22.984000000004016 desi 10.3 8.068 27.5 ab
23.00800000000163 desz -0.5734 5.635 27.5 ab
29.984000000004016 desg 8.722 2.295 27.5 ab
30.0 desr 7.884 1.614 27.5 ab
32.01900000000023 desi 9.55 2.15 27.5 ab
32.042999999997846 desz 13.72 2.216 27.5 ab
37.99199999999837 desg 2.708 1.604 27.5 ab
38.00800000000163 desr 7.846 1.112 27.5 ab
39.9800000000032 desi 7.47 1.406 27.5 ab
40.01900000000023 desz 6.975 1.822 27.5 ab
43.88999999999942 desg 2.939 4.49 27.5 ab
43.90200000000186 desr 7.529 3.586 27.5 ab
44.02300000000105 desi 15.11 13.46 27.5 ab
44.05500000000029 desz 0.9118 4.014 27.5 ab
44.875 desg -10.46 6.423 27.5 ab
44.88999999999942 desr 5.994 3.129 27.5 ab
45.01900000000023 desi -3.787 9.793 27.5 ab
45.03900000000431 desz 12.26 4.841 27.5 ab
50.859000000004016 desg 22.16 26.12 27.5 ab
50.875 desr 9.458 11.64 27.5 ab
50.984000000004016 desi 12.31 5.184 27.5 ab
