mjd filter flux flux_error zp zpsys
0.0 desi -7.865 11.98 27.5 ab
7.926000000006752 desg -2.096 2.972 27.5 ab
7.942000000002736 desr -0.4833 2.428 27.5 ab
7.957000000002154 desz 9.984 4.941 27.5 ab
9.922000000005937 desi 1.939 7.024 27.5 ab
15.930000000000291 desg 7.37 2.705 27.5 ab
15.942000000002736 desr 28.41 2.136 27.5 ab
15.957000000002154 desz 10.47 4.052 27.5 ab
18.977000000006228 desi 41.84 3.113 27.5 ab
20.914000000004307 desg 17.21 15.93 27.5 ab
20.926000000006752 desr 43.46 6.139 27.5 ab
20.942000000002736 desz 33.17 15.41 27.5 ab
21.87100000000646 desi 50.79 9.254 27.5 ab
22.07800000000134 desg 13.73 4.137 27.5 ab
22.090000000003783 desr 28.76 15.22 27.5 ab
22.105999999999767 desz 43.25 40.87 27.5 ab
28.06300000000192 desg 25.61 15.06 27.5 ab
28.07100000000355 desr 71.73 5.684 27.5 ab
28.07800000000134 desi 68.48 9.51 27.5 ab
28.08600000000297 desz 26.08 5.825 27.5 ab
29.08600000000297 desg 35.27 14.09 27.5 ab
29.098000000005413 desr 75.76 7.412 27.5 ab
29.114000000001397 desi 38.25 12.98 27.5 ab
29.83600000000297 desz 39.21 7.175 27.5 ab
30.082000000002154 desg 27.16 13.72 27.5 ab
30.0940000000046 desr 67.75 6.817 27.5 ab
30.110000000000582 desi 69.21 12.47 27.5 ab
31.067000000002736 desg 34.26 11.71 27.5 ab
31.082000000002154 desr 75.1 6.21 27.5 ab
31.0940000000046 desi 69.51 10.56 27.5 ab
31.110000000000582 desz 33.29 5.829 27.5 ab
35.06300000000192 desg 95.96 9.899 27.5 ab
35.07800000000134 desr 87.64 4.982 27.5 ab
35.09000000000378 desi 81.02 6.835 27.5 ab
35.10599999999977 desz 43.19 6.803 27.5 ab
36.07800000000134 desg 109.7 8.203 27.5 ab
36.09000000000378 desr 96.09 4.186 27.5 ab
36.10599999999977 desi 86.38 6.318 27.5 ab
36.84000000000378 desz 60.66 7.108 27.5 ab
37.10599999999977 desg 94.31 12.12 27.5 ab
37.817000000002736 desr 98.62 4.734 27.5 ab
37.825000000004366 desi 93.84 5.773 27.5 ab
38.10599999999977 desg 111.1 11.03 27.5 ab
42.81300000000192 desz 70.96 8.439 27.5 ab
43.08600000000297 desg 141.8 5.223 27.5 ab
43.10200000000623 desr 112.4 3.973 27.5 ab
43.80500000000029 desi 104.3 7.328 27.5 ab
44.075000000004366 desg 140.3 5.165 27.5 ab
44.08600000000297 desr 107.4 3.864 27.5 ab
44.81300000000192 desz 82.39 5.254 27.5 ab
45.08600000000297 desg 143.8 5.406 27.5 ab
45.82100000000355 desr 114.1 3.28 27.5 ab
45.83600000000297 desi 115.7 4.498 27.5 ab
46.9890000000014 desg 157.1 4.52 27.5 ab
46.99600000000646 desz 93.27 4.736 27.5 ab
48.07100000000355 desr 123.0 3.391 27.5 ab
48.082000000002154 desi 122.5 4.858 27.5 ab
57.91800000000512 desg 156.3 13.08 27.5 ab
57.934000000001106 desz 164.3 6.741 27.5 ab
58.03900000000431 desr 140.0 8.247 27.5 ab
58.04700000000594 desi 147.3 12.94 27.5 ab
61.03200000000652 desg 148.4 10.58 27.5 ab
61.03900000000431 desr 154.9 5.149 27.5 ab
61.04700000000594 desi 172.5 7.766 27.5 ab
61.05500000000029 desz 198.8 6.159 27.5 ab
74.91800000000512 desg 119.9 4.282 27.5 ab
74.93800000000192 desr 165.7 3.917 27.5 ab
74.95700000000215 desi 166.3 5.522 27.5 ab
74.9690000000046 desz 268.3 7.33 27.5 ab
82.9690000000046 desg 107.6 6.755 27.5 ab
82.97700000000623 desr 158.7 4.537 27.5 ab
82.98099999999977 desi 183.9 6.808 27.5 ab
82.9890000000014 desz 284.3 7.345 27.5 ab
87.96500000000378 desg 73.21 11.95 27.5 ab
87.98099999999977 desr 148.7 6.827 27.5 ab
88.875 desi 172.9 7.828 27.5 ab
88.89100000000326 desz 287.1 7.647 27.5 ab
91.8640000000014 desg 89.46 11.95 27.5 ab
91.86800000000221 desr 144.2 5.67 27.5 ab
91.95700000000215 desi 169.6 6.497 27.5 ab
91.96500000000378 desz 293.1 7.544 27.5 ab
103.81700000000274 desg 77.53 3.147 27.5 ab
103.82100000000355 desr 139.6 3.197 27.5 ab
103.83600000000297 desi 169.5 4.122 27.5 ab
103.85200000000623 desz 260.7 6.284 27.5 ab
111.82100000000355 desg 62.0 7.752 27.5 ab
111.83200000000215 desr 132.3 3.935 27.5 ab
111.85599999999977 desi 165.9 5.953 27.5 ab
111.87900000000081 desz 247.3 7.148 27.5 ab
119.8090000000011 desg 62.19 6.381 27.5 ab
119.81700000000274 desr 117.5 3.398 27.5 ab
119.82500000000437 desi 156.2 4.743 27.5 ab
119.83600000000297 desz 225.9 6.114 27.5 ab
127.81300000000192 desg 60.95 3.716 27.5 ab
127.82100000000355 desr 106.0 3.202 27.5 ab
127.83600000000297 desi 149.9 4.983 27.5 ab
127.85200000000623 desz 229.9 8.044 27.5 ab
135.82800000000134 desg 53.65 3.981 27.5 ab
135.8480000000054 desr 103.0 3.639 27.5 ab
136.82800000000134 desi 130.5 3.878 27.5 ab
136.8440000000046 desz 180.6 5.065 27.5 ab
144.8050000000003 desg 55.78 7.282 27.5 ab
144.82100000000355 desr 93.33 4.207 27.5 ab
145.82100000000355 desi 135.9 6.542 27.5 ab
