mjd filter flux flux_error zp zpsys
0.0 desg 2.601 1.753 27.5 ab
0.01599999999598367 desr -2.002 1.214 27.5 ab
0.027999999998428393 desi -0.4861 2.023 27.5 ab
0.05899999999382999 desz 1.881 2.251 27.5 ab
8.0 desg -0.5424 2.074 27.5 ab
8.023999999997613 desr -0.492 1.273 27.5 ab
8.042999999997846 desi 0.1099 1.798 27.5 ab
8.06699999999546 desz -5.77 2.293 27.5 ab
14.925999999999476 desg -2.898 4.849 27.5 ab
14.93399999999383 desr 1.935 2.114 27.5 ab
14.948999999993248 desi 3.113 3.059 27.5 ab
14.980999999999767 desz 0.95 2.584 27.5 ab
16.06699999999546 desg 0.6859 6.491 27.5 ab
16.081999999994878 desr 0.1385 2.701 27.5 ab
16.097999999998137 desi -7.052 5.086 27.5 ab
18.875 desz 0.3671 2.061 27.5 ab
18.980999999999767 desg 4.528 3.054 27.5 ab
18.995999999999185 desr 2.181 1.735 27.5 ab
19.01199999999517 desi 4.673 2.655 27.5 ab
29.87899999999354 desg 0.6578 1.371 27.5 ab
29.890999999995984 desr 1.697 0.9005 27.5 ab
29.909999999996217 desi -0.8999 1.413 27.5 ab
29.93399999999383 desz 0.832 2.209 27.5 ab
37.882999999994354 desg -3.526 2.673 27.5 ab
37.8949999999968 desr 10.42 1.515 27.5 ab
37.91399999999703 desi 11.77 2.402 27.5 ab
37.937999999994645 desz 11.04 2.444 27.5 ab
43.96499999999651 desg -1.08 4.222 27.5 ab
43.98099999999977 desr 27.13 1.939 27.5 ab
44.94899999999325 desi 31.41 2.85 27.5 ab
44.98099999999977 desz 30.2 3.031 27.5 ab
47.929999999993015 desg 10.38 6.644 27.5 ab
47.937999999994645 desr 36.19 2.992 27.5 ab
47.94899999999325 desi 44.56 3.516 27.5 ab
47.98099999999977 desz 41.22 3.06 27.5 ab
58.87899999999354 desg 11.7 1.507 27.5 ab
58.890999999995984 desr 57.7 1.482 27.5 ab
58.90999999999622 desi 59.12 1.95 27.5 ab
58.93399999999383 desz 56.36 2.788 27.5 ab
66.88299999999435 desg 8.018 2.762 27.5 ab
66.8949999999968 desr 51.18 1.923 27.5 ab
66.91399999999703 desi 56.21 2.928 27.5 ab
66.93799999999464 desz 59.13 3.182 27.5 ab
74.8949999999968 desg 4.419 3.255 27.5 ab
74.90999999999622 desr 33.73 2.202 27.5 ab
75.84399999999732 desi 40.19 2.483 27.5 ab
75.86699999999837 desz 42.24 2.557 27.5 ab
76.88299999999435 desg 11.23 3.844 27.5 ab
76.8949999999968 desr 27.2 1.896 27.5 ab
76.90999999999622 desi 39.04 3.25 27.5 ab
76.93799999999464 desz 45.39 4.935 27.5 ab
77.88299999999435 desg 4.446 3.354 27.5 ab
77.8949999999968 desr 29.28 1.856 27.5 ab
77.90999999999622 desi 42.02 3.164 27.5 ab
77.93799999999464 desz 39.15 4.838 27.5 ab
