mjd filter flux flux_error zp zpsys
0.0 desg -3.518 9.416 27.5 ab
0.006999999997788109 desr 56.39 7.265 27.5 ab
0.014999999999417923 desi 61.11 6.943 27.5 ab
0.023000000001047738 desz 56.33 7.994 27.5 ab
1.9839999999967404 desg 12.59 4.039 27.5 ab
2.0 desr 44.73 3.314 27.5 ab
2.006999999997788 desi 54.47 4.534 27.5 ab
2.014999999999418 desz 58.32 5.09 27.5 ab
9.959999999999127 desg 18.01 17.96 27.5 ab
10.10099999999511 desr 29.72 4.061 27.5 ab
10.10899999999674 desi 45.52 8.197 27.5 ab
10.123999999996158 desz 49.62 5.482 27.5 ab
15.956999999994878 desg 12.87 4.69 27.5 ab
15.968000000000757 desr 20.87 2.803 27.5 ab
15.98399999999674 desi 29.81 4.681 27.5 ab
16.0 desz 34.72 4.518 27.5 ab
29.0 desg -6.176 4.369 27.5 ab
29.006999999997788 desr 8.521 3.467 27.5 ab
29.014999999999418 desi 14.97 6.258 27.5 ab
29.0309999999954 desz 27.63 5.978 27.5 ab
37.00699999999779 desg 0.2429 2.682 27.5 ab
37.01499999999942 desr 2.418 2.177 27.5 ab
37.02300000000105 desi 11.46 2.65 27.5 ab
37.03899999999703 desz 20.69 3.454 27.5 ab
42.90199999999459 desg 10.01 6.271 27.5 ab
42.91700000000128 desr 14.6 5.088 27.5 ab
42.924999999995634 desi 1.603 5.58 27.5 ab
42.92899999999645 desz 26.11 7.723 27.5 ab
44.08199999999488 desg -7.345 7.732 27.5 ab
44.08499999999913 desr -5.028 5.698 27.5 ab
44.09300000000076 desi -14.09 16.99 27.5 ab
44.10099999999511 desz 22.5 8.079 27.5 ab
50.04599999999482 desg 7.28 12.34 27.5 ab
50.05399999999645 desr 2.067 5.57 27.5 ab
50.06999999999971 desi 20.4 12.03 27.5 ab
50.08199999999488 desz 25.05 6.667 27.5 ab
51.06999999999971 desg -1.959 17.21 27.5 ab
51.08199999999488 desr 15.95 8.07 27.5 ab
51.09700000000157 desi -11.06 15.07 27.5 ab
51.10899999999674 desz 13.97 8.905 27.5 ab
52.08499999999913 desg -13.76 13.83 27.5 ab
52.08899999999994 desr 7.263 6.407 27.5 ab
52.09700000000157 desi 19.0 11.2 27.5 ab
52.104999999995925 desz 11.36 6.162 27.5 ab
53.05399999999645 desg -13.22 9.78 27.5 ab
53.06999999999971 desr 1.712 4.945 27.5 ab
53.08499999999913 desi -0.6287 9.658 27.5 ab
53.08899999999994 desz 9.537 5.31 27.5 ab
57.05399999999645 desg -6.059 6.867 27.5 ab
57.06999999999971 desr 13.37 3.919 27.5 ab
57.08199999999488 desi 9.76 7.251 27.5 ab
57.08899999999994 desz 23.76 6.996 27.5 ab
58.06999999999971 desg 0.7809 6.535 27.5 ab
58.08199999999488 desr 0.336 4.254 27.5 ab
58.08899999999994 desi 3.313 5.996 27.5 ab
58.09700000000157 desz 18.34 7.813 27.5 ab
59.10099999999511 desg -23.89 26.75 27.5 ab
59.10899999999674 desr 1.539 40.68 27.5 ab
59.112999999997555 desi 51.6 43.84 27.5 ab
59.12799999999697 desz -33.98 25.68 27.5 ab
60.112999999997555 desg -30.44 41.35 27.5 ab
60.12799999999697 desr 24.38 13.69 27.5 ab
60.13999999999942 desi -0.4444 7.934 27.5 ab
64.83899999999994 desz 8.607 7.824 27.5 ab
65.12099999999919 desg 0.1251 4.497 27.5 ab
65.83899999999994 desr 11.01 4.111 27.5 ab
65.84300000000076 desi 3.05 6.617 27.5 ab
66.08499999999913 desg -1.721 4.061 27.5 ab
66.08899999999994 desz 4.688 6.056 27.5 ab
67.10499999999593 desg 7.033 13.78 27.5 ab
67.12099999999919 desr 1.764 10.11 27.5 ab
67.83899999999994 desi 5.128 3.698 27.5 ab
67.84700000000157 desz 9.613 4.298 27.5 ab
69.01900000000023 desg -0.5654 2.989 27.5 ab
69.02699999999459 desr -0.9175 2.284 27.5 ab
75.97200000000157 desi 3.268 4.917 27.5 ab
75.98399999999674 desz 14.01 4.025 27.5 ab
79.93699999999808 desg 5.4 10.62 27.5 ab
79.95300000000134 desr -1.87 5.056 27.5 ab
82.84700000000157 desi -1.169 6.087 27.5 ab
82.85499999999593 desz 8.494 4.619 27.5 ab
83.05399999999645 desg -3.137 7.74 27.5 ab
83.06999999999971 desr 2.204 3.922 27.5 ab
96.0 desg 0.3169 3.587 27.5 ab
96.00699999999779 desr 1.164 2.731 27.5 ab
96.01499999999942 desi -4.887 4.262 27.5 ab
96.0309999999954 desz 0.4351 5.011 27.5 ab
104.01499999999942 desg 0.6971 6.353 27.5 ab
104.96800000000076 desr 7.057 3.133 27.5 ab
104.97999999999593 desi 5.786 5.04 27.5 ab
104.99599999999919 desz 6.5 4.106 27.5 ab
