mjd filter flux flux_error zp zpsys
0.0 desg -2.266 4.788 27.5 ab
0.01600000000325963 desr 23.18 5.354 27.5 ab
0.031000000002677552 desi 24.79 5.458 27.5 ab
0.06199999999807915 desz 20.64 4.708 27.5 ab
2.0 desg 3.249 2.243 27.5 ab
2.139999999999418 desr 19.0 3.057 27.5 ab
2.1560000000026776 desi 32.44 4.248 27.5 ab
2.186999999998079 desz 32.98 3.573 27.5 ab
9.984000000004016 desg 3.761 1.715 27.5 ab
10.0 desr 30.45 1.392 27.5 ab
10.01600000000326 desi 38.76 2.044 27.5 ab
10.039000000004307 desz 37.31 2.288 27.5 ab
11.976000000002387 desg 11.92 9.768 27.5 ab
11.988000000004831 desr 28.67 3.925 27.5 ab
12.004000000000815 desi 27.0 8.097 27.5 ab
12.031000000002678 desz 37.44 4.746 27.5 ab
16.949000000000524 desg 5.613 3.777 27.5 ab
16.957000000002154 desr 30.24 2.428 27.5 ab
22.984000000004016 desi 48.08 8.118 27.5 ab
23.00800000000163 desz 39.56 5.685 27.5 ab
29.984000000004016 desg 5.495 2.283 27.5 ab
30.0 desr 11.81 1.624 27.5 ab
32.01900000000023 desi 23.22 2.19 27.5 ab
32.042999999997846 desz 25.83 2.256 27.5 ab
37.99199999999837 desg 2.651 1.597 27.5 ab
38.00800000000163 desr 7.586 1.11 27.5 ab
39.9800000000032 desi 13.28 1.425 27.5 ab
40.01900000000023 desz 22.08 1.866 27.5 ab
43.88999999999942 desg -6.137 4.49 27.5 ab
43.90200000000186 desr -0.07633 3.582 27.5 ab
44.02300000000105 desi -8.843 13.46 27.5 ab
44.05500000000029 desz 19.41 4.032 27.5 ab
44.875 desg -5.195 6.42 27.5 ab
44.88999999999942 desr 3.057 3.127 27.5 ab
45.01900000000023 desi 1.615 9.794 27.5 ab
45.03900000000431 desz 7.63 4.839 27.5 ab
50.859000000004016 desg -27.21 26.12 27.5 ab
50.875 desr 1.576 11.64 27.5 ab
50.984000000004016 desi 5.007 5.18 27.5 ab
51.01600000000326 desz 17.14 2.862 27.5 ab
51.859000000004016 desg 21.44 30.75 27.5 ab
51.984000000004016 desr 0.2856 3.595 27.5 ab
52.0 desi 8.847 7.056 27.5 ab
52.02700000000186 desz 15.23 2.941 27.5 ab
52.86300000000483 desg -14.5 9.319 27.5 ab
52.870999999999185 desr 3.652 3.865 27.5 ab
53.01900000000023 desi 0.5826 6.318 27.5 ab
53.042999999997846 desz 7.338 2.926 27.5 ab
53.86300000000483 desg -1.285 7.694 27.5 ab
53.984000000004016 desr 4.029 2.655 27.5 ab
54.0 desi 5.557 4.793 27.5 ab
54.01900000000023 desz 12.09 3.027 27.5 ab
57.97299999999814 desg -2.438 3.787 27.5 ab
57.98800000000483 desr 1.156 1.757 27.5 ab
58.0 desi 6.666 3.204 27.5 ab
58.02300000000105 desz 10.07 2.943 27.5 ab
58.98800000000483 desg 0.08356 2.0 27.5 ab
59.0 desr -1.372 1.876 27.5 ab
59.01600000000326 desi 5.54 2.786 27.5 ab
59.03500000000349 desz 4.942 3.192 27.5 ab
60.004000000000815 desg -3.226 3.439 27.5 ab
60.01600000000326 desr 4.42 2.254 27.5 ab
60.03500000000349 desi 4.078 2.864 27.5 ab
60.065999999998894 desz 13.85 3.877 27.5 ab
61.01600000000326 desg -0.1111 2.971 27.5 ab
61.02700000000186 desr 1.762 2.024 27.5 ab
61.04699999999866 desi 5.805 3.238 27.5 ab
61.07800000000134 desz 4.532 4.863 27.5 ab
66.03100000000268 desg 2.356 1.69 27.5 ab
66.03900000000431 desr 3.251 1.226 27.5 ab
66.05099999999948 desi 4.806 1.852 27.5 ab
66.07800000000134 desz 11.67 2.427 27.5 ab
67.00800000000163 desg -1.374 1.782 27.5 ab
67.01600000000326 desr 1.521 1.374 27.5 ab
67.03100000000268 desi 4.436 1.99 27.5 ab
67.05099999999948 desz 1.77 2.232 27.5 ab
68.01900000000023 desg 4.596 4.786 27.5 ab
68.02700000000186 desr 1.286 1.175 27.5 ab
68.04699999999866 desi 2.282 2.078 27.5 ab
68.07400000000052 desz 16.3 5.926 27.5 ab
69.06199999999808 desg 2.239 2.0 27.5 ab
