mjd filter flux flux_error zp zpsys
0.0 desg -2.485 9.405 27.5 ab
0.006999999997788109 desr 1.022 7.173 27.5 ab
0.014999999999417923 desi -0.08475 6.834 27.5 ab
0.023000000001047738 desz 5.031 7.92 27.5 ab
1.9839999999967404 desg 9.309 4.016 27.5 ab
2.0 desr 7.244 3.179 27.5 ab
2.006999999997788 desi 2.857 4.398 27.5 ab
2.014999999999418 desz 3.096 4.965 27.5 ab
9.959999999999127 desg -26.26 17.96 27.5 ab
10.10099999999511 desr 6.395 4.003 27.5 ab
10.10899999999674 desi 18.03 8.147 27.5 ab
10.123999999996158 desz 20.4 5.41 27.5 ab
15.956999999994878 desg 3.493 4.68 27.5 ab
15.968000000000757 desr 15.22 2.776 27.5 ab
15.98399999999674 desi 24.54 4.664 27.5 ab
16.0 desz 26.2 4.494 27.5 ab
29.0 desg 3.783 4.367 27.5 ab
29.006999999997788 desr 10.58 3.468 27.5 ab
29.014999999999418 desi 34.02 6.285 27.5 ab
29.0309999999954 desz 22.46 5.97 27.5 ab
37.00699999999779 desg 2.696 2.682 27.5 ab
37.01499999999942 desr 5.586 2.178 27.5 ab
37.02300000000105 desi 19.17 2.668 27.5 ab
37.03899999999703 desz 18.8 3.449 27.5 ab
42.90199999999459 desg 11.31 6.271 27.5 ab
42.91700000000128 desr 0.6581 5.08 27.5 ab
42.924999999995634 desi 13.0 5.586 27.5 ab
42.92899999999645 desz 12.24 7.711 27.5 ab
44.08199999999488 desg -5.029 7.73 27.5 ab
44.08499999999913 desr 4.473 5.697 27.5 ab
44.09300000000076 desi 4.8 16.99 27.5 ab
44.10099999999511 desz 20.18 8.076 27.5 ab
50.04599999999482 desg -1.517 12.34 27.5 ab
50.05399999999645 desr -1.734 5.569 27.5 ab
50.06999999999971 desi 1.171 12.02 27.5 ab
50.08199999999488 desz 19.59 6.66 27.5 ab
51.06999999999971 desg 0.2124 17.21 27.5 ab
51.08199999999488 desr 1.155 8.064 27.5 ab
51.09700000000157 desi 34.26 15.08 27.5 ab
51.10899999999674 desz 16.57 8.906 27.5 ab
52.08499999999913 desg 7.069 13.83 27.5 ab
52.08899999999994 desr 9.704 6.408 27.5 ab
52.09700000000157 desi 18.87 11.2 27.5 ab
52.104999999995925 desz 13.97 6.164 27.5 ab
53.05399999999645 desg -10.35 9.778 27.5 ab
53.06999999999971 desr 7.531 4.946 27.5 ab
53.08499999999913 desi 12.39 9.66 27.5 ab
53.08899999999994 desz 7.987 5.308 27.5 ab
57.05399999999645 desg -0.3029 6.865 27.5 ab
57.06999999999971 desr -0.7703 3.91 27.5 ab
57.08199999999488 desi 4.856 7.249 27.5 ab
57.08899999999994 desz 6.469 6.983 27.5 ab
58.06999999999971 desg -5.397 6.535 27.5 ab
58.08199999999488 desr 9.083 4.257 27.5 ab
58.08899999999994 desi 2.893 5.996 27.5 ab
58.09700000000157 desz 19.88 7.814 27.5 ab
59.10099999999511 desg 27.47 26.75 27.5 ab
59.10899999999674 desr 86.7 40.71 27.5 ab
59.112999999997555 desi 19.12 43.83 27.5 ab
59.12799999999697 desz -4.057 25.67 27.5 ab
60.112999999997555 desg 5.298 41.34 27.5 ab
60.12799999999697 desr -9.037 13.68 27.5 ab
60.13999999999942 desi 3.707 7.934 27.5 ab
64.83899999999994 desz 16.01 7.827 27.5 ab
65.12099999999919 desg 0.2657 4.496 27.5 ab
65.83899999999994 desr -2.351 4.105 27.5 ab
65.84300000000076 desi 8.346 6.618 27.5 ab
66.08499999999913 desg -0.5066 4.06 27.5 ab
66.08899999999994 desz 4.494 6.055 27.5 ab
67.10499999999593 desg 23.26 13.79 27.5 ab
67.12099999999919 desr 1.829 10.1 27.5 ab
67.83899999999994 desi 3.797 3.697 27.5 ab
