mjd filter flux flux_error zp zpsys
0.0 desg 2.011 4.764 27.5 ab
0.008000000001629815 desr -1.354 2.129 27.5 ab
0.023999999997613486 desi 1.193 3.145 27.5 ab
0.046999999998661224 desz -0.6407 2.483 27.5 ab
2.997000000003027 desg 1.286 2.584 27.5 ab
3.004000000000815 desr 0.34 1.709 27.5 ab
3.0429999999978463 desi 0.9386 1.984 27.5 ab
3.0750000000043656 desz 8.157 3.732 27.5 ab
4.075000000004366 desg -1.013 2.55 27.5 ab
4.0900000000037835 desr -0.614 1.301 27.5 ab
4.105999999999767 desi 0.5693 3.683 27.5 ab
4.137000000002445 desz -3.735 4.487 27.5 ab
11.969000000004598 desg -5.647 5.685 27.5 ab
11.985000000000582 desr 10.6 5.573 27.5 ab
12.020000000004075 desi 6.908 4.522 27.5 ab
12.046999999998661 desz 5.064 3.401 27.5 ab
13.06300000000192 desg -2.91 2.285 27.5 ab
13.078999999997905 desr 4.478 3.27 27.5 ab
13.090000000003783 desi 24.44 9.059 27.5 ab
13.120999999999185 desz 6.802 2.968 27.5 ab
18.067000000002736 desg 0.1655 2.637 27.5 ab
18.078999999997905 desr 8.11 1.498 27.5 ab
18.0940000000046 desi 13.76 2.311 27.5 ab
18.114000000001397 desz 15.44 2.403 27.5 ab
25.9690000000046 desg -3.046 4.791 27.5 ab
25.985000000000582 desr 14.39 2.342 27.5 ab
26.0 desi 23.63 4.19 27.5 ab
26.023999999997613 desz 19.12 2.736 27.5 ab
33.98099999999977 desg 4.755 3.692 27.5 ab
33.99700000000303 desr 9.125 3.223 27.5 ab
34.012000000002445 desi 37.68 3.29 27.5 ab
34.042999999997846 desz 29.67 3.887 27.5 ab
41.98099999999977 desg -0.6954 1.251 27.5 ab
42.0 desr 12.13 0.9914 27.5 ab
42.020000000004075 desi 26.36 1.59 27.5 ab
42.96500000000378 desz 27.08 2.001 27.5 ab
45.082000000002154 desg 2.889 3.911 27.5 ab
45.09000000000378 desr 9.285 5.587 27.5 ab
45.10599999999977 desi 22.76 4.51 27.5 ab
45.13300000000163 desz 24.28 14.4 27.5 ab
45.88300000000163 desg 5.533 5.909 27.5 ab
45.89899999999761 desr 8.832 2.634 27.5 ab
45.92199999999866 desi 26.51 3.365 27.5 ab
45.942000000002736 desz 30.95 5.09 27.5 ab
51.86800000000221 desg 8.806 7.694 27.5 ab
51.875 desr 7.112 2.396 27.5 ab
51.895000000004075 desi 17.0 5.122 27.5 ab
51.917999999997846 desz 24.59 4.161 27.5 ab
52.85599999999977 desg -11.32 23.92 27.5 ab
52.86800000000221 desr 11.27 3.857 27.5 ab
52.88300000000163 desi 17.09 5.436 27.5 ab
52.91100000000006 desz 26.43 4.875 27.5 ab
53.86800000000221 desg 1.821 6.571 27.5 ab
53.91100000000006 desr 8.746 2.922 27.5 ab
53.92199999999866 desi 27.67 5.203 27.5 ab
53.953999999997905 desz 20.23 2.694 27.5 ab
54.85199999999895 desg -1.679 6.045 27.5 ab
54.86800000000221 desr 8.97 2.558 27.5 ab
54.879000000000815 desi 7.21 4.245 27.5 ab
54.91100000000006 desz 25.63 3.314 27.5 ab
58.84799999999814 desg 6.16 5.185 27.5 ab
58.85599999999977 desr 5.895 3.708 27.5 ab
58.870999999999185 desi 17.98 4.208 27.5 ab
58.89899999999761 desz 15.69 8.238 27.5 ab
59.85599999999977 desg -6.72 4.874 27.5 ab
59.870999999999185 desr 0.9936 2.661 27.5 ab
59.88300000000163 desi 13.32 5.23 27.5 ab
59.91400000000431 desz 22.28 5.336 27.5 ab
60.84799999999814 desg -1.181 3.164 27.5 ab
60.86000000000058 desr 1.01 2.213 27.5 ab
60.90299999999843 desi 10.65 2.503 27.5 ab
60.934000000001106 desz 19.87 3.715 27.5 ab
61.88300000000163 desg 1.431 2.522 27.5 ab
61.90299999999843 desr 3.602 1.591 27.5 ab
61.917999999997846 desi 13.85 2.738 27.5 ab
61.93800000000192 desz 13.95 3.118 27.5 ab
66.90699999999924 desg -6.269 2.171 27.5 ab
66.91799999999785 desr 2.457 1.655 27.5 ab
66.9340000000011 desi 8.124 2.571 27.5 ab
66.96100000000297 desz 13.69 2.564 27.5 ab
67.89100000000326 desg -0.3438 2.19 27.5 ab
67.90699999999924 desr 4.809 1.638 27.5 ab
67.91799999999785 desi 5.639 2.593 27.5 ab
67.94200000000274 desz 15.7 2.997 27.5 ab
68.87900000000081 desg 1.62 1.718 27.5 ab
68.89100000000326 desr -0.6625 1.354 27.5 ab
68.91799999999785 desi 10.21 3.219 27.5 ab
68.94600000000355 desz 12.62 2.848 27.5 ab
69.92599999999948 desg -1.082 6.561 27.5 ab
69.9340000000011 desr 2.497 2.811 27.5 ab
69.96100000000297 desi 8.087 1.968 27.5 ab
69.9890000000014 desz 12.1 1.948 27.5 ab
71.09000000000378 desg -0.01684 1.489 27.5 ab
71.10599999999977 desr 0.08951 1.133 27.5 ab
71.125 desi 7.001 1.981 27.5 ab
71.14899999999761 desz 14.65 2.506 27.5 ab
72.13300000000163 desg -1.301 1.702 27.5 ab
72.14899999999761 desr 2.3 1.337 27.5 ab
81.8440000000046 desi 8.115 9.886 27.5 ab
81.875 desz 1.923 3.968 27.5 ab
82.02399999999761 desg -7.292 4.949 27.5 ab
82.03600000000006 desr 0.2058 2.381 27.5 ab
84.90699999999924 desg 13.18 8.831 27.5 ab
84.91100000000006 desr -0.8615 3.394 27.5 ab
84.9340000000011 desi 6.065 3.856 27.5 ab
84.96500000000378 desz 9.079 3.091 27.5 ab
96.9690000000046 desg 1.023 1.752 27.5 ab
96.98500000000058 desr 1.364 1.214 27.5 ab
96.99700000000303 desi 1.247 2.024 27.5 ab
97.02799999999843 desz 4.803 2.253 27.5 ab
104.9690000000046 desg 1.045 2.074 27.5 ab
104.99300000000221 desr -1.765 1.274 27.5 ab
105.01200000000244 desi 4.793 1.801 27.5 ab
105.03600000000006 desz 5.85 2.293 27.5 ab
111.89500000000407 desg -0.6365 4.849 27.5 ab
111.90299999999843 desr -0.7602 2.114 27.5 ab
111.91799999999785 desi 3.227 3.06 27.5 ab
111.95000000000437 desz 6.024 2.587 27.5 ab
113.03600000000006 desg -7.662 6.492 27.5 ab
113.05099999999948 desr -5.653 2.703 27.5 ab
113.06700000000274 desi 1.915 5.085 27.5 ab
115.8440000000046 desz 0.229 2.062 27.5 ab
115.95000000000437 desg -1.121 3.053 27.5 ab
115.96500000000378 desr 2.471 1.735 27.5 ab
115.98099999999977 desi 3.548 2.654 27.5 ab
126.84799999999814 desg 1.634 1.371 27.5 ab
126.86000000000058 desr 0.5532 0.8999 27.5 ab
126.87900000000081 desi 2.649 1.414 27.5 ab
126.90299999999843 desz 3.088 2.21 27.5 ab
134.85199999999895 desg -2.482 2.67 27.5 ab
134.8640000000014 desr -0.9216 1.496 27.5 ab
134.88300000000163 desi -3.803 2.389 27.5 ab
134.90699999999924 desz -0.7431 2.435 27.5 ab
140.9340000000011 desg -0.7746 4.216 27.5 ab
140.95000000000437 desr 0.5335 1.86 27.5 ab
141.91799999999785 desi 3.071 2.781 27.5 ab
141.95000000000437 desz -2.972 2.976 27.5 ab
144.8989999999976 desg -8.061 6.629 27.5 ab
144.90699999999924 desr -2.119 2.887 27.5 ab
144.91799999999785 desi 4.911 3.403 27.5 ab
144.95000000000437 desz -0.4414 2.957 27.5 ab
155.84799999999814 desg 3.38 1.46 27.5 ab
