mjd filter flux flux_error zp zpsys
0.0 desi 0.3983 3.008 27.5 ab
0.9680000000007567 desz -4.733 3.403 27.5 ab
6.937000000005355 desg 3.432 3.404 27.5 ab
6.961000000002969 desr 1.305 2.178 27.5 ab
11.937000000005355 desi -2.237 4.985 27.5 ab
11.968000000000757 desz 6.193 3.895 27.5 ab
13.812000000005355 desg -3.944 11.89 27.5 ab
13.819999999999709 desr -4.24 4.184 27.5 ab
13.929000000003725 desi -6.322 4.329 27.5 ab
13.953000000001339 desz 2.708 4.464 27.5 ab
21.815999999998894 desg -2.011 1.58 27.5 ab
21.824000000000524 desr -1.6 1.219 27.5 ab
21.838999999999942 desi -1.69 1.862 27.5 ab
21.86699999999837 desz 2.109 2.119 27.5 ab
29.870999999999185 desg 1.157 1.644 27.5 ab
29.879000000000815 desr -0.1513 1.3 27.5 ab
29.889999999999418 desi 2.595 2.191 27.5 ab
30.81999999999971 desz -0.06609 2.71 27.5 ab
37.824000000000524 desg 1.713 5.961 27.5 ab
37.832000000002154 desr 6.115 2.528 27.5 ab
37.86699999999837 desi 5.772 3.081 27.5 ab
41.84300000000076 desz 17.52 4.262 27.5 ab
45.812000000005355 desg 9.307 2.934 27.5 ab
45.81999999999971 desr 38.41 1.561 27.5 ab
45.84300000000076 desi 34.01 3.289 27.5 ab
50.815999999998894 desz 51.82 2.786 27.5 ab
57.81999999999971 desg 22.91 1.911 27.5 ab
57.82800000000134 desr 91.06 2.221 27.5 ab
58.81999999999971 desi 79.08 2.65 27.5 ab
59.81999999999971 desz 79.14 3.694 27.5 ab
69.76900000000023 desg 12.31 4.341 27.5 ab
69.77700000000186 desr 65.45 2.248 27.5 ab
69.79300000000512 desi 73.54 3.726 27.5 ab
70.76900000000023 desz 70.37 3.929 27.5 ab
74.77300000000105 desg 7.084 3.972 27.5 ab
74.78100000000268 desr 53.19 2.301 27.5 ab
75.77300000000105 desi 60.85 3.239 27.5 ab
