mjd filter flux flux_error zp zpsys
0.0 desg 2.475 2.466 27.5 ab
0.008000000001629815 desr -1.01 1.881 27.5 ab
0.015000000006693881 desi 1.408 3.014 27.5 ab
1.937000000005355 desz -0.5065 2.671 27.5 ab
4.789000000004307 desg 4.813 5.226 27.5 ab
4.801000000006752 desr -1.679 3.577 27.5 ab
4.812000000005355 desi 1.227 5.47 27.5 ab
4.820000000006985 desz 1.846 5.403 27.5 ab
5.801000000006752 desg -4.0 6.242 27.5 ab
5.812000000005355 desr 2.925 3.619 27.5 ab
5.820000000006985 desi 1.769 4.921 27.5 ab
11.797000000005937 desz 0.6058 5.545 27.5 ab
12.797000000005937 desg 2.17 9.817 27.5 ab
12.801000000006752 desr -3.947 4.317 27.5 ab
12.80800000000454 desi 3.418 7.807 27.5 ab
13.797000000005937 desz 1.867 4.914 27.5 ab
14.797000000005937 desg 15.25 6.92 27.5 ab
14.805000000000291 desr -3.117 2.784 27.5 ab
14.812000000005355 desi 0.9925 4.071 27.5 ab
18.80500000000029 desz -0.549 5.689 27.5 ab
19.812000000005355 desg 2.488 5.172 27.5 ab
19.820000000006985 desr -4.134 5.379 27.5 ab
19.824000000000524 desi 8.132 7.62 27.5 ab
20.80800000000454 desz 0.3306 5.124 27.5 ab
21.80800000000454 desg -2.846 3.612 27.5 ab
21.81600000000617 desr 2.009 2.785 27.5 ab
21.824000000000524 desi 2.581 4.81 27.5 ab
26.8550000000032 desz 3.989 5.345 27.5 ab
27.832000000002154 desg 5.986 4.184 27.5 ab
27.840000000003783 desr 3.051 2.823 27.5 ab
27.8550000000032 desi 7.543 4.41 27.5 ab
28.812000000005355 desz 6.021 3.542 27.5 ab
29.867000000005646 desg -1.897 2.833 27.5 ab
29.88300000000163 desr 2.918 2.464 27.5 ab
29.894000000000233 desi 4.037 5.436 27.5 ab
31.035000000003492 desz 7.545 6.294 27.5 ab
37.984000000004016 desg 5.541 6.131 27.5 ab
37.99600000000646 desr 0.3448 3.375 27.5 ab
38.012000000002445 desi 3.533 6.213 27.5 ab
41.97600000000239 desz 7.212 5.865 27.5 ab
44.85100000000239 desg 13.07 6.918 27.5 ab
44.867000000005646 desr 4.123 4.057 27.5 ab
44.875 desi 13.35 8.219 27.5 ab
49.94100000000617 desz 7.383 5.286 27.5 ab
59.937000000005355 desg 2.848 4.048 27.5 ab
59.957000000002154 desr 29.3 2.958 27.5 ab
60.949000000000524 desi 18.02 3.564 27.5 ab
61.949000000000524 desz 10.07 4.292 27.5 ab
71.82000000000698 desg 4.148 14.51 27.5 ab
71.82800000000134 desr 26.8 5.438 27.5 ab
71.83600000000297 desi 17.29 5.992 27.5 ab
71.85100000000239 desz 13.35 6.741 27.5 ab
75.89400000000023 desg 11.0 7.775 27.5 ab
75.91000000000349 desr 32.14 3.943 27.5 ab
79.82400000000052 desi 18.2 3.502 27.5 ab
79.83600000000297 desz 20.9 4.482 27.5 ab
88.82800000000134 desg 4.749 2.891 27.5 ab
88.83600000000297 desr 30.14 2.277 27.5 ab
88.84000000000378 desi 20.71 3.084 27.5 ab
88.8550000000032 desz 34.45 3.725 27.5 ab
100.82000000000698 desg -3.214 14.8 27.5 ab
100.82800000000134 desr 34.44 6.227 27.5 ab
100.83600000000297 desi 18.58 6.925 27.5 ab
101.82000000000698 desz 27.07 13.47 27.5 ab
