mjd filter flux flux_error zp zpsys
0.0 desz -0.9814 2.061 27.5 ab
0.10599999999976717 desg 4.157 3.054 27.5 ab
0.12099999999918509 desr 1.293 1.735 27.5 ab
0.13699999999516876 desi -3.543 2.654 27.5 ab
11.003999999993539 desg 1.768 1.371 27.5 ab
11.015999999995984 desr 0.7687 0.8996 27.5 ab
11.034999999996217 desi -0.4103 1.413 27.5 ab
11.05899999999383 desz -3.013 2.209 27.5 ab
19.007999999994354 desg 0.787 2.67 27.5 ab
19.0199999999968 desr 1.366 1.496 27.5 ab
19.03899999999703 desi -4.108 2.389 27.5 ab
19.062999999994645 desz -0.4174 2.434 27.5 ab
25.089999999996508 desg -0.4794 4.216 27.5 ab
25.105999999999767 desr -2.491 1.86 27.5 ab
26.073999999993248 desi -0.8648 2.78 27.5 ab
26.105999999999767 desz -0.3732 2.975 27.5 ab
29.054999999993015 desg 0.9693 6.632 27.5 ab
29.062999999994645 desr 3.503 2.888 27.5 ab
29.073999999993248 desi 0.3188 3.401 27.5 ab
29.105999999999767 desz 1.901 2.957 27.5 ab
40.00399999999354 desg 69.72 2.079 27.5 ab
40.015999999995984 desr 2.512 0.977 27.5 ab
40.03499999999622 desi 2.986 1.583 27.5 ab
40.05899999999383 desz 4.294 2.578 27.5 ab
48.007999999994354 desg 58.24 3.015 27.5 ab
48.0199999999968 desr 15.05 1.677 27.5 ab
48.03899999999703 desi 16.28 2.741 27.5 ab
48.062999999994645 desz 18.36 3.002 27.5 ab
56.0199999999968 desg 43.35 3.392 27.5 ab
56.03499999999622 desr 28.4 2.174 27.5 ab
56.96899999999732 desi 32.6 2.439 27.5 ab
56.99199999999837 desz 36.35 2.524 27.5 ab
58.007999999994354 desg 32.47 3.914 27.5 ab
58.0199999999968 desr 27.04 1.895 27.5 ab
58.03499999999622 desi 29.16 3.211 27.5 ab
58.062999999994645 desz 40.57 4.92 27.5 ab
59.007999999994354 desg 36.83 3.454 27.5 ab
59.0199999999968 desr 28.22 1.85 27.5 ab
59.03499999999622 desi 32.09 3.122 27.5 ab
59.062999999994645 desz 29.97 4.815 27.5 ab
