mjd filter flux flux_error zp zpsys
0.0 desg -26.54 78.09 27.5 ab
0.9879999999975553 desr -38.36 17.6 27.5 ab
1.0 desi -62.24 49.96 27.5 ab
5.109000000004016 desz 13.95 3.594 27.5 ab
7.972000000001572 desg 3.336 6.378 27.5 ab
7.980000000003201 desr 13.95 4.346 27.5 ab
7.995999999999185 desi 14.64 7.151 27.5 ab
8.010999999998603 desz 14.37 8.145 27.5 ab
8.980000000003201 desg 1.46 5.673 27.5 ab
8.995999999999185 desr 17.17 4.511 27.5 ab
9.010999999998603 desi 25.84 6.762 27.5 ab
9.027000000001863 desz 20.05 10.17 27.5 ab
16.95300000000134 desg -1.976 5.679 27.5 ab
16.965000000003783 desr 19.87 4.395 27.5 ab
16.976000000002387 desi 21.32 6.485 27.5 ab
16.984000000004016 desz 33.75 6.506 27.5 ab
17.95300000000134 desg -2.699 5.649 27.5 ab
17.965000000003783 desr 16.31 4.352 27.5 ab
17.976000000002387 desi 34.22 6.449 27.5 ab
17.984000000004016 desz 31.09 6.437 27.5 ab
22.96100000000297 desg 6.908 6.204 27.5 ab
22.965000000003783 desr 27.72 3.638 27.5 ab
22.97200000000157 desi 29.22 6.19 27.5 ab
22.9800000000032 desz 1.36 15.09 27.5 ab
27.940999999998894 desg 32.0 18.69 27.5 ab
27.949000000000524 desr 9.682 9.054 27.5 ab
27.957000000002154 desi 13.23 11.82 27.5 ab
27.965000000003783 desz 28.11 7.716 27.5 ab
27.987999999997555 desg 51.78 33.5 27.5 ab
37.16399999999703 desg 1.027 2.659 27.5 ab
37.17199999999866 desr 11.03 1.789 27.5 ab
37.18699999999808 desi 23.09 3.003 27.5 ab
38.109000000004016 desz 28.55 3.293 27.5 ab
45.16399999999703 desg -0.4968 2.466 27.5 ab
45.17199999999866 desr 11.02 1.899 27.5 ab
45.179000000003725 desi 18.87 3.046 27.5 ab
47.10100000000239 desz 24.13 2.716 27.5 ab
49.95300000000134 desg -2.365 5.225 27.5 ab
49.96500000000378 desr 1.951 3.58 27.5 ab
49.97600000000239 desi 18.26 5.486 27.5 ab
49.984000000004016 desz 23.05 5.423 27.5 ab
50.96500000000378 desg 13.31 6.246 27.5 ab
50.97600000000239 desr 5.326 3.622 27.5 ab
50.984000000004016 desi 22.5 4.945 27.5 ab
56.96100000000297 desz 10.52 5.551 27.5 ab
57.96100000000297 desg 0.2395 9.817 27.5 ab
57.96500000000378 desr -1.484 4.318 27.5 ab
57.97200000000157 desi 7.871 7.812 27.5 ab
58.96100000000297 desz 12.65 4.922 27.5 ab
59.96100000000297 desg 7.52 6.916 27.5 ab
59.96899999999732 desr 2.855 2.786 27.5 ab
59.97600000000239 desi 6.921 4.077 27.5 ab
63.96899999999732 desz 11.4 5.695 27.5 ab
64.97600000000239 desg 0.5867 5.174 27.5 ab
64.98400000000402 desr -9.117 5.382 27.5 ab
64.98799999999756 desi 6.276 7.622 27.5 ab
65.97200000000157 desz 3.651 5.126 27.5 ab
66.97200000000157 desg -2.16 3.615 27.5 ab
66.9800000000032 desr 2.143 2.787 27.5 ab
66.98799999999756 desi 5.971 4.813 27.5 ab
72.01900000000023 desz 2.286 5.345 27.5 ab
72.99599999999919 desg 7.916 4.185 27.5 ab
73.00400000000081 desr 4.341 2.825 27.5 ab
73.01900000000023 desi 9.7 4.412 27.5 ab
73.97600000000239 desz 9.998 3.546 27.5 ab
75.03100000000268 desg 2.228 2.833 27.5 ab
75.04699999999866 desr 3.544 2.465 27.5 ab
75.05799999999726 desi 1.684 5.436 27.5 ab
76.19900000000052 desz 20.81 6.304 27.5 ab
83.14800000000105 desg 2.908 6.13 27.5 ab
83.16000000000349 desr -2.22 3.375 27.5 ab
83.17599999999948 desi 6.651 6.213 27.5 ab
87.13999999999942 desz -5.384 5.863 27.5 ab
90.01499999999942 desg 9.269 6.915 27.5 ab
90.03100000000268 desr 6.654 4.057 27.5 ab
90.03899999999703 desi 10.15 8.214 27.5 ab
95.1050000000032 desz 4.682 5.283 27.5 ab
105.10100000000239 desg 7.084 4.039 27.5 ab
105.12099999999919 desr 0.263 2.883 27.5 ab
106.11299999999756 desi 5.809 3.543 27.5 ab
107.11299999999756 desz 4.107 4.285 27.5 ab
116.98400000000402 desg -21.45 14.51 27.5 ab
116.99199999999837 desr -7.233 5.402 27.5 ab
117.0 desi 3.029 5.98 27.5 ab
117.01499999999942 desz 7.409 6.736 27.5 ab
121.05799999999726 desg -8.349 7.761 27.5 ab
121.07400000000052 desr -0.3698 3.867 27.5 ab
124.98799999999756 desi 1.792 3.474 27.5 ab
125.0 desz 2.11 4.461 27.5 ab
133.99199999999837 desg -2.904 2.872 27.5 ab
134.0 desr 2.73 2.173 27.5 ab
134.00400000000081 desi -0.2934 3.046 27.5 ab
134.01900000000023 desz 5.298 3.664 27.5 ab
145.98400000000402 desg -23.01 14.8 27.5 ab
145.99199999999837 desr 10.5 6.187 27.5 ab
146.0 desi -7.185 6.913 27.5 ab
146.98400000000402 desz 5.87 13.46 27.5 ab
