mjd filter flux flux_error zp zpsys
0.0 desg 0.7193 4.785 27.5 ab
0.008000000001629815 desr 1.152 1.174 27.5 ab
0.027999999998428393 desi 6.438 2.08 27.5 ab
0.05500000000029104 desz 0.6148 5.917 27.5 ab
1.0429999999978463 desg 3.069 2.0 27.5 ab
1.055000000000291 desr 4.269 3.168 27.5 ab
1.0710000000035507 desi -3.053 5.64 27.5 ab
1.0940000000045984 desz 23.24 12.78 27.5 ab
3.0160000000032596 desg 0.5403 1.751 27.5 ab
3.0239999999976135 desr -1.445 1.325 27.5 ab
3.0390000000043074 desi -2.105 2.207 27.5 ab
3.059000000001106 desz 1.423 3.029 27.5 ab
13.050999999999476 desg 0.4924 8.08 27.5 ab
13.067000000002736 desr -3.9 4.419 27.5 ab
13.969000000004598 desi 0.5159 4.54 27.5 ab
13.989000000001397 desz 3.332 3.059 27.5 ab
16.023999999997613 desg 9.505 3.962 27.5 ab
16.039000000004307 desr 2.167 1.853 27.5 ab
21.965000000003783 desi 6.875 2.217 27.5 ab
21.989000000001397 desz 11.83 3.058 27.5 ab
28.9690000000046 desg -0.4189 2.033 27.5 ab
28.985000000000582 desr 4.66 1.449 27.5 ab
30.031999999999243 desi 16.68 3.026 27.5 ab
31.0 desz 10.61 3.408 27.5 ab
36.9690000000046 desg 7.711 3.406 27.5 ab
36.99300000000221 desr 4.935 2.183 27.5 ab
41.9690000000046 desi 23.75 5.008 27.5 ab
42.0 desz 15.85 3.906 27.5 ab
43.8440000000046 desg 25.12 11.9 27.5 ab
43.85199999999895 desr 11.16 4.191 27.5 ab
43.96100000000297 desi 22.27 4.35 27.5 ab
43.98500000000058 desz 19.84 4.48 27.5 ab
51.84799999999814 desg 26.9 1.711 27.5 ab
51.85599999999977 desr 21.56 1.3 27.5 ab
51.870999999999185 desi 23.09 1.921 27.5 ab
51.89899999999761 desz 30.44 2.197 27.5 ab
59.90299999999843 desg 28.2 1.777 27.5 ab
59.91100000000006 desr 33.25 1.46 27.5 ab
59.92199999999866 desi 29.33 2.267 27.5 ab
60.85199999999895 desz 34.36 2.789 27.5 ab
67.85599999999977 desg 14.76 5.981 27.5 ab
67.8640000000014 desr 41.17 2.65 27.5 ab
67.89899999999761 desi 37.9 3.166 27.5 ab
71.875 desz 36.39 4.305 27.5 ab
75.8440000000046 desg 21.04 2.966 27.5 ab
75.85199999999895 desr 40.58 1.581 27.5 ab
75.875 desi 39.38 3.311 27.5 ab
80.84799999999814 desz 46.75 2.753 27.5 ab
87.85199999999895 desg 19.58 1.888 27.5 ab
87.86000000000058 desr 35.82 1.556 27.5 ab
88.85199999999895 desi 42.77 2.33 27.5 ab
89.85199999999895 desz 52.3 3.522 27.5 ab
99.80099999999948 desg 6.803 4.341 27.5 ab
99.8090000000011 desr 35.2 1.987 27.5 ab
99.82500000000437 desi 37.58 3.529 27.5 ab
100.80099999999948 desz 51.31 3.824 27.5 ab
104.80500000000029 desg 17.44 3.99 27.5 ab
104.81300000000192 desr 30.75 2.148 27.5 ab
105.80500000000029 desi 35.32 3.101 27.5 ab
