mjd filter flux flux_error zp zpsys
0.0 desg -1.746 6.352 27.5 ab
0.9530000000013388 desr -0.9476 3.129 27.5 ab
0.9649999999965075 desi 6.993 5.039 27.5 ab
0.9809999999997672 desz 1.372 4.103 27.5 ab
5.987999999997555 desg 8.854 12.55 27.5 ab
6.862999999997555 desr -2.804 5.047 27.5 ab
6.875 desi -5.373 8.734 27.5 ab
6.88300000000163 desz 1.268 5.621 27.5 ab
9.886999999995169 desg 5.767 11.42 27.5 ab
15.835999999995693 desr 3.084 2.412 27.5 ab
15.843999999997322 desi -1.746 3.55 27.5 ab
15.851999999998952 desz 6.707 3.96 27.5 ab
21.839999999996508 desg -4.457 2.547 27.5 ab
23.898999999997613 desr -4.782 3.209 27.5 ab
23.909999999996217 desi -6.99 4.305 27.5 ab
23.917999999997846 desz -0.773 5.389 27.5 ab
29.843999999997322 desg -0.784 9.602 27.5 ab
35.862999999997555 desr 1.43 4.571 27.5 ab
35.875 desi -3.93 7.971 27.5 ab
35.88300000000163 desz -5.556 6.368 27.5 ab
37.832000000002154 desg -4.982 11.45 27.5 ab
44.83599999999569 desr 13.57 2.82 27.5 ab
44.84399999999732 desi 22.95 4.203 27.5 ab
44.85199999999895 desz 18.44 4.766 27.5 ab
45.83599999999569 desg 4.094 3.711 27.5 ab
53.83999999999651 desr 42.96 3.214 27.5 ab
53.85199999999895 desi 48.17 5.107 27.5 ab
54.83999999999651 desz 45.3 4.136 27.5 ab
55.83999999999651 desg 9.745 3.568 27.5 ab
65.79299999999785 desr 36.09 2.609 27.5 ab
65.80099999999948 desi 45.0 4.962 27.5 ab
65.80500000000029 desz 63.38 6.675 27.5 ab
66.79299999999785 desg 4.037 5.509 27.5 ab
