mjd filter flux flux_error zp zpsys
0.0 desg -80.97 78.1 27.5 ab
0.9879999999975553 desr 21.41 17.59 27.5 ab
1.0 desi -10.73 49.95 27.5 ab
5.109000000004016 desz 10.82 3.589 27.5 ab
7.972000000001572 desg 10.26 6.401 27.5 ab
7.980000000003201 desr 13.33 4.347 27.5 ab
7.995999999999185 desi 18.13 7.153 27.5 ab
8.010999999998603 desz 13.91 8.144 27.5 ab
8.980000000003201 desg 16.56 5.707 27.5 ab
8.995999999999185 desr 19.38 4.517 27.5 ab
9.010999999998603 desi 12.93 6.747 27.5 ab
9.027000000001863 desz 7.055 10.17 27.5 ab
16.95300000000134 desg 19.51 5.726 27.5 ab
16.965000000003783 desr 33.51 4.428 27.5 ab
16.976000000002387 desi 24.76 6.486 27.5 ab
16.984000000004016 desz 13.65 6.479 27.5 ab
17.95300000000134 desg 29.21 5.712 27.5 ab
17.965000000003783 desr 31.04 4.385 27.5 ab
17.976000000002387 desi 24.2 6.429 27.5 ab
17.984000000004016 desz 18.37 6.418 27.5 ab
22.96100000000297 desg 29.45 6.271 27.5 ab
22.965000000003783 desr 39.73 3.693 27.5 ab
22.97200000000157 desi 29.12 6.186 27.5 ab
22.9800000000032 desz 3.706 15.09 27.5 ab
27.940999999998894 desg 37.05 18.71 27.5 ab
27.949000000000524 desr 39.19 9.089 27.5 ab
27.957000000002154 desi 60.15 11.87 27.5 ab
27.965000000003783 desz 36.17 7.727 27.5 ab
27.987999999997555 desg 9.093 33.51 27.5 ab
37.16399999999703 desg 39.73 2.883 27.5 ab
37.17199999999866 desr 54.97 2.102 27.5 ab
37.18699999999808 desi 39.19 3.069 27.5 ab
38.109000000004016 desz 38.49 3.33 27.5 ab
45.16399999999703 desg 36.07 2.683 27.5 ab
45.17199999999866 desr 62.69 2.275 27.5 ab
45.179000000003725 desi 44.05 3.151 27.5 ab
47.10100000000239 desz 41.43 2.795 27.5 ab
49.95300000000134 desg 39.74 5.35 27.5 ab
49.96500000000378 desr 61.04 3.792 27.5 ab
49.97600000000239 desi 46.92 5.556 27.5 ab
49.984000000004016 desz 47.78 5.483 27.5 ab
50.96500000000378 desg 35.57 6.337 27.5 ab
50.97600000000239 desr 56.31 3.806 27.5 ab
50.984000000004016 desi 42.13 5.002 27.5 ab
56.96100000000297 desz 48.76 5.626 27.5 ab
57.96100000000297 desg 41.0 9.884 27.5 ab
57.96500000000378 desr 58.5 4.493 27.5 ab
57.97200000000157 desi 39.64 7.86 27.5 ab
58.96100000000297 desz 47.35 5.001 27.5 ab
59.96100000000297 desg 43.53 7.014 27.5 ab
59.96899999999732 desr 48.5 2.976 27.5 ab
59.97600000000239 desi 40.43 4.161 27.5 ab
63.96899999999732 desz 38.69 5.742 27.5 ab
64.97600000000239 desg 27.82 5.268 27.5 ab
64.98400000000402 desr 45.13 5.487 27.5 ab
64.98799999999756 desi 48.78 7.688 27.5 ab
65.97200000000157 desz 43.11 5.193 27.5 ab
66.97200000000157 desg 25.86 3.715 27.5 ab
66.9800000000032 desr 46.47 2.957 27.5 ab
66.98799999999756 desi 41.85 4.888 27.5 ab
72.01900000000023 desz 36.94 5.394 27.5 ab
72.99599999999919 desg 22.99 4.254 27.5 ab
73.00400000000081 desr 40.82 2.96 27.5 ab
73.01900000000023 desi 35.43 4.472 27.5 ab
73.97600000000239 desz 39.26 3.623 27.5 ab
75.03100000000268 desg 17.97 2.92 27.5 ab
75.04699999999866 desr 41.29 2.622 27.5 ab
75.05799999999726 desi 30.39 5.48 27.5 ab
76.19900000000052 desz 43.51 6.35 27.5 ab
83.14800000000105 desg 10.81 6.155 27.5 ab
83.16000000000349 desr 32.67 3.452 27.5 ab
83.17599999999948 desi 30.25 6.246 27.5 ab
87.13999999999942 desz 28.4 5.891 27.5 ab
90.01499999999942 desg 7.037 6.94 27.5 ab
90.03100000000268 desr 28.08 4.123 27.5 ab
90.03899999999703 desi 32.03 8.249 27.5 ab
95.1050000000032 desz 25.26 5.308 27.5 ab
105.10100000000239 desg 5.075 4.053 27.5 ab
105.12099999999919 desr 14.99 2.913 27.5 ab
106.11299999999756 desi 18.59 3.571 27.5 ab
107.11299999999756 desz 26.51 4.318 27.5 ab
116.98400000000402 desg -18.14 14.51 27.5 ab
116.99199999999837 desr 21.44 5.421 27.5 ab
117.0 desi 28.0 6.007 27.5 ab
117.01499999999942 desz 10.16 6.74 27.5 ab
