mjd filter flux flux_error zp zpsys
0.0 desg 11.24 9.415 27.5 ab
0.006999999997788109 desr 1.745 7.173 27.5 ab
0.014999999999417923 desi 8.892 6.835 27.5 ab
0.023000000001047738 desz -5.883 7.92 27.5 ab
1.9839999999967404 desg 11.84 4.047 27.5 ab
2.0 desr 3.755 3.177 27.5 ab
2.006999999997788 desi -2.493 4.396 27.5 ab
2.014999999999418 desz 2.178 4.964 27.5 ab
9.959999999999127 desg 32.27 18.01 27.5 ab
10.10099999999511 desr 35.45 4.078 27.5 ab
10.10899999999674 desi 28.3 8.158 27.5 ab
10.123999999996158 desz 39.72 5.451 27.5 ab
15.956999999994878 desg 12.07 4.743 27.5 ab
15.968000000000757 desr 32.71 2.851 27.5 ab
15.98399999999674 desi 31.7 4.681 27.5 ab
16.0 desz 33.67 4.516 27.5 ab
29.0 desg 8.828 4.388 27.5 ab
29.006999999997788 desr 21.76 3.495 27.5 ab
29.014999999999418 desi 16.24 6.261 27.5 ab
29.0309999999954 desz 30.6 5.984 27.5 ab
37.00699999999779 desg 3.227 2.699 27.5 ab
37.01499999999942 desr 14.59 2.206 27.5 ab
37.02300000000105 desi 20.88 2.677 27.5 ab
37.03899999999703 desz 30.55 3.481 27.5 ab
42.90199999999459 desg 0.5845 6.274 27.5 ab
42.91700000000128 desr 12.76 5.094 27.5 ab
42.924999999995634 desi 21.71 5.599 27.5 ab
42.92899999999645 desz 32.56 7.733 27.5 ab
44.08199999999488 desg -3.546 7.738 27.5 ab
44.08499999999913 desr 16.66 5.714 27.5 ab
44.09300000000076 desi 31.0 17.0 27.5 ab
44.10099999999511 desz 27.71 8.086 27.5 ab
50.04599999999482 desg 9.945 12.35 27.5 ab
50.05399999999645 desr 10.43 5.578 27.5 ab
50.06999999999971 desi 25.2 12.04 27.5 ab
50.08199999999488 desz 29.35 6.676 27.5 ab
51.06999999999971 desg -3.113 17.21 27.5 ab
51.08199999999488 desr 2.808 8.068 27.5 ab
51.09700000000157 desi 38.12 15.08 27.5 ab
51.10899999999674 desz 26.24 8.917 27.5 ab
52.08499999999913 desg -11.25 13.83 27.5 ab
52.08899999999994 desr 10.16 6.412 27.5 ab
52.09700000000157 desi 20.51 11.21 27.5 ab
52.104999999995925 desz 24.26 6.177 27.5 ab
53.05399999999645 desg -0.825 9.779 27.5 ab
53.06999999999971 desr 14.48 4.957 27.5 ab
53.08499999999913 desi 2.185 9.66 27.5 ab
53.08899999999994 desz 31.59 5.342 27.5 ab
57.05399999999645 desg 2.919 6.868 27.5 ab
57.06999999999971 desr 9.391 3.92 27.5 ab
57.08199999999488 desi 22.43 7.265 27.5 ab
57.08899999999994 desz 17.01 6.991 27.5 ab
58.06999999999971 desg -3.806 6.537 27.5 ab
58.08199999999488 desr 10.41 4.264 27.5 ab
58.08899999999994 desi 20.34 6.013 27.5 ab
58.09700000000157 desz 23.52 7.82 27.5 ab
59.10099999999511 desg -6.178 26.75 27.5 ab
59.10899999999674 desr 72.55 40.71 27.5 ab
59.112999999997555 desi -3.803 43.83 27.5 ab
59.12799999999697 desz 74.23 25.71 27.5 ab
60.112999999997555 desg -48.68 41.36 27.5 ab
60.12799999999697 desr 2.658 13.69 27.5 ab
60.13999999999942 desi 22.99 7.951 27.5 ab
64.83899999999994 desz 26.9 7.84 27.5 ab
65.12099999999919 desg 6.744 4.5 27.5 ab
65.83899999999994 desr 10.71 4.116 27.5 ab
65.84300000000076 desi 10.11 6.624 27.5 ab
66.08499999999913 desg 7.88 4.065 27.5 ab
66.08899999999994 desz 30.91 6.085 27.5 ab
67.10499999999593 desg 18.69 13.79 27.5 ab
67.12099999999919 desr 10.11 10.11 27.5 ab
67.83899999999994 desi 6.314 3.706 27.5 ab
67.84700000000157 desz 22.82 4.318 27.5 ab
69.01900000000023 desg -2.128 2.991 27.5 ab
69.02699999999459 desr 11.89 2.302 27.5 ab
75.97200000000157 desi 18.58 4.935 27.5 ab
75.98399999999674 desz 25.52 4.048 27.5 ab
79.93699999999808 desg -10.69 10.62 27.5 ab
79.95300000000134 desr 7.566 5.061 27.5 ab
82.84700000000157 desi 10.72 6.095 27.5 ab
82.85499999999593 desz 15.12 4.628 27.5 ab
83.05399999999645 desg 2.527 7.74 27.5 ab
83.06999999999971 desr 16.84 3.938 27.5 ab
96.0 desg -1.325 3.587 27.5 ab
96.00699999999779 desr 7.796 2.742 27.5 ab
96.01499999999942 desi 17.69 4.28 27.5 ab
96.0309999999954 desz 14.2 5.021 27.5 ab
104.01499999999942 desg -4.695 6.353 27.5 ab
104.96800000000076 desr 12.28 3.145 27.5 ab
104.97999999999593 desi 10.68 5.047 27.5 ab
104.99599999999919 desz 13.88 4.115 27.5 ab
110.00299999999697 desg 6.042 12.55 27.5 ab
110.87799999999697 desr 11.18 5.054 27.5 ab
110.88999999999942 desi 22.88 8.746 27.5 ab
110.89800000000105 desz 19.35 5.635 27.5 ab
113.90199999999459 desg -4.536 11.42 27.5 ab
