mjd filter flux flux_error zp zpsys
0.0 desg 3.281 3.31 27.5 ab
0.01999999999679858 desr 0.08767 2.239 27.5 ab
0.03899999999703141 desi 1.172 4.492 27.5 ab
0.05099999999947613 desz -10.58 5.328 27.5 ab
8.050999999999476 desg -10.11 6.288 27.5 ab
8.059000000001106 desr 0.2768 3.325 27.5 ab
8.062999999994645 desi -0.6113 5.816 27.5 ab
8.070999999996275 desz -2.591 5.043 27.5 ab
13.046999999998661 desg 3.941 11.79 27.5 ab
13.062999999994645 desr 3.505 6.181 27.5 ab
13.956999999994878 desi 3.47 7.08 27.5 ab
13.972999999998137 desz -8.258 5.424 27.5 ab
16.945999999996275 desg -3.207 11.65 27.5 ab
16.94999999999709 desr 2.205 4.826 27.5 ab
17.03899999999703 desi -2.013 5.599 27.5 ab
17.04699999999866 desz -2.755 5.158 27.5 ab
28.898999999997613 desg 2.626 2.48 27.5 ab
28.90299999999843 desr -2.936 1.657 27.5 ab
28.917999999997846 desi -3.652 2.507 27.5 ab
28.934000000001106 desz -0.6067 3.934 27.5 ab
36.90299999999843 desg 3.076 7.568 27.5 ab
36.91399999999703 desr -1.811 2.962 27.5 ab
36.937999999994645 desi -7.435 5.022 27.5 ab
36.96099999999569 desz 6.966 5.43 27.5 ab
44.890999999995984 desg 3.61 6.168 27.5 ab
44.89899999999761 desr 9.796 2.505 27.5 ab
44.90699999999924 desi 10.35 3.666 27.5 ab
44.917999999997846 desz 14.32 4.404 27.5 ab
52.8949999999968 desg 0.6287 3.351 27.5 ab
52.90299999999843 desr 25.7 2.478 27.5 ab
52.917999999997846 desi 32.02 4.111 27.5 ab
52.934000000001106 desz 34.22 6.817 27.5 ab
60.90999999999622 desg 5.707 3.702 27.5 ab
60.93000000000029 desr 18.66 3.045 27.5 ab
61.90999999999622 desi 35.84 3.032 27.5 ab
61.925999999999476 desz 45.22 3.851 27.5 ab
69.88699999999517 desg 3.277 7.139 27.5 ab
69.90299999999843 desr 13.61 3.788 27.5 ab
70.90299999999843 desi 35.51 6.034 27.5 ab
72.875 desz 46.6 5.102 27.5 ab
74.87099999999919 desg 9.301 6.831 27.5 ab
74.875 desr 7.886 3.946 27.5 ab
74.88300000000163 desi 31.58 6.717 27.5 ab
75.87099999999919 desz 41.89 6.152 27.5 ab
