mjd filter flux flux_error zp zpsys
0.0 desg -2.921 4.764 27.5 ab
0.008000000001629815 desr 1.9 2.13 27.5 ab
0.023999999997613486 desi 1.15 3.146 27.5 ab
0.046999999998661224 desz -0.0642 2.483 27.5 ab
2.997000000003027 desg -1.007 2.584 27.5 ab
3.004000000000815 desr -1.166 1.709 27.5 ab
3.0429999999978463 desi 0.7797 1.984 27.5 ab
3.0750000000043656 desz 8.31 3.732 27.5 ab
4.075000000004366 desg -5.89 2.552 27.5 ab
4.0900000000037835 desr -0.5555 1.301 27.5 ab
4.105999999999767 desi -0.8001 3.683 27.5 ab
4.137000000002445 desz 0.627 4.486 27.5 ab
11.969000000004598 desg -10.26 5.687 27.5 ab
11.985000000000582 desr -8.869 5.572 27.5 ab
12.020000000004075 desi 1.56 4.521 27.5 ab
12.046999999998661 desz 8.937 3.404 27.5 ab
13.06300000000192 desg 0.9092 2.284 27.5 ab
13.078999999997905 desr 8.229 3.272 27.5 ab
13.090000000003783 desi -1.145 9.047 27.5 ab
13.120999999999185 desz 11.22 2.973 27.5 ab
18.067000000002736 desg 1.594 2.636 27.5 ab
18.078999999997905 desr 5.464 1.492 27.5 ab
18.0940000000046 desi 7.624 2.3 27.5 ab
18.114000000001397 desz 12.63 2.397 27.5 ab
25.9690000000046 desg -6.367 4.792 27.5 ab
25.985000000000582 desr 5.375 2.326 27.5 ab
26.0 desi 1.794 4.165 27.5 ab
26.023999999997613 desz 15.25 2.727 27.5 ab
33.98099999999977 desg -6.748 3.692 27.5 ab
33.99700000000303 desr 10.24 3.221 27.5 ab
34.012000000002445 desi 15.71 3.224 27.5 ab
34.042999999997846 desz 15.01 3.856 27.5 ab
41.98099999999977 desg 0.007324 1.249 27.5 ab
42.0 desr 2.242 0.9584 27.5 ab
42.020000000004075 desi 9.701 1.514 27.5 ab
42.96500000000378 desz 15.52 1.956 27.5 ab
45.082000000002154 desg -2.069 3.91 27.5 ab
45.09000000000378 desr 6.091 5.582 27.5 ab
45.10599999999977 desi 4.838 4.485 27.5 ab
45.13300000000163 desz 17.09 14.4 27.5 ab
45.88300000000163 desg -4.473 5.909 27.5 ab
45.89899999999761 desr -0.8716 2.626 27.5 ab
45.92199999999866 desi 2.864 3.325 27.5 ab
45.942000000002736 desz 6.83 5.058 27.5 ab
51.86800000000221 desg -1.271 7.693 27.5 ab
51.875 desr -0.7938 2.39 27.5 ab
51.895000000004075 desi 2.843 5.109 27.5 ab
51.917999999997846 desz 10.33 4.138 27.5 ab
52.85599999999977 desg 9.23 23.92 27.5 ab
52.86800000000221 desr -0.7123 3.85 27.5 ab
52.88300000000163 desi 8.715 5.427 27.5 ab
52.91100000000006 desz 11.73 4.853 27.5 ab
53.86800000000221 desg -0.008386 6.57 27.5 ab
53.91100000000006 desr -1.999 2.916 27.5 ab
53.92199999999866 desi 12.83 5.181 27.5 ab
53.953999999997905 desz 7.713 2.669 27.5 ab
54.85199999999895 desg 7.21 6.046 27.5 ab
54.86800000000221 desr -1.061 2.551 27.5 ab
54.879000000000815 desi 1.864 4.241 27.5 ab
54.91100000000006 desz 8.859 3.282 27.5 ab
58.84799999999814 desg 0.4997 5.184 27.5 ab
58.85599999999977 desr -1.607 3.705 27.5 ab
58.870999999999185 desi 6.668 4.194 27.5 ab
58.89899999999761 desz -12.09 8.235 27.5 ab
59.85599999999977 desg -7.239 4.874 27.5 ab
59.870999999999185 desr 1.411 2.66 27.5 ab
59.88300000000163 desi 5.002 5.223 27.5 ab
59.91400000000431 desz 0.01851 5.32 27.5 ab
60.84799999999814 desg 2.105 3.164 27.5 ab
60.86000000000058 desr -1.372 2.212 27.5 ab
