mjd filter flux flux_error zp zpsys
0.0 desg -3.025 4.787 27.5 ab
0.01600000000325963 desr 9.22 5.337 27.5 ab
0.031000000002677552 desi -5.961 5.437 27.5 ab
0.06199999999807915 desz 0.9359 4.691 27.5 ab
2.0 desg 1.652 2.238 27.5 ab
2.139999999999418 desr 0.6402 3.029 27.5 ab
2.1560000000026776 desi -8.065 4.202 27.5 ab
2.186999999998079 desz -2.907 3.517 27.5 ab
9.984000000004016 desg 0.9611 1.702 27.5 ab
10.0 desr 0.4034 1.251 27.5 ab
10.01600000000326 desi 0.3184 1.897 27.5 ab
10.039000000004307 desz 0.4364 2.175 27.5 ab
11.976000000002387 desg 12.21 9.763 27.5 ab
11.988000000004831 desr 2.883 3.876 27.5 ab
12.004000000000815 desi 3.331 8.07 27.5 ab
12.031000000002678 desz 5.152 4.693 27.5 ab
16.949000000000524 desg -1.783 3.771 27.5 ab
16.957000000002154 desr 1.4 2.349 27.5 ab
22.984000000004016 desi -1.226 8.065 27.5 ab
23.00800000000163 desz 6.014 5.636 27.5 ab
29.984000000004016 desg -0.5155 2.28 27.5 ab
30.0 desr -0.1288 1.603 27.5 ab
32.01900000000023 desi -2.809 2.14 27.5 ab
32.042999999997846 desz -1.392 2.2 27.5 ab
37.99199999999837 desg -0.7201 1.595 27.5 ab
38.00800000000163 desr -0.807 1.096 27.5 ab
39.9800000000032 desi -0.1309 1.396 27.5 ab
40.01900000000023 desz 0.9205 1.817 27.5 ab
43.88999999999942 desg 5.406 4.489 27.5 ab
43.90200000000186 desr 2.39 3.581 27.5 ab
44.02300000000105 desi 7.268 13.46 27.5 ab
44.05500000000029 desz 2.079 4.014 27.5 ab
44.875 desg -3.553 6.419 27.5 ab
44.88999999999942 desr 0.08662 3.126 27.5 ab
45.01900000000023 desi 0.3524 9.791 27.5 ab
45.03900000000431 desz 0.8228 4.835 27.5 ab
50.859000000004016 desg 17.07 26.12 27.5 ab
50.875 desr -2.585 11.64 27.5 ab
50.984000000004016 desi 8.148 5.182 27.5 ab
51.01600000000326 desz 5.022 2.845 27.5 ab
51.859000000004016 desg -42.0 30.75 27.5 ab
51.984000000004016 desr 3.516 3.596 27.5 ab
52.0 desi -3.842 7.054 27.5 ab
52.02700000000186 desz 9.397 2.932 27.5 ab
52.86300000000483 desg 14.05 9.318 27.5 ab
52.870999999999185 desr 1.671 3.864 27.5 ab
53.01900000000023 desi 18.34 6.328 27.5 ab
53.042999999997846 desz 11.65 2.93 27.5 ab
53.86300000000483 desg -3.577 7.695 27.5 ab
53.984000000004016 desr 8.106 2.66 27.5 ab
54.0 desi 8.0 4.795 27.5 ab
54.01900000000023 desz 9.979 3.024 27.5 ab
57.97299999999814 desg 1.307 3.787 27.5 ab
57.98800000000483 desr 9.486 1.77 27.5 ab
58.0 desi 23.19 3.233 27.5 ab
58.02300000000105 desz 17.86 2.956 27.5 ab
58.98800000000483 desg 1.038 2.0 27.5 ab
59.0 desr 12.92 1.895 27.5 ab
59.01600000000326 desi 22.43 2.819 27.5 ab
59.03500000000349 desz 14.65 3.203 27.5 ab
60.004000000000815 desg 2.351 3.439 27.5 ab
60.01600000000326 desr 10.41 2.267 27.5 ab
60.03500000000349 desi 18.36 2.888 27.5 ab
60.065999999998894 desz 18.05 3.884 27.5 ab
61.01600000000326 desg 4.575 2.972 27.5 ab
61.02700000000186 desr 11.12 2.039 27.5 ab
61.04699999999866 desi 18.1 3.258 27.5 ab
61.07800000000134 desz 21.14 4.879 27.5 ab
66.03100000000268 desg 0.2876 1.689 27.5 ab
66.03900000000431 desr 13.65 1.261 27.5 ab
66.05099999999948 desi 32.05 1.954 27.5 ab
66.07800000000134 desz 25.78 2.466 27.5 ab
67.00800000000163 desg 0.5369 1.782 27.5 ab
67.01600000000326 desr 16.49 1.417 27.5 ab
67.03100000000268 desi 27.55 2.062 27.5 ab
67.05099999999948 desz 30.57 2.306 27.5 ab
68.01900000000023 desg -3.16 4.785 27.5 ab
68.02700000000186 desr 15.93 1.222 27.5 ab
68.04699999999866 desi 28.7 2.155 27.5 ab
68.07400000000052 desz 34.11 5.955 27.5 ab
69.06199999999808 desg -1.112 2.0 27.5 ab
69.07400000000052 desr 13.82 3.188 27.5 ab
69.09000000000378 desi 30.65 5.68 27.5 ab
69.11300000000483 desz 36.57 12.79 27.5 ab
71.03500000000349 desg -1.396 1.752 27.5 ab
71.04299999999785 desr 17.65 1.374 27.5 ab
71.05800000000454 desi 33.72 2.304 27.5 ab
71.07800000000134 desz 34.29 3.1 27.5 ab
81.06999999999971 desg -8.329 8.082 27.5 ab
81.08600000000297 desr 9.341 4.424 27.5 ab
81.98800000000483 desi 19.25 4.559 27.5 ab
82.00800000000163 desz 23.69 3.093 27.5 ab
84.04299999999785 desg -4.154 3.959 27.5 ab
84.05800000000454 desr 8.274 1.863 27.5 ab
89.98400000000402 desi 24.71 2.266 27.5 ab
90.00800000000163 desz 19.95 3.074 27.5 ab
96.98800000000483 desg 0.8037 2.033 27.5 ab
97.00400000000081 desr 6.299 1.451 27.5 ab
98.05099999999948 desi 15.42 3.025 27.5 ab
99.01900000000023 desz 14.86 3.414 27.5 ab
104.98800000000483 desg 5.969 3.405 27.5 ab
105.01200000000244 desr 5.121 2.181 27.5 ab
109.98800000000483 desi 10.42 4.99 27.5 ab
110.01900000000023 desz 8.864 3.898 27.5 ab
111.86300000000483 desg 12.88 11.89 27.5 ab
111.87099999999919 desr 4.748 4.184 27.5 ab
111.9800000000032 desi 2.265 4.328 27.5 ab
112.00400000000081 desz 16.83 4.475 27.5 ab
119.86699999999837 desg -2.492 1.581 27.5 ab
119.875 desr 0.7929 1.22 27.5 ab
119.88999999999942 desi 3.047 1.865 27.5 ab
119.91799999999785 desz 7.914 2.125 27.5 ab
127.92199999999866 desg -2.238 1.644 27.5 ab
127.93000000000029 desr 0.8636 1.301 27.5 ab
127.9409999999989 desi 1.592 2.192 27.5 ab
128.87099999999919 desz 6.848 2.714 27.5 ab
135.875 desg -0.2203 5.96 27.5 ab
135.88300000000163 desr 1.773 2.524 27.5 ab
135.91799999999785 desi -0.08421 3.079 27.5 ab
139.89400000000023 desz 3.398 4.25 27.5 ab
143.86300000000483 desg -3.341 2.914 27.5 ab
143.87099999999919 desr -1.873 1.366 27.5 ab
143.89400000000023 desi -3.868 3.217 27.5 ab
148.86699999999837 desz 1.887 2.607 27.5 ab
155.87099999999919 desg -1.848 1.816 27.5 ab
155.87900000000081 desr -1.191 1.383 27.5 ab
156.87099999999919 desi 0.6545 2.176 27.5 ab
157.87099999999919 desz 7.342 3.383 27.5 ab
167.8199999999997 desg 4.857 4.327 27.5 ab
167.82800000000134 desr -0.3326 1.861 27.5 ab
167.8440000000046 desi 5.068 3.452 27.5 ab
168.8199999999997 desz 2.783 3.699 27.5 ab
