mjd filter flux flux_error zp zpsys
0.0 desg -1.279 4.764 27.5 ab
0.008000000001629815 desr 1.173 2.129 27.5 ab
0.023999999997613486 desi 0.841 3.145 27.5 ab
0.046999999998661224 desz 0.5507 2.483 27.5 ab
2.997000000003027 desg -0.1205 2.584 27.5 ab
3.004000000000815 desr 1.289 1.709 27.5 ab
3.0429999999978463 desi 0.7941 1.984 27.5 ab
3.0750000000043656 desz 5.153 3.73 27.5 ab
4.075000000004366 desg -1.703 2.55 27.5 ab
4.0900000000037835 desr -0.7435 1.3 27.5 ab
4.105999999999767 desi -1.393 3.683 27.5 ab
4.137000000002445 desz -1.274 4.486 27.5 ab
11.969000000004598 desg 7.825 5.685 27.5 ab
11.985000000000582 desr 4.69 5.57 27.5 ab
12.020000000004075 desi 10.06 4.524 27.5 ab
12.046999999998661 desz 11.33 3.406 27.5 ab
13.06300000000192 desg 0.6414 2.284 27.5 ab
13.078999999997905 desr -0.9215 3.268 27.5 ab
13.090000000003783 desi 23.59 9.058 27.5 ab
13.120999999999185 desz 12.06 2.974 27.5 ab
18.067000000002736 desg 0.8145 2.636 27.5 ab
18.078999999997905 desr 0.195 1.487 27.5 ab
18.0940000000046 desi 7.171 2.298 27.5 ab
18.114000000001397 desz 7.735 2.39 27.5 ab
25.9690000000046 desg 1.95 4.791 27.5 ab
25.985000000000582 desr 3.691 2.324 27.5 ab
26.0 desi 14.25 4.174 27.5 ab
26.023999999997613 desz 8.074 2.716 27.5 ab
33.98099999999977 desg 3.446 3.692 27.5 ab
33.99700000000303 desr 4.676 3.218 27.5 ab
34.012000000002445 desi 27.0 3.251 27.5 ab
34.042999999997846 desz 17.43 3.86 27.5 ab
41.98099999999977 desg 14.82 1.321 27.5 ab
42.0 desr 22.39 1.061 27.5 ab
42.020000000004075 desi 22.08 1.565 27.5 ab
42.96500000000378 desz 20.88 1.975 27.5 ab
45.082000000002154 desg 16.22 3.95 27.5 ab
45.09000000000378 desr 26.9 5.615 27.5 ab
45.10599999999977 desi 24.06 4.511 27.5 ab
45.13300000000163 desz 20.99 14.4 27.5 ab
45.88300000000163 desg 26.97 5.943 27.5 ab
45.89899999999761 desr 27.53 2.685 27.5 ab
45.92199999999866 desi 28.1 3.369 27.5 ab
45.942000000002736 desz 20.03 5.071 27.5 ab
51.86800000000221 desg 12.98 7.706 27.5 ab
51.875 desr 39.52 2.512 27.5 ab
51.895000000004075 desi 23.8 5.132 27.5 ab
51.917999999997846 desz 28.9 4.171 27.5 ab
52.85599999999977 desg 40.45 23.94 27.5 ab
52.86800000000221 desr 27.19 3.892 27.5 ab
52.88300000000163 desi 20.56 5.441 27.5 ab
52.91100000000006 desz 26.23 4.875 27.5 ab
53.86800000000221 desg 24.07 6.595 27.5 ab
53.91100000000006 desr 35.35 2.999 27.5 ab
53.92199999999866 desi 34.35 5.218 27.5 ab
53.953999999997905 desz 30.16 2.727 27.5 ab
54.85199999999895 desg 24.29 6.071 27.5 ab
54.86800000000221 desr 34.84 2.643 27.5 ab
54.879000000000815 desi 17.94 4.258 27.5 ab
54.91100000000006 desz 33.61 3.34 27.5 ab
58.84799999999814 desg 21.89 5.217 27.5 ab
58.85599999999977 desr 39.72 3.792 27.5 ab
58.870999999999185 desi 28.36 4.231 27.5 ab
58.89899999999761 desz 47.56 8.281 27.5 ab
59.85599999999977 desg 17.5 4.904 27.5 ab
59.870999999999185 desr 36.5 2.759 27.5 ab
59.88300000000163 desi 40.71 5.282 27.5 ab
59.91400000000431 desz 29.14 5.349 27.5 ab
60.84799999999814 desg 14.17 3.193 27.5 ab
60.86000000000058 desr 37.88 2.334 27.5 ab
60.90299999999843 desi 30.95 2.565 27.5 ab
60.934000000001106 desz 34.84 3.755 27.5 ab
61.88300000000163 desg 17.61 2.566 27.5 ab
61.90299999999843 desr 36.92 1.748 27.5 ab
61.917999999997846 desi 31.44 2.792 27.5 ab
61.93800000000192 desz 32.41 3.167 27.5 ab
66.90699999999924 desg 16.93 2.215 27.5 ab
66.91799999999785 desr 38.35 1.818 27.5 ab
66.9340000000011 desi 31.67 2.64 27.5 ab
66.96100000000297 desz 40.15 2.661 27.5 ab
67.89100000000326 desg 16.74 2.237 27.5 ab
67.90699999999924 desr 37.46 1.794 27.5 ab
67.91799999999785 desi 33.83 2.673 27.5 ab
67.94200000000274 desz 41.9 3.086 27.5 ab
68.87900000000081 desg 14.79 1.77 27.5 ab
68.89100000000326 desr 37.47 1.541 27.5 ab
68.91799999999785 desi 33.72 3.282 27.5 ab
68.94600000000355 desz 37.39 2.926 27.5 ab
69.92599999999948 desg 19.41 6.598 27.5 ab
69.9340000000011 desr 36.17 2.911 27.5 ab
69.96100000000297 desi 30.57 2.053 27.5 ab
69.9890000000014 desz 41.14 2.085 27.5 ab
71.09000000000378 desg 15.96 1.552 27.5 ab
71.10599999999977 desr 36.6 1.343 27.5 ab
71.125 desi 32.65 2.077 27.5 ab
71.14899999999761 desz 37.78 2.592 27.5 ab
72.13300000000163 desg 14.16 1.752 27.5 ab
72.14899999999761 desr 37.27 1.524 27.5 ab
81.8440000000046 desi 42.99 9.921 27.5 ab
81.875 desz 49.07 4.073 27.5 ab
82.02399999999761 desg 7.449 4.958 27.5 ab
82.03600000000006 desr 33.77 2.474 27.5 ab
84.90699999999924 desg 26.74 8.853 27.5 ab
84.91100000000006 desr 29.09 3.454 27.5 ab
84.9340000000011 desi 36.61 3.923 27.5 ab
84.96500000000378 desz 48.97 3.224 27.5 ab
96.9690000000046 desg 10.55 1.785 27.5 ab
96.98500000000058 desr 27.77 1.337 27.5 ab
96.99700000000303 desi 32.99 2.127 27.5 ab
97.02799999999843 desz 46.26 2.416 27.5 ab
104.9690000000046 desg 10.98 2.101 27.5 ab
104.99300000000221 desr 24.54 1.37 27.5 ab
105.01200000000244 desi 37.3 1.941 27.5 ab
105.03600000000006 desz 43.2 2.433 27.5 ab
111.89500000000407 desg 4.859 4.856 27.5 ab
111.90299999999843 desr 28.1 2.186 27.5 ab
111.91799999999785 desi 30.92 3.121 27.5 ab
111.95000000000437 desz 42.82 2.709 27.5 ab
113.03600000000006 desg 14.9 6.501 27.5 ab
113.05099999999948 desr 20.51 2.735 27.5 ab
113.06700000000274 desi 34.03 5.129 27.5 ab
115.8440000000046 desz 42.93 2.217 27.5 ab
