mjd filter flux flux_error zp zpsys
0.0 desg -1.777 9.404 27.5 ab
0.006999999997788109 desr 27.88 7.193 27.5 ab
0.014999999999417923 desi 32.83 6.868 27.5 ab
0.023000000001047738 desz 21.84 7.932 27.5 ab
1.9839999999967404 desg 0.5678 4.012 27.5 ab
2.0 desr 1.964 3.179 27.5 ab
2.006999999997788 desi 31.25 4.443 27.5 ab
2.014999999999418 desz 29.96 4.999 27.5 ab
9.959999999999127 desg 0.3228 17.95 27.5 ab
10.10099999999511 desr 1.214 3.998 27.5 ab
10.10899999999674 desi 16.73 8.147 27.5 ab
10.123999999996158 desz 12.43 5.403 27.5 ab
15.956999999994878 desg -0.3182 4.678 27.5 ab
15.968000000000757 desr -2.206 2.754 27.5 ab
15.98399999999674 desi 14.37 4.644 27.5 ab
16.0 desz 21.88 4.485 27.5 ab
29.0 desg 8.351 4.368 27.5 ab
29.006999999997788 desr 4.001 3.46 27.5 ab
29.014999999999418 desi 0.4768 6.249 27.5 ab
29.0309999999954 desz 11.91 5.958 27.5 ab
37.00699999999779 desg 4.118 2.682 27.5 ab
37.01499999999942 desr 1.768 2.172 27.5 ab
37.02300000000105 desi 2.899 2.636 27.5 ab
37.03899999999703 desz 1.457 3.428 27.5 ab
42.90199999999459 desg -0.9596 6.268 27.5 ab
42.91700000000128 desr 8.906 5.081 27.5 ab
42.924999999995634 desi 1.536 5.577 27.5 ab
42.92899999999645 desz 5.792 7.707 27.5 ab
44.08199999999488 desg 0.1092 7.729 27.5 ab
44.08499999999913 desr 0.6259 5.695 27.5 ab
44.09300000000076 desi -0.0005969 16.98 27.5 ab
44.10099999999511 desz -2.111 8.066 27.5 ab
50.04599999999482 desg -7.412 12.34 27.5 ab
50.05399999999645 desr -1.78 5.569 27.5 ab
50.06999999999971 desi 16.11 12.03 27.5 ab
50.08199999999488 desz 0.4629 6.649 27.5 ab
51.06999999999971 desg 4.61 17.21 27.5 ab
51.08199999999488 desr -8.536 8.065 27.5 ab
51.09700000000157 desi -2.364 15.06 27.5 ab
51.10899999999674 desz -3.655 8.9 27.5 ab
52.08499999999913 desg 3.503 13.83 27.5 ab
52.08899999999994 desr 2.887 6.405 27.5 ab
52.09700000000157 desi 0.7239 11.2 27.5 ab
52.104999999995925 desz 1.463 6.157 27.5 ab
53.05399999999645 desg -3.14 9.777 27.5 ab
53.06999999999971 desr -3.095 4.944 27.5 ab
53.08499999999913 desi -3.485 9.657 27.5 ab
53.08899999999994 desz 2.965 5.305 27.5 ab
57.05399999999645 desg 8.034 6.867 27.5 ab
57.06999999999971 desr -1.552 3.91 27.5 ab
57.08199999999488 desi 10.37 7.25 27.5 ab
57.08899999999994 desz 5.641 6.982 27.5 ab
58.06999999999971 desg -6.483 6.535 27.5 ab
58.08199999999488 desr 1.271 4.253 27.5 ab
58.08899999999994 desi -10.87 5.998 27.5 ab
58.09700000000157 desz -6.317 7.805 27.5 ab
59.10099999999511 desg -20.3 26.75 27.5 ab
59.10899999999674 desr 72.07 40.7 27.5 ab
59.112999999997555 desi 63.47 43.84 27.5 ab
59.12799999999697 desz 7.779 25.67 27.5 ab
60.112999999997555 desg -41.84 41.35 27.5 ab
60.12799999999697 desr -11.32 13.69 27.5 ab
60.13999999999942 desi 6.526 7.934 27.5 ab
64.83899999999994 desz 4.704 7.822 27.5 ab
65.12099999999919 desg 2.489 4.496 27.5 ab
65.83899999999994 desr -6.641 4.107 27.5 ab
65.84300000000076 desi -7.366 6.617 27.5 ab
66.08499999999913 desg 0.2565 4.059 27.5 ab
66.08899999999994 desz -6.773 6.056 27.5 ab
67.10499999999593 desg -10.28 13.78 27.5 ab
67.12099999999919 desr 12.26 10.11 27.5 ab
67.83899999999994 desi 5.267 3.697 27.5 ab
67.84700000000157 desz -4.522 4.293 27.5 ab
69.01900000000023 desg -3.148 2.988 27.5 ab
69.02699999999459 desr 2.973 2.282 27.5 ab
75.97200000000157 desi -2.865 4.916 27.5 ab
75.98399999999674 desz -0.5197 4.015 27.5 ab
79.93699999999808 desg 3.942 10.62 27.5 ab
79.95300000000134 desr 12.27 5.06 27.5 ab
82.84700000000157 desi -4.515 6.087 27.5 ab
82.85499999999593 desz -2.447 4.616 27.5 ab
83.05399999999645 desg 3.651 7.739 27.5 ab
83.06999999999971 desr 2.644 3.921 27.5 ab
96.0 desg 0.3875 3.586 27.5 ab
96.00699999999779 desr -4.023 2.731 27.5 ab
96.01499999999942 desi -1.826 4.26 27.5 ab
96.0309999999954 desz 3.889 5.011 27.5 ab
104.01499999999942 desg -2.811 6.352 27.5 ab
104.96800000000076 desr 2.553 3.13 27.5 ab
104.97999999999593 desi -0.8331 5.038 27.5 ab
104.99599999999919 desz 6.648 4.106 27.5 ab
110.00299999999697 desg -10.66 12.55 27.5 ab
110.87799999999697 desr -10.53 5.05 27.5 ab
110.88999999999942 desi -2.411 8.734 27.5 ab
110.89800000000105 desz -1.222 5.622 27.5 ab
113.90199999999459 desg -0.1382 11.42 27.5 ab
119.85099999999511 desr -1.34 2.411 27.5 ab
119.85899999999674 desi 0.1832 3.55 27.5 ab
119.86699999999837 desz -2.015 3.959 27.5 ab
125.85499999999593 desg -4.26 2.547 27.5 ab
127.91399999999703 desr 3.086 3.208 27.5 ab
127.92499999999563 desi 2.575 4.304 27.5 ab
127.93299999999726 desz -3.339 5.39 27.5 ab
