mjd filter flux flux_error zp zpsys
0.0 desg 29.3 10.52 27.5 ab
0.01600000000325963 desr 38.75 7.885 27.5 ab
0.03200000000651926 desi 34.19 9.342 27.5 ab
0.9770000000062282 desz 49.79 5.413 27.5 ab
1.985000000000582 desg 28.61 3.33 27.5 ab
2.0 desr 37.95 2.561 27.5 ab
2.0160000000032596 desi 47.83 4.422 27.5 ab
9.957000000002154 desz 42.65 27.34 27.5 ab
10.105999999999767 desg 91.01 25.75 27.5 ab
10.121000000006461 desr 43.61 4.266 27.5 ab
10.961000000002969 desi 24.27 30.97 27.5 ab
15.980999999999767 desg 21.39 4.85 27.5 ab
15.989000000001397 desr 35.04 5.477 27.5 ab
15.993000000002212 desz 47.93 6.611 27.5 ab
22.0 desi 47.4 12.02 27.5 ab
29.926000000006752 desg 14.31 3.024 27.5 ab
29.942000000002736 desr 30.18 2.521 27.5 ab
29.957000000002154 desz 35.66 4.99 27.5 ab
31.922000000005937 desi 25.42 7.051 27.5 ab
37.93000000000029 desg 13.16 2.733 27.5 ab
37.942000000002736 desr 23.24 2.107 27.5 ab
37.957000000002154 desz 39.65 4.12 27.5 ab
40.97700000000623 desi 31.65 3.068 27.5 ab
42.91400000000431 desg 13.17 15.93 27.5 ab
42.92600000000675 desr 19.58 6.077 27.5 ab
42.942000000002736 desz 13.48 15.4 27.5 ab
43.87100000000646 desi 30.92 9.219 27.5 ab
44.07800000000134 desg 10.82 4.135 27.5 ab
44.09000000000378 desr 19.56 15.19 27.5 ab
44.10599999999977 desz 62.34 40.88 27.5 ab
50.06300000000192 desg 21.97 15.04 27.5 ab
50.07100000000355 desr 20.15 5.514 27.5 ab
50.07800000000134 desi 23.65 9.429 27.5 ab
50.08600000000297 desz 24.56 5.824 27.5 ab
51.08600000000297 desg 1.004 14.06 27.5 ab
51.09800000000541 desr 27.58 7.276 27.5 ab
51.1140000000014 desi 53.4 12.99 27.5 ab
51.83600000000297 desz 35.75 7.169 27.5 ab
52.082000000002154 desg 3.472 13.69 27.5 ab
52.0940000000046 desr 19.93 6.689 27.5 ab
52.11000000000058 desi 25.33 12.4 27.5 ab
53.067000000002736 desg -0.6862 11.66 27.5 ab
53.082000000002154 desr 19.65 6.037 27.5 ab
53.0940000000046 desi 25.76 10.49 27.5 ab
53.11000000000058 desz 31.74 5.825 27.5 ab
57.06300000000192 desg 10.17 9.647 27.5 ab
57.07800000000134 desr 10.46 4.673 27.5 ab
57.09000000000378 desi 36.18 6.684 27.5 ab
57.10599999999977 desz 41.01 6.797 27.5 ab
58.07800000000134 desg 5.477 7.82 27.5 ab
58.09000000000378 desr 20.32 3.758 27.5 ab
58.10599999999977 desi 21.27 6.103 27.5 ab
58.84000000000378 desz 26.5 7.033 27.5 ab
59.10599999999977 desg 20.65 11.83 27.5 ab
59.817000000002736 desr 14.46 4.329 27.5 ab
59.825000000004366 desi 27.21 5.501 27.5 ab
60.10599999999977 desg 8.218 10.64 27.5 ab
64.81300000000192 desz 48.0 8.378 27.5 ab
65.08600000000297 desg 5.587 4.215 27.5 ab
65.10200000000623 desr 18.57 3.327 27.5 ab
65.80500000000029 desi 27.82 7.06 27.5 ab
66.07500000000437 desg 8.125 4.14 27.5 ab
66.08600000000297 desr 18.73 3.254 27.5 ab
66.81300000000192 desz 31.51 5.05 27.5 ab
67.08600000000297 desg 5.577 4.249 27.5 ab
67.82100000000355 desr 19.33 2.424 27.5 ab
67.83600000000297 desi 24.21 3.924 27.5 ab
68.9890000000014 desg 10.16 3.004 27.5 ab
68.99600000000646 desz 37.29 4.446 27.5 ab
70.07100000000355 desr 13.16 2.401 27.5 ab
70.08200000000215 desi 18.48 4.254 27.5 ab
79.91800000000512 desg 2.994 12.64 27.5 ab
79.9340000000011 desz 30.81 6.014 27.5 ab
80.03900000000431 desr 9.956 7.784 27.5 ab
80.04700000000594 desi 36.46 12.64 27.5 ab
83.03200000000652 desg 5.295 10.09 27.5 ab
83.03900000000431 desr 13.15 4.198 27.5 ab
83.04700000000594 desi 19.45 7.044 27.5 ab
83.05500000000029 desz 24.21 4.917 27.5 ab
