mjd filter flux flux_error zp zpsys
0.0 desg -2.028 4.787 27.5 ab
0.01600000000325963 desr 7.465 5.336 27.5 ab
0.031000000002677552 desi -7.293 5.438 27.5 ab
0.06199999999807915 desz -8.188 4.693 27.5 ab
2.0 desg -0.7845 2.238 27.5 ab
2.139999999999418 desr -1.256 3.029 27.5 ab
2.1560000000026776 desi 0.3539 4.199 27.5 ab
2.186999999998079 desz -1.461 3.517 27.5 ab
9.984000000004016 desg 1.397 1.702 27.5 ab
10.0 desr 0.9275 1.251 27.5 ab
10.01600000000326 desi -3.775 1.898 27.5 ab
10.039000000004307 desz -1.191 2.175 27.5 ab
11.976000000002387 desg -10.95 9.762 27.5 ab
11.988000000004831 desr 3.131 3.876 27.5 ab
12.004000000000815 desi 3.711 8.07 27.5 ab
12.031000000002678 desz 7.458 4.694 27.5 ab
16.949000000000524 desg -0.7178 3.771 27.5 ab
16.957000000002154 desr 4.416 2.351 27.5 ab
22.984000000004016 desi 9.258 8.067 27.5 ab
23.00800000000163 desz -7.99 5.637 27.5 ab
29.984000000004016 desg -0.7043 2.28 27.5 ab
30.0 desr -1.557 1.603 27.5 ab
32.01900000000023 desi -0.07459 2.139 27.5 ab
32.042999999997846 desz 2.171 2.2 27.5 ab
37.99199999999837 desg 2.628 1.596 27.5 ab
38.00800000000163 desr 3.222 1.098 27.5 ab
39.9800000000032 desi 1.196 1.396 27.5 ab
40.01900000000023 desz -1.217 1.817 27.5 ab
43.88999999999942 desg -2.567 4.488 27.5 ab
43.90200000000186 desr 7.366 3.583 27.5 ab
44.02300000000105 desi 7.255 13.45 27.5 ab
44.05500000000029 desz 2.838 4.014 27.5 ab
44.875 desg 8.089 6.421 27.5 ab
44.88999999999942 desr -0.2923 3.125 27.5 ab
45.01900000000023 desi -4.406 9.791 27.5 ab
45.03900000000431 desz -0.06826 4.835 27.5 ab
50.859000000004016 desg -25.62 26.12 27.5 ab
50.875 desr 5.92 11.64 27.5 ab
50.984000000004016 desi -4.105 5.179 27.5 ab
51.01600000000326 desz 1.802 2.843 27.5 ab
51.859000000004016 desg 5.223 30.74 27.5 ab
51.984000000004016 desr -1.173 3.595 27.5 ab
52.0 desi -8.502 7.054 27.5 ab
52.02700000000186 desz -2.046 2.926 27.5 ab
52.86300000000483 desg 2.023 9.315 27.5 ab
52.870999999999185 desr -4.529 3.864 27.5 ab
