mjd filter flux flux_error zp zpsys
0.0 desg -2.692 4.787 27.5 ab
0.01600000000325963 desr 11.23 5.34 27.5 ab
0.031000000002677552 desi 21.87 5.453 27.5 ab
0.06199999999807915 desz 11.82 4.696 27.5 ab
2.0 desg -2.667 2.238 27.5 ab
2.139999999999418 desr 5.188 3.034 27.5 ab
2.1560000000026776 desi 16.83 4.213 27.5 ab
2.186999999998079 desz 9.919 3.523 27.5 ab
9.984000000004016 desg 0.6188 1.702 27.5 ab
10.0 desr 6.976 1.263 27.5 ab
10.01600000000326 desi 8.295 1.907 27.5 ab
10.039000000004307 desz 11.84 2.188 27.5 ab
11.976000000002387 desg -8.35 9.761 27.5 ab
11.988000000004831 desr 6.354 3.88 27.5 ab
12.004000000000815 desi 15.74 8.078 27.5 ab
12.031000000002678 desz 8.641 4.695 27.5 ab
16.949000000000524 desg 4.043 3.771 27.5 ab
16.957000000002154 desr 0.9374 2.351 27.5 ab
22.984000000004016 desi -7.33 8.067 27.5 ab
23.00800000000163 desz 7.036 5.637 27.5 ab
29.984000000004016 desg 0.9177 2.28 27.5 ab
30.0 desr 2.624 1.604 27.5 ab
32.01900000000023 desi 7.765 2.146 27.5 ab
32.042999999997846 desz 5.557 2.203 27.5 ab
37.99199999999837 desg -3.816 1.597 27.5 ab
38.00800000000163 desr -0.9987 1.097 27.5 ab
39.9800000000032 desi 3.981 1.399 27.5 ab
40.01900000000023 desz 4.948 1.82 27.5 ab
43.88999999999942 desg -4.87 4.489 27.5 ab
43.90200000000186 desr -5.65 3.582 27.5 ab
44.02300000000105 desi 9.175 13.46 27.5 ab
44.05500000000029 desz 3.894 4.014 27.5 ab
44.875 desg -12.14 6.423 27.5 ab
44.88999999999942 desr -0.1973 3.125 27.5 ab
45.01900000000023 desi -4.896 9.792 27.5 ab
45.03900000000431 desz -0.9985 4.835 27.5 ab
50.859000000004016 desg -1.224 26.12 27.5 ab
50.875 desr -24.65 11.65 27.5 ab
50.984000000004016 desi 5.974 5.18 27.5 ab
51.01600000000326 desz 6.76 2.846 27.5 ab
51.859000000004016 desg 20.19 30.75 27.5 ab
51.984000000004016 desr 1.392 3.595 27.5 ab
52.0 desi 1.545 7.053 27.5 ab
52.02700000000186 desz 11.63 2.934 27.5 ab
52.86300000000483 desg -8.578 9.316 27.5 ab
52.870999999999185 desr 0.07447 3.863 27.5 ab
53.01900000000023 desi 3.21 6.318 27.5 ab
53.042999999997846 desz 1.023 2.922 27.5 ab
53.86300000000483 desg 0.5129 7.694 27.5 ab
53.984000000004016 desr 3.294 2.654 27.5 ab
54.0 desi 2.992 4.791 27.5 ab
54.01900000000023 desz 8.841 3.022 27.5 ab
57.97299999999814 desg -3.407 3.787 27.5 ab
57.98800000000483 desr -3.019 1.757 27.5 ab
58.0 desi 3.17 3.201 27.5 ab
58.02300000000105 desz 1.21 2.936 27.5 ab
58.98800000000483 desg 2.4 2.0 27.5 ab
59.0 desr 1.08 1.875 27.5 ab
59.01600000000326 desi 3.985 2.784 27.5 ab
59.03500000000349 desz 6.233 3.193 27.5 ab
60.004000000000815 desg 2.711 3.439 27.5 ab
60.01600000000326 desr -3.838 2.253 27.5 ab
60.03500000000349 desi -1.194 2.862 27.5 ab
60.065999999998894 desz 3.329 3.868 27.5 ab
61.01600000000326 desg 1.609 2.97 27.5 ab
61.02700000000186 desr -2.532 2.023 27.5 ab
61.04699999999866 desi 4.87 3.236 27.5 ab
61.07800000000134 desz -1.741 4.862 27.5 ab
66.03100000000268 desg 1.147 1.689 27.5 ab
66.03900000000431 desr 0.02636 1.223 27.5 ab
66.05099999999948 desi -1.365 1.849 27.5 ab
66.07800000000134 desz 5.342 2.418 27.5 ab
67.00800000000163 desg 0.8856 1.782 27.5 ab
67.01600000000326 desr -0.4983 1.373 27.5 ab
67.03100000000268 desi 0.2876 1.987 27.5 ab
67.05099999999948 desz 1.102 2.231 27.5 ab
68.01900000000023 desg 3.877 4.785 27.5 ab
68.02700000000186 desr -0.9015 1.174 27.5 ab
68.04699999999866 desi 1.839 2.077 27.5 ab
68.07400000000052 desz 6.919 5.919 27.5 ab
69.06199999999808 desg 0.2239 1.999 27.5 ab
69.07400000000052 desr 1.893 3.167 27.5 ab
69.09000000000378 desi 8.931 5.643 27.5 ab
69.11300000000483 desz 3.247 12.77 27.5 ab
71.03500000000349 desg -1.312 1.752 27.5 ab
71.04299999999785 desr -1.397 1.325 27.5 ab
71.05800000000454 desi -1.013 2.207 27.5 ab
71.07800000000134 desz 4.546 3.031 27.5 ab
81.06999999999971 desg -0.6538 8.08 27.5 ab
81.08600000000297 desr 0.5779 4.418 27.5 ab
81.98800000000483 desi -3.359 4.541 27.5 ab
82.00800000000163 desz 3.103 3.06 27.5 ab
