mjd filter flux flux_error zp zpsys
0.0 desg -4.878 4.679 27.5 ab
0.011000000005878974 desr -1.811 2.751 27.5 ab
0.027000000001862645 desi -7.305 4.629 27.5 ab
0.043000000005122274 desz -2.045 4.463 27.5 ab
13.043000000005122 desg 5.064 4.366 27.5 ab
13.05000000000291 desr 0.2939 3.459 27.5 ab
13.05800000000454 desi 3.616 6.247 27.5 ab
13.074000000000524 desz -0.6363 5.952 27.5 ab
21.05000000000291 desg -0.4361 2.681 27.5 ab
21.05800000000454 desr -1.775 2.171 27.5 ab
21.06600000000617 desi 2.492 2.633 27.5 ab
21.082000000002154 desz 5.554 3.427 27.5 ab
26.94499999999971 desg -6.441 6.269 27.5 ab
26.960000000006403 desr 5.375 5.079 27.5 ab
26.968000000000757 desi -4.653 5.577 27.5 ab
26.97200000000157 desz -3.201 7.705 27.5 ab
28.125 desg -3.119 7.73 27.5 ab
28.12800000000425 desr -5.947 5.696 27.5 ab
28.13600000000588 desi -30.66 16.99 27.5 ab
28.144000000000233 desz -9.529 8.067 27.5 ab
34.08899999999994 desg -13.57 12.35 27.5 ab
34.09700000000157 desr -6.182 5.57 27.5 ab
34.11300000000483 desi -6.74 12.02 27.5 ab
34.125 desz -1.653 6.649 27.5 ab
35.11300000000483 desg 20.94 17.21 27.5 ab
35.125 desr 3.607 8.064 27.5 ab
35.140000000006694 desi -8.585 15.06 27.5 ab
35.15200000000186 desz 6.98 8.901 27.5 ab
36.12800000000425 desg -11.84 13.83 27.5 ab
36.132000000005064 desr 3.046 6.406 27.5 ab
36.140000000006694 desi 9.923 11.2 27.5 ab
36.14800000000105 desz 11.14 6.161 27.5 ab
37.09700000000157 desg -8.075 9.784 27.5 ab
37.11300000000483 desr 7.268 4.949 27.5 ab
37.12800000000425 desi 21.24 9.667 27.5 ab
37.132000000005064 desz 8.004 5.308 27.5 ab
41.09700000000157 desg 22.94 6.923 27.5 ab
41.11300000000483 desr 22.15 3.946 27.5 ab
41.125 desi 11.78 7.257 27.5 ab
41.132000000005064 desz 17.13 6.99 27.5 ab
42.11300000000483 desg 28.94 6.618 27.5 ab
42.125 desr 31.24 4.309 27.5 ab
42.132000000005064 desi 25.95 6.023 27.5 ab
42.140000000006694 desz 22.02 7.818 27.5 ab
43.14400000000023 desg 65.77 26.86 27.5 ab
43.15200000000186 desr 91.96 40.73 27.5 ab
43.15600000000268 desi 31.16 43.84 27.5 ab
43.171000000002095 desz 27.03 25.68 27.5 ab
44.15600000000268 desg -11.78 41.45 27.5 ab
44.171000000002095 desr 22.22 13.71 27.5 ab
44.18300000000454 desi 23.64 7.955 27.5 ab
48.882000000005064 desz 23.87 7.838 27.5 ab
49.16400000000431 desg 44.17 4.684 27.5 ab
49.882000000005064 desr 20.82 4.137 27.5 ab
49.88600000000588 desi 25.74 6.642 27.5 ab
50.12800000000425 desg 53.91 4.298 27.5 ab
50.132000000005064 desz 29.65 6.084 27.5 ab
51.14800000000105 desg 49.55 13.96 27.5 ab
51.16400000000431 desr 15.14 10.13 27.5 ab
51.882000000005064 desi 31.07 3.755 27.5 ab
51.890000000006694 desz 33.93 4.346 27.5 ab
53.062000000005355 desg 39.15 3.188 27.5 ab
53.06999999999971 desr 21.33 2.339 27.5 ab
60.015000000006694 desi 29.39 4.958 27.5 ab
60.02700000000186 desz 33.26 4.07 27.5 ab
63.9800000000032 desg 12.27 10.63 27.5 ab
63.99600000000646 desr 14.38 5.072 27.5 ab
66.8900000000067 desi 23.67 6.112 27.5 ab
66.89800000000105 desz 29.36 4.654 27.5 ab
67.09700000000157 desg 4.657 7.75 27.5 ab
67.11300000000483 desr 17.76 3.947 27.5 ab
80.04300000000512 desg 1.67 3.595 27.5 ab
80.05000000000291 desr 14.69 2.759 27.5 ab
80.05800000000454 desi 11.48 4.278 27.5 ab
80.07400000000052 desz 33.04 5.054 27.5 ab
88.05800000000454 desg 15.97 6.362 27.5 ab
89.01100000000588 desr 18.24 3.159 27.5 ab
89.02300000000105 desi 17.94 5.058 27.5 ab
89.03900000000431 desz 18.64 4.124 27.5 ab
94.0460000000021 desg 21.51 12.55 27.5 ab
94.9210000000021 desr 10.74 5.055 27.5 ab
94.93300000000454 desi 23.71 8.748 27.5 ab
94.94100000000617 desz 29.03 5.651 27.5 ab
97.94499999999971 desg -3.621 11.42 27.5 ab
103.89400000000023 desr 8.91 2.428 27.5 ab
103.90200000000186 desi 20.3 3.582 27.5 ab
103.91000000000349 desz 24.63 3.991 27.5 ab
109.89800000000105 desg 1.108 2.547 27.5 ab
111.95700000000215 desr 15.18 3.227 27.5 ab
111.96800000000076 desi 19.7 4.328 27.5 ab
111.97600000000239 desz 21.7 5.408 27.5 ab
117.90200000000186 desg 4.071 9.603 27.5 ab
123.9210000000021 desr 9.523 4.576 27.5 ab
123.93300000000454 desi 33.77 7.998 27.5 ab
123.94100000000617 desz 22.47 6.383 27.5 ab
125.8900000000067 desg -25.4 11.46 27.5 ab
132.89400000000023 desr 3.678 2.802 27.5 ab
132.90200000000186 desi 14.65 4.188 27.5 ab
132.9100000000035 desz 21.76 4.771 27.5 ab
133.89400000000023 desg -0.02835 3.7 27.5 ab
141.89800000000105 desr 5.398 3.085 27.5 ab
141.9100000000035 desi 16.98 5.023 27.5 ab
142.89800000000105 desz 17.88 4.056 27.5 ab
143.89800000000105 desg 6.402 3.554 27.5 ab
