mjd filter flux flux_error zp zpsys
0.0 desi 10.42 9.887 27.5 ab
0.030999999995401595 desz -1.336 3.968 27.5 ab
0.17999999999301508 desg 6.306 4.948 27.5 ab
0.1919999999954598 desr 3.23 2.382 27.5 ab
3.062999999994645 desg -13.34 8.831 27.5 ab
3.06699999999546 desr 5.39 3.395 27.5 ab
3.0899999999965075 desi 3.217 3.854 27.5 ab
3.120999999999185 desz -2.595 3.086 27.5 ab
15.125 desg -0.1059 1.752 27.5 ab
15.140999999995984 desr 1.046 1.213 27.5 ab
15.152999999998428 desi 1.438 2.024 27.5 ab
15.18399999999383 desz -0.6804 2.251 27.5 ab
23.125 desg 0.2696 2.074 27.5 ab
23.148999999997613 desr -1.922 1.274 27.5 ab
23.167999999997846 desi -1.58 1.799 27.5 ab
23.19199999999546 desz 1.824 2.291 27.5 ab
30.050999999999476 desg -2.386 4.849 27.5 ab
30.05899999999383 desr -3.122 2.114 27.5 ab
30.073999999993248 desi 1.068 3.059 27.5 ab
30.105999999999767 desz 3.257 2.584 27.5 ab
31.19199999999546 desg -5.489 6.492 27.5 ab
31.206999999994878 desr 1.074 2.701 27.5 ab
31.222999999998137 desi -4.152 5.085 27.5 ab
34.0 desz 2.536 2.062 27.5 ab
34.10599999999977 desg -0.963 3.053 27.5 ab
34.120999999999185 desr 2.244 1.736 27.5 ab
34.13699999999517 desi 0.4957 2.654 27.5 ab
45.00399999999354 desg -1.401 1.371 27.5 ab
45.015999999995984 desr 4.147 0.9059 27.5 ab
45.03499999999622 desi 8.439 1.426 27.5 ab
45.05899999999383 desz 10.92 2.22 27.5 ab
53.007999999994354 desg -4.679 2.671 27.5 ab
53.0199999999968 desr 9.163 1.511 27.5 ab
53.03899999999703 desi 17.34 2.416 27.5 ab
53.062999999994645 desz 18.61 2.461 27.5 ab
59.08999999999651 desg 0.1641 4.216 27.5 ab
59.10599999999977 desr 10.49 1.874 27.5 ab
60.07399999999325 desi 27.57 2.834 27.5 ab
60.10599999999977 desz 23.39 3.009 27.5 ab
63.054999999993015 desg -3.272 6.627 27.5 ab
63.062999999994645 desr 3.615 2.893 27.5 ab
63.07399999999325 desi 26.97 3.447 27.5 ab
63.10599999999977 desz 23.66 2.993 27.5 ab
74.00399999999354 desg 0.6607 1.459 27.5 ab
74.01599999999598 desr 3.384 0.9788 27.5 ab
74.03499999999622 desi 16.45 1.618 27.5 ab
74.05899999999383 desz 24.36 2.619 27.5 ab
82.00799999999435 desg -1.867 2.749 27.5 ab
82.0199999999968 desr 2.257 1.648 27.5 ab
82.03899999999703 desi 8.24 2.726 27.5 ab
82.06299999999464 desz 14.95 2.995 27.5 ab
90.0199999999968 desg -6.651 3.251 27.5 ab
90.03499999999622 desr 1.459 2.099 27.5 ab
90.96899999999732 desi 3.957 2.355 27.5 ab
90.99199999999837 desz 6.117 2.431 27.5 ab
92.00799999999435 desg -1.843 3.835 27.5 ab
92.0199999999968 desr 0.02111 1.814 27.5 ab
92.03499999999622 desi 3.737 3.161 27.5 ab
92.06299999999464 desz 17.33 4.871 27.5 ab
93.00799999999435 desg 0.9785 3.35 27.5 ab
93.0199999999968 desr -1.739 1.761 27.5 ab
93.03499999999622 desi -0.6082 3.058 27.5 ab
93.06299999999464 desz 11.58 4.786 27.5 ab
