mjd filter flux flux_error zp zpsys
0.0 desg -4.013 6.866 27.5 ab
0.01600000000325963 desr 3.594 3.91 27.5 ab
0.027999999998428393 desi -2.09 7.247 27.5 ab
0.03500000000349246 desz 9.824 6.983 27.5 ab
1.0160000000032596 desg 9.32 6.537 27.5 ab
1.0279999999984284 desr 2.097 4.253 27.5 ab
1.0350000000034925 desi -1.322 5.994 27.5 ab
1.0430000000051223 desz 3.544 7.804 27.5 ab
2.0469999999986612 desg 14.9 26.75 27.5 ab
2.055000000000291 desr 14.22 40.68 27.5 ab
2.059000000001106 desi 26.92 43.83 27.5 ab
2.074000000000524 desz 11.5 25.67 27.5 ab
3.059000000001106 desg 13.42 41.34 27.5 ab
3.074000000000524 desr 9.178 13.68 27.5 ab
3.0860000000029686 desi -5.344 7.933 27.5 ab
7.7850000000034925 desz 2.832 7.821 27.5 ab
8.067000000002736 desg -0.991 4.495 27.5 ab
8.785000000003492 desr -4.582 4.105 27.5 ab
8.789000000004307 desi 6.492 6.616 27.5 ab
9.031000000002678 desg -2.521 4.059 27.5 ab
9.035000000003492 desz -0.05309 6.054 27.5 ab
10.050999999999476 desg -14.52 13.78 27.5 ab
10.067000000002736 desr 29.25 10.12 27.5 ab
10.785000000003492 desi -0.9503 3.695 27.5 ab
10.793000000005122 desz 3.93 4.293 27.5 ab
11.965000000003783 desg 1.781 2.987 27.5 ab
11.972999999998137 desr 1.722 2.281 27.5 ab
18.918000000005122 desi 6.753 4.918 27.5 ab
18.93000000000029 desz 9.883 4.02 27.5 ab
22.88300000000163 desg 2.24 10.62 27.5 ab
22.89900000000489 desr 11.43 5.06 27.5 ab
25.793000000005122 desi 0.91 6.087 27.5 ab
25.800999999999476 desz 15.49 4.625 27.5 ab
26.0 desg 16.55 7.748 27.5 ab
26.01600000000326 desr 2.043 3.922 27.5 ab
38.94600000000355 desg 2.934 3.607 27.5 ab
38.95300000000134 desr 9.562 2.747 27.5 ab
38.96100000000297 desi 12.69 4.273 27.5 ab
38.97699999999895 desz 5.045 5.014 27.5 ab
46.96100000000297 desg 13.27 6.373 27.5 ab
47.91400000000431 desr 20.04 3.167 27.5 ab
47.925999999999476 desi 22.56 5.063 27.5 ab
47.942000000002736 desz 28.57 4.143 27.5 ab
52.949000000000524 desg 15.96 12.56 27.5 ab
53.824000000000524 desr 25.16 5.075 27.5 ab
53.83600000000297 desi 15.67 8.742 27.5 ab
53.8440000000046 desz 21.33 5.639 27.5 ab
56.84799999999814 desg 1.25 11.44 27.5 ab
62.79699999999866 desr 18.12 2.456 27.5 ab
62.80500000000029 desi 21.35 3.585 27.5 ab
62.81300000000192 desz 13.43 3.972 27.5 ab
68.80099999999948 desg 6.876 2.583 27.5 ab
70.86000000000058 desr 15.64 3.235 27.5 ab
70.87099999999919 desi 22.15 4.332 27.5 ab
70.87900000000081 desz 20.25 5.406 27.5 ab
76.80500000000029 desg -1.732 9.609 27.5 ab
82.82400000000052 desr 10.16 4.579 27.5 ab
82.83600000000297 desi 16.68 7.979 27.5 ab
82.8440000000046 desz 10.8 6.373 27.5 ab
84.79300000000512 desg -18.06 11.46 27.5 ab
91.79699999999866 desr 9.226 2.81 27.5 ab
91.80500000000029 desi 11.51 4.182 27.5 ab
91.81300000000192 desz 12.2 4.758 27.5 ab
92.79699999999866 desg 1.025 3.708 27.5 ab
100.80099999999948 desr -2.743 3.086 27.5 ab
100.81300000000192 desi 7.235 5.012 27.5 ab
101.80099999999948 desz 16.18 4.052 27.5 ab
102.80099999999948 desg -4.17 3.556 27.5 ab
112.75400000000081 desr 1.341 2.482 27.5 ab
112.76200000000244 desi -0.2893 4.869 27.5 ab
112.76600000000326 desz 1.745 6.562 27.5 ab
113.75400000000081 desg 0.4642 5.504 27.5 ab
