mjd filter flux flux_error zp zpsys
0.0 desg 3.382 10.48 27.5 ab
0.01600000000325963 desr -3.694 7.841 27.5 ab
0.03200000000651926 desi -16.54 9.316 27.5 ab
0.9770000000062282 desz -2.064 5.328 27.5 ab
1.985000000000582 desg 4.234 3.206 27.5 ab
2.0 desr -2.103 2.425 27.5 ab
2.0160000000032596 desi -0.6826 4.31 27.5 ab
9.957000000002154 desz 25.41 27.33 27.5 ab
10.105999999999767 desg 33.77 25.58 27.5 ab
10.121000000006461 desr 1.62 4.152 27.5 ab
10.961000000002969 desi 21.21 30.95 27.5 ab
15.980999999999767 desg -1.861 4.764 27.5 ab
15.989000000001397 desr -3.137 5.4 27.5 ab
15.993000000002212 desz 13.6 6.546 27.5 ab
22.0 desi 10.73 11.99 27.5 ab
29.926000000006752 desg 73.76 3.466 27.5 ab
29.942000000002736 desr 44.37 2.603 27.5 ab
29.957000000002154 desz 35.23 4.986 27.5 ab
31.922000000005937 desi 51.4 7.108 27.5 ab
37.93000000000029 desg 84.77 3.352 27.5 ab
37.942000000002736 desr 47.03 2.259 27.5 ab
37.957000000002154 desz 48.52 4.154 27.5 ab
40.97700000000623 desi 67.7 3.286 27.5 ab
42.91400000000431 desg 71.89 16.06 27.5 ab
42.92600000000675 desr 49.17 6.15 27.5 ab
42.942000000002736 desz 61.37 15.44 27.5 ab
43.87100000000646 desi 72.13 9.31 27.5 ab
44.07800000000134 desg 40.77 4.311 27.5 ab
44.09000000000378 desr 27.28 15.21 27.5 ab
44.10599999999977 desz 42.9 40.87 27.5 ab
50.06300000000192 desg 34.45 15.07 27.5 ab
50.07100000000355 desr 44.06 5.572 27.5 ab
50.07800000000134 desi 74.02 9.525 27.5 ab
50.08600000000297 desz 50.19 5.884 27.5 ab
51.08600000000297 desg 13.48 14.08 27.5 ab
51.09800000000541 desr 37.85 7.3 27.5 ab
51.1140000000014 desi 53.64 12.99 27.5 ab
51.83600000000297 desz 52.42 7.207 27.5 ab
52.082000000002154 desg 18.33 13.7 27.5 ab
52.0940000000046 desr 42.18 6.734 27.5 ab
52.11000000000058 desi 56.9 12.45 27.5 ab
53.067000000002736 desg 17.17 11.68 27.5 ab
53.082000000002154 desr 50.22 6.108 27.5 ab
53.0940000000046 desi 50.55 10.52 27.5 ab
53.11000000000058 desz 57.24 5.896 27.5 ab
57.06300000000192 desg 29.11 9.672 27.5 ab
57.07800000000134 desr 43.22 4.752 27.5 ab
57.09000000000378 desi 70.27 6.785 27.5 ab
57.10599999999977 desz 49.81 6.82 27.5 ab
58.07800000000134 desg 12.54 7.836 27.5 ab
58.09000000000378 desr 51.51 3.875 27.5 ab
58.10599999999977 desi 43.12 6.152 27.5 ab
58.84000000000378 desz 41.53 7.06 27.5 ab
59.10599999999977 desg 45.0 11.87 27.5 ab
59.817000000002736 desr 38.39 4.393 27.5 ab
59.825000000004366 desi 53.52 5.577 27.5 ab
60.10599999999977 desg 24.94 10.66 27.5 ab
64.81300000000192 desz 50.35 8.385 27.5 ab
65.08600000000297 desg 10.26 4.228 27.5 ab
65.10200000000623 desr 44.84 3.43 27.5 ab
65.80500000000029 desi 43.37 7.094 27.5 ab
66.07500000000437 desg 8.948 4.151 27.5 ab
66.08600000000297 desr 41.21 3.342 27.5 ab
66.81300000000192 desz 42.9 5.082 27.5 ab
67.08600000000297 desg 16.85 4.272 27.5 ab
67.82100000000355 desr 39.61 2.531 27.5 ab
67.83600000000297 desi 42.88 3.992 27.5 ab
68.9890000000014 desg 6.542 3.01 27.5 ab
68.99600000000646 desz 48.37 4.487 27.5 ab
70.07100000000355 desr 40.28 2.526 27.5 ab
70.08200000000215 desi 49.12 4.348 27.5 ab
79.91800000000512 desg -6.009 12.64 27.5 ab
79.9340000000011 desz 45.82 6.049 27.5 ab
80.03900000000431 desr 38.71 7.821 27.5 ab
80.04700000000594 desi 57.83 12.67 27.5 ab
83.03200000000652 desg 6.514 10.09 27.5 ab
83.03900000000431 desr 26.04 4.229 27.5 ab
83.04700000000594 desi 38.58 7.077 27.5 ab
83.05500000000029 desz 41.21 4.959 27.5 ab
96.91800000000512 desg -0.3063 3.314 27.5 ab
96.93800000000192 desr 25.47 2.317 27.5 ab
96.95700000000215 desi 32.15 4.549 27.5 ab
96.9690000000046 desz 44.83 5.395 27.5 ab
104.9690000000046 desg 3.954 6.287 27.5 ab
104.97700000000623 desr 19.82 3.363 27.5 ab
104.98099999999977 desi 52.34 5.911 27.5 ab
104.9890000000014 desz 36.03 5.093 27.5 ab
109.96500000000378 desg -7.042 11.79 27.5 ab
109.98099999999977 desr 27.5 6.21 27.5 ab
110.875 desi 27.9 7.11 27.5 ab
110.89100000000326 desz 34.49 5.466 27.5 ab
113.8640000000014 desg 3.802 11.65 27.5 ab
113.86800000000221 desr 21.85 4.865 27.5 ab
113.95700000000215 desi 33.82 5.65 27.5 ab
113.96500000000378 desz 28.09 5.19 27.5 ab
125.81700000000274 desg 0.7601 2.481 27.5 ab
125.82100000000355 desr 12.37 1.698 27.5 ab
125.83600000000297 desi 34.48 2.615 27.5 ab
125.85200000000623 desz 26.51 3.971 27.5 ab
