mjd filter flux flux_error zp zpsys
0.0 desg -2.092 4.365 27.5 ab
0.006999999997788109 desr -6.642 3.461 27.5 ab
0.014999999999417923 desi -5.033 6.247 27.5 ab
0.030999999995401595 desz -5.929 5.953 27.5 ab
8.006999999997788 desg -0.6233 2.681 27.5 ab
8.014999999999418 desr 1.507 2.171 27.5 ab
8.023000000001048 desi 3.048 2.633 27.5 ab
8.038999999997031 desz -1.445 3.426 27.5 ab
13.901999999994587 desg 1.02 6.268 27.5 ab
13.91700000000128 desr -2.959 5.078 27.5 ab
13.924999999995634 desi 0.6735 5.576 27.5 ab
13.92899999999645 desz 2.627 7.705 27.5 ab
15.081999999994878 desg 0.6476 7.729 27.5 ab
15.084999999999127 desr 10.16 5.698 27.5 ab
15.093000000000757 desi 11.11 16.98 27.5 ab
15.10099999999511 desz -21.03 8.074 27.5 ab
21.04599999999482 desg -10.45 12.34 27.5 ab
21.05399999999645 desr 1.245 5.568 27.5 ab
21.06999999999971 desi 5.325 12.02 27.5 ab
21.081999999994878 desz 2.41 6.648 27.5 ab
22.06999999999971 desg 0.4595 17.21 27.5 ab
22.081999999994878 desr 6.721 8.064 27.5 ab
22.09700000000157 desi -15.86 15.07 27.5 ab
22.10899999999674 desz 12.56 8.902 27.5 ab
23.084999999999127 desg 17.44 13.83 27.5 ab
23.088999999999942 desr -8.685 6.407 27.5 ab
23.09700000000157 desi 18.14 11.2 27.5 ab
23.104999999995925 desz -7.666 6.158 27.5 ab
24.05399999999645 desg 5.454 9.777 27.5 ab
24.06999999999971 desr 0.7042 4.944 27.5 ab
24.084999999999127 desi 2.587 9.656 27.5 ab
24.088999999999942 desz -2.082 5.304 27.5 ab
28.05399999999645 desg -13.16 6.871 27.5 ab
28.06999999999971 desr -3.855 3.91 27.5 ab
28.081999999994878 desi 6.043 7.248 27.5 ab
28.088999999999942 desz -1.31 6.98 27.5 ab
29.06999999999971 desg 2.206 6.538 27.5 ab
29.081999999994878 desr -0.7819 4.253 27.5 ab
29.088999999999942 desi 0.4737 5.994 27.5 ab
29.09700000000157 desz 7.246 7.805 27.5 ab
30.10099999999511 desg 2.298 26.75 27.5 ab
30.10899999999674 desr -42.82 40.69 27.5 ab
30.112999999997555 desi 0.7266 43.83 27.5 ab
30.127999999996973 desz -27.68 25.67 27.5 ab
31.112999999997555 desg -60.36 41.37 27.5 ab
31.127999999996973 desr -8.343 13.68 27.5 ab
31.139999999999418 desi 4.364 7.933 27.5 ab
35.83899999999994 desz -2.891 7.821 27.5 ab
36.120999999999185 desg 21.16 4.572 27.5 ab
36.83899999999994 desr -2.454 4.106 27.5 ab
36.84300000000076 desi 1.731 6.616 27.5 ab
37.08499999999913 desg 30.57 4.18 27.5 ab
37.08899999999994 desz -3.675 6.054 27.5 ab
38.104999999995925 desg 21.07 13.92 27.5 ab
38.120999999999185 desr -0.6021 10.1 27.5 ab
38.83899999999994 desi 9.772 3.699 27.5 ab
38.84700000000157 desz 2.995 4.293 27.5 ab
40.01900000000023 desg 49.06 3.271 27.5 ab
40.02699999999459 desr 1.377 2.283 27.5 ab
46.97200000000157 desi 1.622 4.918 27.5 ab
46.98399999999674 desz 11.21 4.022 27.5 ab
50.93699999999808 desg 41.79 10.68 27.5 ab
50.95300000000134 desr 9.766 5.065 27.5 ab
53.84700000000157 desi 28.76 6.116 27.5 ab
53.854999999995925 desz 17.72 4.63 27.5 ab
54.05399999999645 desg 36.36 7.801 27.5 ab
54.06999999999971 desr 14.94 3.941 27.5 ab
67.0 desg 12.73 3.632 27.5 ab
67.00699999999779 desr 25.0 2.788 27.5 ab
67.01499999999942 desi 16.16 4.281 27.5 ab
67.0309999999954 desz 13.09 5.02 27.5 ab
75.01499999999942 desg 9.953 6.367 27.5 ab
75.96800000000076 desr 15.12 3.156 27.5 ab
75.97999999999593 desi 14.01 5.052 27.5 ab
75.99599999999919 desz 27.53 4.14 27.5 ab
81.00299999999697 desg 8.385 12.55 27.5 ab
81.87799999999697 desr 16.77 5.061 27.5 ab
81.88999999999942 desi 20.19 8.745 27.5 ab
81.89800000000105 desz 13.98 5.631 27.5 ab
84.90199999999459 desg 2.272 11.42 27.5 ab
90.85099999999511 desr 10.07 2.432 27.5 ab
90.85899999999674 desi 19.26 3.579 27.5 ab
90.86699999999837 desz 13.04 3.97 27.5 ab
96.85499999999593 desg 3.565 2.556 27.5 ab
98.91399999999703 desr 14.9 3.228 27.5 ab
98.92499999999563 desi 18.21 4.325 27.5 ab
98.93299999999726 desz 6.257 5.393 27.5 ab
104.85899999999674 desg 6.349 9.604 27.5 ab
110.87799999999697 desr 0.8769 4.573 27.5 ab
110.88999999999942 desi 16.13 7.979 27.5 ab
110.89800000000105 desz 9.092 6.371 27.5 ab
112.84700000000157 desg -5.365 11.45 27.5 ab
119.85099999999511 desr 8.501 2.806 27.5 ab
119.85899999999674 desi 16.11 4.189 27.5 ab
119.86699999999837 desz 13.41 4.76 27.5 ab
120.85099999999511 desg -2.288 3.702 27.5 ab
128.85499999999593 desr 2.456 3.084 27.5 ab
128.86699999999837 desi 23.02 5.03 27.5 ab
129.85499999999593 desz 3.564 4.042 27.5 ab
130.85499999999593 desg -0.9835 3.553 27.5 ab
140.80799999999726 desr 3.667 2.484 27.5 ab
140.8159999999989 desi 14.01 4.877 27.5 ab
140.8199999999997 desz 6.157 6.564 27.5 ab
141.80799999999726 desg -4.408 5.504 27.5 ab
