mjd filter flux flux_error zp zpsys
0.0 desg 4.082 6.13 27.5 ab
0.012000000002444722 desr -4.488 3.375 27.5 ab
0.027999999998428393 desi -0.03524 6.211 27.5 ab
3.99199999999837 desz 4.625 5.862 27.5 ab
6.86699999999837 desg 6.788 6.914 27.5 ab
6.88300000000163 desr -4.803 4.055 27.5 ab
6.890999999995984 desi -7.726 8.211 27.5 ab
11.957000000002154 desz -8.583 5.284 27.5 ab
21.95300000000134 desg 4.182 4.037 27.5 ab
21.972999999998137 desr -5.408 2.885 27.5 ab
22.964999999996508 desi 5.925 3.542 27.5 ab
23.964999999996508 desz 1.649 4.284 27.5 ab
33.83600000000297 desg 0.5407 14.51 27.5 ab
33.84399999999732 desr -2.025 5.4 27.5 ab
33.85199999999895 desi 1.876 5.979 27.5 ab
33.86699999999837 desz -0.2439 6.735 27.5 ab
37.90999999999622 desg 6.291 7.779 27.5 ab
37.925999999999476 desr 2.576 3.868 27.5 ab
41.83999999999651 desi 0.7458 3.474 27.5 ab
41.85199999999895 desz -1.235 4.461 27.5 ab
50.84399999999732 desg 14.6 2.95 27.5 ab
50.85199999999895 desr 24.57 2.247 27.5 ab
50.85599999999977 desi 24.71 3.098 27.5 ab
50.870999999999185 desz 21.25 3.691 27.5 ab
62.83600000000297 desg 52.13 14.84 27.5 ab
62.84399999999732 desr 11.51 6.197 27.5 ab
62.85199999999895 desi 27.41 6.936 27.5 ab
63.83600000000297 desz 32.37 13.47 27.5 ab
