mjd filter flux flux_error zp zpsys
0.0 desg -0.1987 4.786 27.5 ab
0.01600000000325963 desr -7.654 5.336 27.5 ab
0.031000000002677552 desi -2.441 5.436 27.5 ab
0.06199999999807915 desz -7.105 4.693 27.5 ab
2.0 desg 1.022 2.238 27.5 ab
2.139999999999418 desr -0.7644 3.029 27.5 ab
2.1560000000026776 desi -5.348 4.2 27.5 ab
2.186999999998079 desz -4.797 3.518 27.5 ab
9.984000000004016 desg 0.2984 1.702 27.5 ab
10.0 desr -2.086 1.252 27.5 ab
10.01600000000326 desi -1.306 1.897 27.5 ab
10.039000000004307 desz -1.227 2.175 27.5 ab
11.976000000002387 desg -10.13 9.762 27.5 ab
11.988000000004831 desr 1.582 3.876 27.5 ab
12.004000000000815 desi -4.467 8.07 27.5 ab
12.031000000002678 desz 3.088 4.692 27.5 ab
16.949000000000524 desg 3.625 3.771 27.5 ab
16.957000000002154 desr -0.09762 2.349 27.5 ab
22.984000000004016 desi -4.733 8.066 27.5 ab
23.00800000000163 desz 6.872 5.637 27.5 ab
29.984000000004016 desg -0.5221 2.28 27.5 ab
30.0 desr 0.6552 1.603 27.5 ab
32.01900000000023 desi -3.886 2.141 27.5 ab
32.042999999997846 desz -0.018 2.2 27.5 ab
37.99199999999837 desg 10.09 1.623 27.5 ab
38.00800000000163 desr 5.436 1.106 27.5 ab
39.9800000000032 desi 46.83 1.665 27.5 ab
40.01900000000023 desz 12.2 1.832 27.5 ab
43.88999999999942 desg 221.0 6.22 27.5 ab
43.90200000000186 desr 117.2 4.222 27.5 ab
44.02300000000105 desi 95.66 13.6 27.5 ab
44.05500000000029 desz 87.32 4.337 27.5 ab
44.875 desg 252.4 8.108 27.5 ab
44.88999999999942 desr 147.5 4.193 27.5 ab
45.01900000000023 desi 123.2 10.09 27.5 ab
45.03900000000431 desz 115.9 5.305 27.5 ab
50.859000000004016 desg 194.1 26.48 27.5 ab
50.875 desr 263.4 12.69 27.5 ab
50.984000000004016 desi 209.5 6.51 27.5 ab
51.01600000000326 desz 265.6 5.715 27.5 ab
51.859000000004016 desg 255.0 31.2 27.5 ab
51.984000000004016 desr 240.1 5.774 27.5 ab
52.0 desi 229.0 8.267 27.5 ab
52.02700000000186 desz 266.7 5.772 27.5 ab
52.86300000000483 desg 222.3 10.26 27.5 ab
52.870999999999185 desr 248.4 6.053 27.5 ab
53.01900000000023 desi 248.2 7.848 27.5 ab
53.042999999997846 desz 265.2 5.747 27.5 ab
53.86300000000483 desg 209.2 8.704 27.5 ab
53.984000000004016 desr 234.5 5.144 27.5 ab
54.0 desi 245.8 6.649 27.5 ab
54.01900000000023 desz 264.6 5.786 27.5 ab
57.97299999999814 desg 198.2 5.411 27.5 ab
57.98800000000483 desr 218.7 4.472 27.5 ab
58.0 desi 259.5 5.823 27.5 ab
58.02300000000105 desz 258.7 5.649 27.5 ab
58.98800000000483 desg 183.0 4.102 27.5 ab
59.0 desr 223.7 4.605 27.5 ab
59.01600000000326 desi 259.0 5.596 27.5 ab
59.03500000000349 desz 249.4 5.641 27.5 ab
60.004000000000815 desg 187.8 5.106 27.5 ab
60.01600000000326 desr 208.0 4.539 27.5 ab
60.03500000000349 desi 258.3 5.628 27.5 ab
60.065999999998894 desz 252.5 6.099 27.5 ab
61.01600000000326 desg 180.8 4.686 27.5 ab
61.02700000000186 desr 213.8 4.51 27.5 ab
61.04699999999866 desi 253.4 5.753 27.5 ab
61.07800000000134 desz 258.3 6.852 27.5 ab
66.03100000000268 desg 154.2 3.479 27.5 ab
66.03900000000431 desr 199.2 3.947 27.5 ab
66.05099999999948 desi 243.1 4.924 27.5 ab
66.07800000000134 desz 229.4 4.917 27.5 ab
67.00800000000163 desg 148.2 3.445 27.5 ab
67.01600000000326 desr 191.0 3.854 27.5 ab
67.03100000000268 desi 243.9 4.987 27.5 ab
67.05099999999948 desz 237.2 4.958 27.5 ab
68.01900000000023 desg 139.9 5.7 27.5 ab
68.02700000000186 desr 193.7 3.829 27.5 ab
68.04699999999866 desi 236.1 4.896 27.5 ab
68.07400000000052 desz 220.2 7.222 27.5 ab
69.06199999999808 desg 142.5 3.474 27.5 ab
69.07400000000052 desr 185.7 4.774 27.5 ab
69.09000000000378 desi 242.5 7.291 27.5 ab
69.11300000000483 desz 219.0 13.43 27.5 ab
71.03500000000349 desg 137.0 3.231 27.5 ab
71.04299999999785 desr 182.2 3.679 27.5 ab
71.05800000000454 desi 233.8 4.912 27.5 ab
71.07800000000134 desz 217.6 5.072 27.5 ab
81.06999999999971 desg 110.6 8.376 27.5 ab
81.08600000000297 desr 156.7 5.318 27.5 ab
81.98800000000483 desi 192.0 5.802 27.5 ab
82.00800000000163 desz 186.2 4.632 27.5 ab
84.04299999999785 desg 102.4 4.451 27.5 ab
84.05800000000454 desr 144.7 3.303 27.5 ab
89.98400000000402 desi 180.9 4.061 27.5 ab
90.00800000000163 desz 164.9 4.337 27.5 ab
96.98800000000483 desg 66.78 2.472 27.5 ab
97.00400000000081 desr 120.6 2.704 27.5 ab
98.05099999999948 desi 161.7 4.282 27.5 ab
99.01900000000023 desz 140.8 4.302 27.5 ab
104.98800000000483 desg 51.48 3.586 27.5 ab
105.01200000000244 desr 108.7 3.004 27.5 ab
109.98800000000483 desi 152.4 5.755 27.5 ab
110.01900000000023 desz 125.3 4.546 27.5 ab
111.86300000000483 desg 27.36 11.92 27.5 ab
111.87099999999919 desr 89.13 4.517 27.5 ab
111.9800000000032 desi 146.3 5.133 27.5 ab
112.00400000000081 desz 114.2 4.951 27.5 ab
