mjd filter flux flux_error zp zpsys
0.0 desg -1.387 4.787 27.5 ab
0.01600000000325963 desr 1.21 5.334 27.5 ab
0.031000000002677552 desi -1.478 5.436 27.5 ab
0.06199999999807915 desz -7.513 4.693 27.5 ab
2.0 desg 1.521 2.238 27.5 ab
2.139999999999418 desr -3.616 3.03 27.5 ab
2.1560000000026776 desi 6.036 4.201 27.5 ab
2.186999999998079 desz 6.027 3.519 27.5 ab
9.984000000004016 desg 13.35 1.747 27.5 ab
10.0 desr 9.415 1.267 27.5 ab
10.01600000000326 desi 3.156 1.899 27.5 ab
10.039000000004307 desz 5.269 2.178 27.5 ab
11.976000000002387 desg 16.65 9.782 27.5 ab
11.988000000004831 desr 7.586 3.883 27.5 ab
12.004000000000815 desi -15.59 8.077 27.5 ab
12.031000000002678 desz 1.176 4.692 27.5 ab
16.949000000000524 desg 18.69 3.807 27.5 ab
16.957000000002154 desr 16.68 2.378 27.5 ab
22.984000000004016 desi 15.92 8.072 27.5 ab
23.00800000000163 desz 23.09 5.653 27.5 ab
29.984000000004016 desg 10.08 2.303 27.5 ab
30.0 desr 14.62 1.633 27.5 ab
32.01900000000023 desi 20.72 2.179 27.5 ab
32.042999999997846 desz 19.39 2.232 27.5 ab
37.99199999999837 desg 7.414 1.619 27.5 ab
38.00800000000163 desr 14.81 1.14 27.5 ab
39.9800000000032 desi 17.8 1.442 27.5 ab
40.01900000000023 desz 19.51 1.856 27.5 ab
43.88999999999942 desg 9.651 4.497 27.5 ab
43.90200000000186 desr 13.32 3.593 27.5 ab
44.02300000000105 desi 14.37 13.46 27.5 ab
44.05500000000029 desz 23.5 4.039 27.5 ab
44.875 desg 17.35 6.432 27.5 ab
44.88999999999942 desr 13.09 3.138 27.5 ab
45.01900000000023 desi 10.76 9.797 27.5 ab
45.03900000000431 desz 17.82 4.848 27.5 ab
50.859000000004016 desg 10.75 26.12 27.5 ab
50.875 desr 18.12 11.65 27.5 ab
50.984000000004016 desi -1.369 5.181 27.5 ab
51.01600000000326 desz 18.42 2.865 27.5 ab
51.859000000004016 desg 20.14 30.75 27.5 ab
51.984000000004016 desr 12.4 3.605 27.5 ab
52.0 desi 5.458 7.055 27.5 ab
52.02700000000186 desz 12.92 2.937 27.5 ab
52.86300000000483 desg 7.663 9.317 27.5 ab
52.870999999999185 desr 9.434 3.87 27.5 ab
53.01900000000023 desi 9.9 6.322 27.5 ab
53.042999999997846 desz 16.77 2.94 27.5 ab
53.86300000000483 desg 8.889 7.698 27.5 ab
53.984000000004016 desr 7.043 2.66 27.5 ab
54.0 desi 17.41 4.804 27.5 ab
54.01900000000023 desz 16.93 3.035 27.5 ab
57.97299999999814 desg -1.484 3.789 27.5 ab
57.98800000000483 desr 8.932 1.769 27.5 ab
58.0 desi 18.63 3.222 27.5 ab
58.02300000000105 desz 14.13 2.949 27.5 ab
58.98800000000483 desg 2.198 2.005 27.5 ab
59.0 desr 8.958 1.886 27.5 ab
59.01600000000326 desi 15.39 2.801 27.5 ab
59.03500000000349 desz 15.2 3.204 27.5 ab
60.004000000000815 desg 5.788 3.444 27.5 ab
60.01600000000326 desr 8.84 2.263 27.5 ab
60.03500000000349 desi 20.04 2.889 27.5 ab
60.065999999998894 desz 16.35 3.881 27.5 ab
61.01600000000326 desg 4.521 2.975 27.5 ab
61.02700000000186 desr 7.757 2.032 27.5 ab
61.04699999999866 desi 14.31 3.249 27.5 ab
61.07800000000134 desz 19.12 4.876 27.5 ab
66.03100000000268 desg 0.816 1.692 27.5 ab
66.03900000000431 desr 7.289 1.237 27.5 ab
66.05099999999948 desi 13.63 1.871 27.5 ab
66.07800000000134 desz 17.29 2.439 27.5 ab
67.00800000000163 desg -0.7535 1.785 27.5 ab
67.01600000000326 desr 7.73 1.386 27.5 ab
67.03100000000268 desi 11.68 2.004 27.5 ab
67.05099999999948 desz 19.38 2.262 27.5 ab
68.01900000000023 desg -5.377 4.788 27.5 ab
68.02700000000186 desr 6.743 1.186 27.5 ab
68.04699999999866 desi 15.26 2.101 27.5 ab
68.07400000000052 desz 23.88 5.936 27.5 ab
69.06199999999808 desg 2.029 2.002 27.5 ab
69.07400000000052 desr 8.065 3.176 27.5 ab
69.09000000000378 desi 11.62 5.649 27.5 ab
69.11300000000483 desz -1.359 12.77 27.5 ab
71.03500000000349 desg 3.146 1.754 27.5 ab
71.04299999999785 desr 7.36 1.336 27.5 ab
71.05800000000454 desi 14.21 2.227 27.5 ab
71.07800000000134 desz 13.32 3.041 27.5 ab
81.06999999999971 desg -4.927 8.081 27.5 ab
81.08600000000297 desr 6.282 4.421 27.5 ab
81.98800000000483 desi 16.05 4.552 27.5 ab
82.00800000000163 desz 21.04 3.085 27.5 ab
84.04299999999785 desg -1.152 3.958 27.5 ab
84.05800000000454 desr 3.161 1.856 27.5 ab
89.98400000000402 desi 13.3 2.229 27.5 ab
90.00800000000163 desz 7.332 3.054 27.5 ab
96.98800000000483 desg 4.296 2.034 27.5 ab
97.00400000000081 desr 2.591 1.448 27.5 ab
98.05099999999948 desi 13.06 3.021 27.5 ab
99.01900000000023 desz 11.03 3.409 27.5 ab
104.98800000000483 desg 0.8911 3.403 27.5 ab
105.01200000000244 desr 4.565 2.182 27.5 ab
109.98800000000483 desi 10.14 4.991 27.5 ab
110.01900000000023 desz 14.72 3.904 27.5 ab
111.86300000000483 desg -22.77 11.9 27.5 ab
111.87099999999919 desr 9.29 4.187 27.5 ab
111.9800000000032 desi 6.27 4.331 27.5 ab
112.00400000000081 desz 10.77 4.469 27.5 ab
119.86699999999837 desg 1.729 1.58 27.5 ab
119.875 desr 4.776 1.225 27.5 ab
119.88999999999942 desi 11.69 1.88 27.5 ab
119.91799999999785 desz 10.89 2.131 27.5 ab
