mjd filter flux flux_error zp zpsys
0.0 desg -3.993 10.62 27.5 ab
0.01600000000325963 desr -1.815 5.055 27.5 ab
2.9100000000034925 desi -9.881 6.089 27.5 ab
2.9179999999978463 desz 2.519 4.615 27.5 ab
3.11699999999837 desg -3.32 7.739 27.5 ab
3.13300000000163 desr 1.126 3.921 27.5 ab
16.06300000000192 desg -1.764 3.586 27.5 ab
16.06999999999971 desr 0.2005 2.73 27.5 ab
16.07800000000134 desi 3.202 4.26 27.5 ab
16.093999999997322 desz -6.583 5.012 27.5 ab
24.07800000000134 desg 4.554 6.353 27.5 ab
25.031000000002678 desr 1.66 3.129 27.5 ab
25.042999999997846 desi 13.49 5.044 27.5 ab
25.059000000001106 desz 2.409 4.104 27.5 ab
30.065999999998894 desg 18.1 12.55 27.5 ab
30.940999999998894 desr 6.42 5.048 27.5 ab
30.95300000000134 desi -5.04 8.734 27.5 ab
30.96100000000297 desz 4.881 5.622 27.5 ab
33.96499999999651 desg -1.359 11.42 27.5 ab
39.91399999999703 desr 2.916 2.413 27.5 ab
39.92199999999866 desi -0.9195 3.55 27.5 ab
39.93000000000029 desz 5.661 3.96 27.5 ab
45.917999999997846 desg -1.67 2.549 27.5 ab
47.97699999999895 desr 8.627 3.219 27.5 ab
47.987999999997555 desi 21.85 4.329 27.5 ab
47.995999999999185 desz 13.57 5.397 27.5 ab
53.92199999999866 desg 17.67 9.612 27.5 ab
59.940999999998894 desr 37.59 4.633 27.5 ab
59.95300000000134 desi 24.64 7.989 27.5 ab
59.96100000000297 desz 27.51 6.392 27.5 ab
61.91000000000349 desg -1.963 11.45 27.5 ab
68.91399999999703 desr 22.46 2.845 27.5 ab
68.92199999999866 desi 32.25 4.23 27.5 ab
68.93000000000029 desz 36.18 4.804 27.5 ab
69.91399999999703 desg 4.801 3.706 27.5 ab
77.91799999999785 desr 12.68 3.097 27.5 ab
77.93000000000029 desi 20.32 5.029 27.5 ab
78.91799999999785 desz 19.6 4.06 27.5 ab
79.91799999999785 desg -2.157 3.554 27.5 ab
89.87099999999919 desr 5.535 2.484 27.5 ab
89.87900000000081 desi 4.685 4.87 27.5 ab
89.88300000000163 desz 15.83 6.57 27.5 ab
90.87099999999919 desg -3.379 5.504 27.5 ab
