mjd filter flux flux_error zp zpsys
0.0 desg -5.717 4.788 27.5 ab
0.01600000000325963 desr 3.629 5.334 27.5 ab
0.031000000002677552 desi 1.768 5.436 27.5 ab
0.06199999999807915 desz -4.805 4.692 27.5 ab
2.0 desg -1.608 2.238 27.5 ab
2.139999999999418 desr 3.188 3.03 27.5 ab
2.1560000000026776 desi 5.7 4.201 27.5 ab
2.186999999998079 desz 3.86 3.518 27.5 ab
9.984000000004016 desg 0.5046 1.702 27.5 ab
10.0 desr 1.827 1.251 27.5 ab
10.01600000000326 desi -1.097 1.897 27.5 ab
10.039000000004307 desz 0.1276 2.175 27.5 ab
11.976000000002387 desg -12.68 9.763 27.5 ab
11.988000000004831 desr 5.907 3.877 27.5 ab
12.004000000000815 desi 4.386 8.07 27.5 ab
12.031000000002678 desz 5.643 4.693 27.5 ab
16.949000000000524 desg -0.4254 3.771 27.5 ab
16.957000000002154 desr -0.1664 2.349 27.5 ab
22.984000000004016 desi -6.374 8.066 27.5 ab
23.00800000000163 desz 3.112 5.636 27.5 ab
29.984000000004016 desg 3.652 2.283 27.5 ab
30.0 desr 12.92 1.627 27.5 ab
32.01900000000023 desi 18.58 2.174 27.5 ab
32.042999999997846 desz 26.32 2.257 27.5 ab
37.99199999999837 desg 5.79 1.61 27.5 ab
38.00800000000163 desr 25.13 1.209 27.5 ab
39.9800000000032 desi 32.07 1.534 27.5 ab
40.01900000000023 desz 32.09 1.917 27.5 ab
43.88999999999942 desg 3.154 4.492 27.5 ab
43.90200000000186 desr 24.46 3.617 27.5 ab
44.02300000000105 desi 17.14 13.47 27.5 ab
44.05500000000029 desz 28.93 4.053 27.5 ab
44.875 desg 8.39 6.424 27.5 ab
44.88999999999942 desr 29.28 3.18 27.5 ab
45.01900000000023 desi 28.91 9.816 27.5 ab
45.03900000000431 desz 35.7 4.884 27.5 ab
50.859000000004016 desg -8.081 26.12 27.5 ab
50.875 desr 27.25 11.66 27.5 ab
50.984000000004016 desi 23.59 5.202 27.5 ab
51.01600000000326 desz 38.72 2.936 27.5 ab
51.859000000004016 desg -7.641 30.75 27.5 ab
51.984000000004016 desr 20.23 3.619 27.5 ab
52.0 desi 42.48 7.101 27.5 ab
52.02700000000186 desz 31.59 2.987 27.5 ab
52.86300000000483 desg -0.6588 9.315 27.5 ab
52.870999999999185 desr 16.7 3.88 27.5 ab
53.01900000000023 desi 23.05 6.335 27.5 ab
53.042999999997846 desz 30.55 2.979 27.5 ab
53.86300000000483 desg 3.995 7.695 27.5 ab
53.984000000004016 desr 20.12 2.685 27.5 ab
54.0 desi 36.81 4.843 27.5 ab
54.01900000000023 desz 27.23 3.062 27.5 ab
57.97299999999814 desg 5.761 3.789 27.5 ab
57.98800000000483 desr 12.89 1.778 27.5 ab
58.0 desi 15.68 3.218 27.5 ab
58.02300000000105 desz 24.15 2.972 27.5 ab
58.98800000000483 desg -0.1198 2.001 27.5 ab
59.0 desr 8.346 1.886 27.5 ab
59.01600000000326 desi 9.983 2.794 27.5 ab
59.03500000000349 desz 18.74 3.211 27.5 ab
60.004000000000815 desg -1.598 3.439 27.5 ab
60.01600000000326 desr 11.23 2.267 27.5 ab
60.03500000000349 desi 16.22 2.882 27.5 ab
60.065999999998894 desz 15.13 3.88 27.5 ab
61.01600000000326 desg 3.945 2.972 27.5 ab
61.02700000000186 desr 8.97 2.034 27.5 ab
61.04699999999866 desi 19.94 3.26 27.5 ab
61.07800000000134 desz 24.26 4.884 27.5 ab
66.03100000000268 desg 4.35 1.691 27.5 ab
66.03900000000431 desr 5.952 1.233 27.5 ab
66.05099999999948 desi 7.966 1.859 27.5 ab
66.07800000000134 desz 20.05 2.447 27.5 ab
67.00800000000163 desg -1.879 1.783 27.5 ab
67.01600000000326 desr 6.011 1.381 27.5 ab
67.03100000000268 desi 13.41 2.006 27.5 ab
67.05099999999948 desz 16.82 2.255 27.5 ab
68.01900000000023 desg 2.281 4.785 27.5 ab
68.02700000000186 desr 2.977 1.179 27.5 ab
68.04699999999866 desi 13.37 2.095 27.5 ab
68.07400000000052 desz 13.94 5.925 27.5 ab
69.06199999999808 desg 3.205 2.001 27.5 ab
69.07400000000052 desr 0.3346 3.17 27.5 ab
69.09000000000378 desi 3.738 5.644 27.5 ab
69.11300000000483 desz 30.23 12.78 27.5 ab
71.03500000000349 desg 1.025 1.752 27.5 ab
71.04299999999785 desr 1.542 1.327 27.5 ab
71.05800000000454 desi 5.389 2.212 27.5 ab
71.07800000000134 desz 12.94 3.041 27.5 ab
81.06999999999971 desg -16.6 8.086 27.5 ab
81.08600000000297 desr 1.474 4.419 27.5 ab
81.98800000000483 desi 9.238 4.544 27.5 ab
82.00800000000163 desz 9.283 3.065 27.5 ab
84.04299999999785 desg -0.9469 3.958 27.5 ab
84.05800000000454 desr 1.938 1.854 27.5 ab
89.98400000000402 desi 7.763 2.216 27.5 ab
90.00800000000163 desz 5.208 3.051 27.5 ab
96.98800000000483 desg 0.2889 2.033 27.5 ab
97.00400000000081 desr -1.517 1.445 27.5 ab
98.05099999999948 desi 2.021 3.008 27.5 ab
99.01900000000023 desz 8.547 3.406 27.5 ab
104.98800000000483 desg 1.594 3.404 27.5 ab
105.01200000000244 desr 2.023 2.179 27.5 ab
109.98800000000483 desi -2.416 4.986 27.5 ab
110.01900000000023 desz 11.0 3.899 27.5 ab
111.86300000000483 desg 24.63 11.9 27.5 ab
111.87099999999919 desr -5.668 4.184 27.5 ab
111.9800000000032 desi -2.466 4.327 27.5 ab
112.00400000000081 desz 5.16 4.465 27.5 ab
119.86699999999837 desg -0.6632 1.58 27.5 ab
119.875 desr 2.84 1.22 27.5 ab
119.88999999999942 desi 1.33 1.863 27.5 ab
119.91799999999785 desz 4.319 2.121 27.5 ab
127.92199999999866 desg 0.3052 1.645 27.5 ab
127.93000000000029 desr 0.5951 1.301 27.5 ab
127.9409999999989 desi 1.609 2.191 27.5 ab
128.87099999999919 desz 0.8289 2.711 27.5 ab
135.875 desg 9.388 5.963 27.5 ab
135.88300000000163 desr 4.748 2.525 27.5 ab
135.91799999999785 desi 2.145 3.079 27.5 ab
139.89400000000023 desz 0.6631 4.249 27.5 ab
143.86300000000483 desg 3.494 2.914 27.5 ab
143.87099999999919 desr -2.22 1.366 27.5 ab
143.89400000000023 desi 1.803 3.216 27.5 ab
148.86699999999837 desz -2.993 2.607 27.5 ab
155.87099999999919 desg -0.5498 1.816 27.5 ab
155.87900000000081 desr 1.351 1.383 27.5 ab
