mjd filter flux flux_error zp zpsys
0.0 desg 0.426 4.763 27.5 ab
0.008000000001629815 desr -2.402 5.4 27.5 ab
0.012000000002444722 desz 2.8 6.541 27.5 ab
6.019000000000233 desi 0.2838 11.98 27.5 ab
13.945000000006985 desg 4.551 2.98 27.5 ab
13.961000000002969 desr -0.9264 2.43 27.5 ab
13.976000000002387 desz 0.7157 4.938 27.5 ab
15.94100000000617 desi 6.497 7.026 27.5 ab
21.949000000000524 desg 2.156 2.698 27.5 ab
21.96100000000297 desr 0.6362 2.039 27.5 ab
21.976000000002387 desz -2.538 4.045 27.5 ab
24.99600000000646 desi 6.449 2.994 27.5 ab
26.93300000000454 desg 3.23 15.92 27.5 ab
26.945000000006985 desr 6.563 6.052 27.5 ab
26.96100000000297 desz -9.302 15.39 27.5 ab
27.890000000006694 desi 10.56 9.195 27.5 ab
28.09700000000157 desg 7.036 4.118 27.5 ab
28.109000000004016 desr 14.01 15.17 27.5 ab
28.125 desz -1.263 40.86 27.5 ab
34.082000000002154 desg 17.73 15.04 27.5 ab
34.09000000000378 desr 8.285 5.497 27.5 ab
34.09700000000157 desi 10.92 9.416 27.5 ab
34.1050000000032 desz -1.204 5.8 27.5 ab
35.1050000000032 desg 45.28 14.09 27.5 ab
35.117000000005646 desr -3.125 7.254 27.5 ab
35.13300000000163 desi -28.62 12.96 27.5 ab
35.8550000000032 desz -9.136 7.136 27.5 ab
36.10100000000239 desg 32.93 13.7 27.5 ab
36.11300000000483 desr 4.332 6.675 27.5 ab
36.129000000000815 desi 0.8944 12.39 27.5 ab
37.08600000000297 desg 8.343 11.67 27.5 ab
37.10100000000239 desr 10.17 6.024 27.5 ab
37.11300000000483 desi -0.04572 10.47 27.5 ab
37.129000000000815 desz 4.631 5.791 27.5 ab
41.082000000002154 desg 7.214 9.65 27.5 ab
41.09700000000157 desr -0.522 4.665 27.5 ab
41.109000000004016 desi 12.27 6.649 27.5 ab
41.125 desz 8.305 6.752 27.5 ab
42.09700000000157 desg 14.12 7.829 27.5 ab
42.109000000004016 desr 12.0 3.742 27.5 ab
42.125 desi 4.605 6.085 27.5 ab
42.859000000004016 desz 11.16 7.015 27.5 ab
43.125 desg -0.1839 11.83 27.5 ab
43.83600000000297 desr 17.02 4.329 27.5 ab
43.8440000000046 desi 8.8 5.474 27.5 ab
44.125 desg 20.59 10.65 27.5 ab
48.832000000002154 desz -3.745 8.328 27.5 ab
49.1050000000032 desg 19.72 4.253 27.5 ab
49.12100000000646 desr 15.24 3.322 27.5 ab
49.824000000000524 desi 22.63 7.051 27.5 ab
50.0940000000046 desg 21.56 4.185 27.5 ab
50.1050000000032 desr 14.55 3.249 27.5 ab
50.832000000002154 desz 18.56 5.025 27.5 ab
51.1050000000032 desg 15.97 4.302 27.5 ab
51.84000000000378 desr 20.04 2.431 27.5 ab
51.8550000000032 desi 20.71 3.914 27.5 ab
53.00800000000163 desg 24.91 3.084 27.5 ab
53.015000000006694 desz 17.44 4.401 27.5 ab
54.09000000000378 desr 22.27 2.432 27.5 ab
54.10100000000239 desi 17.99 4.251 27.5 ab
63.937000000005355 desg 26.9 12.67 27.5 ab
63.95300000000134 desz 28.29 6.011 27.5 ab
64.05800000000454 desr 33.97 7.815 27.5 ab
64.06600000000617 desi 20.54 12.63 27.5 ab
67.05100000000675 desg 44.61 10.16 27.5 ab
67.05800000000454 desr 37.44 4.264 27.5 ab
67.06600000000617 desi 39.58 7.077 27.5 ab
67.07400000000052 desz 40.46 4.957 27.5 ab
80.93700000000536 desg 64.07 3.677 27.5 ab
80.95700000000215 desr 60.8 2.566 27.5 ab
80.97600000000239 desi 46.6 4.599 27.5 ab
80.98800000000483 desz 60.55 5.452 27.5 ab
88.98800000000483 desg 57.32 6.462 27.5 ab
88.99600000000646 desr 63.9 3.574 27.5 ab
89.0 desi 57.78 5.936 27.5 ab
89.00800000000163 desz 61.95 5.184 27.5 ab
93.98400000000402 desg 52.14 11.87 27.5 ab
94.0 desr 41.36 6.251 27.5 ab
94.89400000000023 desi 64.71 7.198 27.5 ab
94.91000000000349 desz 57.93 5.539 27.5 ab
97.88300000000163 desg 37.34 11.76 27.5 ab
97.88700000000244 desr 53.12 4.989 27.5 ab
97.97600000000239 desi 46.23 5.688 27.5 ab
97.98400000000402 desz 55.33 5.271 27.5 ab
109.83600000000297 desg 31.43 2.676 27.5 ab
109.84000000000378 desr 46.02 1.93 27.5 ab
109.8550000000032 desi 46.89 2.692 27.5 ab
109.87100000000646 desz 51.53 4.061 27.5 ab
117.84000000000378 desg 35.0 7.628 27.5 ab
117.85100000000239 desr 34.59 3.063 27.5 ab
117.875 desi 44.4 5.105 27.5 ab
117.89800000000105 desz 52.72 5.525 27.5 ab
125.82800000000134 desg 8.38 6.199 27.5 ab
125.83600000000297 desr 32.59 2.593 27.5 ab
125.8440000000046 desi 41.08 3.755 27.5 ab
125.8550000000032 desz 45.75 4.485 27.5 ab
133.83200000000215 desg 12.95 3.401 27.5 ab
133.84000000000378 desr 23.39 2.472 27.5 ab
133.8550000000032 desi 29.18 4.101 27.5 ab
133.87100000000646 desz 40.16 6.829 27.5 ab
141.84700000000157 desg 5.714 3.729 27.5 ab
141.86700000000565 desr 22.55 3.055 27.5 ab
142.84700000000157 desi 31.09 3.006 27.5 ab
142.86300000000483 desz 41.39 3.834 27.5 ab
150.82400000000052 desg 7.096 7.149 27.5 ab
150.84000000000378 desr 17.44 3.796 27.5 ab
151.84000000000378 desi 38.6 6.04 27.5 ab
153.81200000000536 desz 28.96 5.055 27.5 ab
155.80800000000454 desg -6.23 6.838 27.5 ab
155.81200000000536 desr 15.59 3.957 27.5 ab
155.82000000000698 desi 27.29 6.71 27.5 ab
156.80800000000454 desz 29.12 6.125 27.5 ab
